NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	640	0.5108352899551392	-0.047895618	No	
row_1	SPRY1	sprouty RTK signaling antagonist 1 [Source:HGNC Symbol;Acc:HGNC:11269]	821	0.4617950916290283	-0.05761617	No	
row_2	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	904	0.4472362995147705	-0.059252236	No	
row_3	PLEKHF2	pleckstrin homology and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:20757]	1165	0.40201783180236816	-0.07641713	No	
row_4	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	1383	0.3607456386089325	-0.09044598	No	
row_5	CDK17	cyclin dependent kinase 17 [Source:HGNC Symbol;Acc:HGNC:8750]	1411	0.3573174774646759	-0.088508494	No	
row_6	FMO2	flavin containing dimethylaniline monoxygenase 2 [Source:HGNC Symbol;Acc:HGNC:3770]	1692	0.32367831468582153	-0.10828179	No	
row_7	RUNDC3B	RUN domain containing 3B [Source:HGNC Symbol;Acc:HGNC:30286]	1827	0.3085171580314636	-0.1159339	No	
row_8	PCDH17	protocadherin 17 [Source:HGNC Symbol;Acc:HGNC:14267]	2082	0.2838152050971985	-0.13398671	No	
row_9	SOS1	SOS Ras/Rac guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:11187]	2356	0.25848573446273804	-0.1539388	No	
row_10	RPIA	ribose 5-phosphate isomerase A [Source:HGNC Symbol;Acc:HGNC:10297]	2364	0.2579638361930847	-0.15148759	No	
row_11	TMSB15A	thymosin beta 15A [Source:HGNC Symbol;Acc:HGNC:30744]	2510	0.24554753303527832	-0.1608087	No	
row_12	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	2883	0.2149084061384201	-0.18961483	No	
