NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	79	0.9412057995796204	0.07165182	Yes	
row_1	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	92	0.9159244894981384	0.14676756	Yes	
row_2	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	275	0.6700547933578491	0.18733217	Yes	
row_3	SYCE1	synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]	296	0.6590412855148315	0.24043672	Yes	
row_4	ERCC4	ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]	339	0.6364114284515381	0.28983352	Yes	
row_5	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	341	0.6344740986824036	0.3424746	Yes	
row_6	MEI4	meiotic double-stranded break formation protein 4 [Source:HGNC Symbol;Acc:HGNC:43638]	494	0.5633149147033691	0.37666094	Yes	
row_7	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	548	0.5405983328819275	0.41718215	Yes	
row_8	HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	676	0.5011206865310669	0.4482766	Yes	
row_9	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	1101	0.4130074679851532	0.44738117	Yes	
row_10	SLX4	SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]	1648	0.3287840783596039	0.42935398	Yes	
row_11	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	1774	0.3143850862979889	0.445097	Yes	
row_12	SMC4	structural maintenance of chromosomes 4 [Source:HGNC Symbol;Acc:HGNC:14013]	1900	0.300800621509552	0.4597112	Yes	
row_13	SMC3	structural maintenance of chromosomes 3 [Source:HGNC Symbol;Acc:HGNC:2468]	2139	0.2787439823150635	0.46310708	Yes	
row_14	EME2	essential meiotic structure-specific endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:27289]	2292	0.2638506293296814	0.47240824	Yes	
row_15	MLH3	mutL homolog 3 [Source:HGNC Symbol;Acc:HGNC:7128]	2341	0.2600425183773041	0.4900308	Yes	
row_16	GOLGA2	golgin A2 [Source:HGNC Symbol;Acc:HGNC:4425]	2380	0.25655701756477356	0.50819427	Yes	
row_17	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	2481	0.24863635003566742	0.5205501	Yes	
row_18	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	2929	0.21122054755687714	0.500976	No	
row_19	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	3022	0.2043786644935608	0.5103185	No	
row_20	NDC1	NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]	3144	0.19638954102993011	0.51658845	No	
row_21	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	3946	0.1465945541858673	0.4622421	No	
row_22	C9orf78	chromosome 9 open reading frame 78 [Source:HGNC Symbol;Acc:HGNC:24932]	4144	0.1357208490371704	0.45715824	No	
row_23	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	4460	0.11873233318328857	0.44086197	No	
row_24	TERF1	telomeric repeat binding factor 1 [Source:HGNC Symbol;Acc:HGNC:11728]	4744	0.10259281098842621	0.42588237	No	
row_25	SUN1	Sad1 and UNC84 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18587]	4830	0.09791399538516998	0.42695913	No	
row_26	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	4955	0.09068818390369415	0.4241962	No	
row_27	AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	4988	0.0892239362001419	0.42895284	No	
row_28	FMN2	formin 2 [Source:HGNC Symbol;Acc:HGNC:14074]	5193	0.07847827672958374	0.41853076	No	
row_29	EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	5230	0.07707467675209045	0.42194557	No	
row_30	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	5476	0.06377557665109634	0.4068964	No	
row_31	WASHC5	WASH complex subunit 5 [Source:HGNC Symbol;Acc:HGNC:28984]	5652	0.05322989076375961	0.3967849	No	
row_32	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	5919	0.0383848212659359	0.37788162	No	
row_33	GTF2B	general transcription factor IIB [Source:HGNC Symbol;Acc:HGNC:4648]	6010	0.03308556228876114	0.3731559	No	
row_34	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	6073	0.029283417388796806	0.37043983	No	
row_35	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	6266	0.018564853817224503	0.3560357	No	
row_36	ACTR3	actin related protein 3 [Source:HGNC Symbol;Acc:HGNC:170]	6407	0.010814961045980453	0.34530652	No	
row_37	SMC1A	structural maintenance of chromosomes 1A [Source:HGNC Symbol;Acc:HGNC:11111]	6415	0.0102987764403224	0.34558094	No	
row_38	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	6647	-0.00276205618865788	0.32662442	No	
row_39	ACTR2	actin related protein 2 [Source:HGNC Symbol;Acc:HGNC:169]	7060	-0.027711058035492897	0.2947079	No	
row_40	SYCE1L	synaptonemal complex central element protein 1 like [Source:HGNC Symbol;Acc:HGNC:37236]	7300	-0.041518088430166245	0.27830753	No	
