NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	298	1.260295033454895	0.060866263	No	
row_1	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	4738	0.21743904054164886	-0.24537992	No	
row_2	ARID5B	AT-rich interaction domain 5B [Source:HGNC Symbol;Acc:HGNC:17362]	5221	0.18029719591140747	-0.2683912	No	
row_3	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	6304	0.09904145449399948	-0.3400288	No	
row_4	SMAD2	SMAD family member 2 [Source:HGNC Symbol;Acc:HGNC:6768]	6476	0.08716371655464172	-0.3466761	No	
row_5	SMAD3	SMAD family member 3 [Source:HGNC Symbol;Acc:HGNC:6769]	7162	0.03816761448979378	-0.39363262	No	
row_6	TSPO	translocator protein [Source:HGNC Symbol;Acc:HGNC:1158]	7275	0.030110685154795647	-0.3997499	No	
row_7	INSR	insulin receptor [Source:HGNC Symbol;Acc:HGNC:6091]	7541	0.011518564075231552	-0.4181278	No	
row_8	NF1	neurofibromin 1 [Source:HGNC Symbol;Acc:HGNC:7765]	7828	-0.012271400541067123	-0.43797252	No	
row_9	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	7909	-0.01869736798107624	-0.44252568	No	
row_10	ARMC5	armadillo repeat containing 5 [Source:HGNC Symbol;Acc:HGNC:25781]	10493	-0.25076210498809814	-0.61260587	No	
row_11	SMAD4	SMAD family member 4 [Source:HGNC Symbol;Acc:HGNC:6770]	11221	-0.34255173802375793	-0.6426983	No	
row_12	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	12817	-0.6928093433380127	-0.7125585	Yes	
row_13	SALL1	spalt like transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:10524]	12921	-0.7318538427352905	-0.6721565	Yes	
row_14	MDK	midkine [Source:HGNC Symbol;Acc:HGNC:6972]	12978	-0.7504774332046509	-0.62714416	Yes	
row_15	PBX1	PBX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:8632]	13067	-0.7875656485557556	-0.58201766	Yes	
row_16	NR3C1	nuclear receptor subfamily 3 group C member 1 [Source:HGNC Symbol;Acc:HGNC:7978]	13118	-0.8156057000160217	-0.532315	Yes	
row_17	PDGFRA	platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]	13249	-0.8917735815048218	-0.48340902	Yes	
row_18	ASCL1	achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]	13522	-1.0899124145507812	-0.43180287	Yes	
row_19	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	13658	-1.2662184238433838	-0.35878217	Yes	
row_20	CDKN1C	cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]	13693	-1.3361870050430298	-0.2738966	Yes	
row_21	NR5A1	nuclear receptor subfamily 5 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7983]	13745	-1.4386123418807983	-0.18354324	Yes	
row_22	NR0B1	nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]	13749	-1.4503231048583984	-0.08895919	Yes	
row_23	INSM1	INSM transcriptional repressor 1 [Source:HGNC Symbol;Acc:HGNC:6090]	13774	-1.4990137815475464	0.007291504	Yes	
