NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	THSD7B	thrombospondin type 1 domain containing 7B [Source:HGNC Symbol;Acc:HGNC:29348]	17	1.678523302078247	0.07480076	Yes	
row_1	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	82	1.1688779592514038	0.12324663	Yes	
row_2	RIMS4	regulating synaptic membrane exocytosis 4 [Source:HGNC Symbol;Acc:HGNC:16183]	203	0.8689478039741516	0.15420298	Yes	
row_3	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:HGNC Symbol;Acc:HGNC:221]	257	0.8044956922531128	0.18692128	Yes	
row_4	SLC9A5	solute carrier family 9 member A5 [Source:HGNC Symbol;Acc:HGNC:11078]	276	0.7805995941162109	0.22100243	Yes	
row_5	SPTB	spectrin beta, erythrocytic [Source:HGNC Symbol;Acc:HGNC:11274]	384	0.6969041228294373	0.24507824	Yes	
row_6	CSMD1	CUB and Sushi multiple domains 1 [Source:HGNC Symbol;Acc:HGNC:14026]	521	0.6209402084350586	0.26368952	Yes	
row_7	DENND1B	DENN domain containing 1B [Source:HGNC Symbol;Acc:HGNC:28404]	564	0.5977998971939087	0.28781885	Yes	
row_8	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	674	0.5440424680709839	0.30483478	Yes	
row_9	TMEM170B	transmembrane protein 170B [Source:HGNC Symbol;Acc:HGNC:34244]	1010	0.44930198788642883	0.30177632	Yes	
row_10	NECAB1	N-terminal EF-hand calcium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20983]	1026	0.44692495465278625	0.32096127	Yes	
row_11	FOXP4	forkhead box P4 [Source:HGNC Symbol;Acc:HGNC:20842]	1156	0.4224708676338196	0.33107662	Yes	
row_12	KLF5	KLF transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:6349]	1481	0.37273651361465454	0.32532027	Yes	
row_13	CYB561D1	cytochrome b561 family member D1 [Source:HGNC Symbol;Acc:HGNC:26804]	1780	0.3348604440689087	0.31966525	Yes	
row_14	NAA16	N-alpha-acetyltransferase 16, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:26164]	1797	0.33264854550361633	0.333607	Yes	
row_15	GIT2	GIT ArfGAP 2 [Source:HGNC Symbol;Acc:HGNC:4273]	1875	0.32229793071746826	0.34281945	Yes	
row_16	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	1877	0.32209542393684387	0.35733116	Yes	
row_17	SOGA1	suppressor of glucose, autophagy associated 1 [Source:HGNC Symbol;Acc:HGNC:16111]	1879	0.3219464123249054	0.3718361	Yes	
row_18	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	1947	0.3157663345336914	0.38145134	Yes	
row_19	NUDT10	nudix hydrolase 10 [Source:HGNC Symbol;Acc:HGNC:17621]	2002	0.30966681241989136	0.39169848	Yes	
row_20	ZC3H10	zinc finger CCCH-type containing 10 [Source:HGNC Symbol;Acc:HGNC:25893]	2012	0.3086291551589966	0.40504175	Yes	
row_21	GRAMD1B	GRAM domain containing 1B [Source:HGNC Symbol;Acc:HGNC:29214]	2144	0.29481908679008484	0.4092385	Yes	
row_22	MAN2A2	mannosidase alpha class 2A member 2 [Source:HGNC Symbol;Acc:HGNC:6825]	2264	0.28427374362945557	0.413796	Yes	
row_23	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	2271	0.2838866114616394	0.4262287	Yes	
row_24	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	2292	0.28173136711120605	0.43758598	Yes	
row_25	TBC1D16	TBC1 domain family member 16 [Source:HGNC Symbol;Acc:HGNC:28356]	2312	0.2802366614341736	0.44894543	Yes	
row_26	TMEM178B	transmembrane protein 178B [Source:HGNC Symbol;Acc:HGNC:44112]	2355	0.275615394115448	0.4584892	Yes	
row_27	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:6229]	2466	0.2665693461894989	0.46287385	Yes	
row_28	ZFHX3	zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:777]	2469	0.26639851927757263	0.47479424	Yes	
row_29	BTBD9	BTB domain containing 9 [Source:HGNC Symbol;Acc:HGNC:21228]	2624	0.25540322065353394	0.47560012	Yes	
row_30	ZNF827	zinc finger protein 827 [Source:HGNC Symbol;Acc:HGNC:27193]	2728	0.24778401851654053	0.47962326	Yes	
row_31	C3orf18	chromosome 3 open reading frame 18 [Source:HGNC Symbol;Acc:HGNC:24837]	3101	0.22107504308223724	0.4636484	No	
row_32	ELAPOR1	endosome-lysosome associated apoptosis and autophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:29618]	3327	0.20585696399211884	0.45725214	No	
row_33	PDP1	pyruvate dehydrogenase phosphatase catalytic subunit 1 [Source:HGNC Symbol;Acc:HGNC:9279]	3449	0.19771841168403625	0.45775154	No	
row_34	TBC1D19	TBC1 domain family member 19 [Source:HGNC Symbol;Acc:HGNC:25624]	3543	0.1903102993965149	0.45987126	No	
row_35	MSRB3	methionine sulfoxide reductase B3 [Source:HGNC Symbol;Acc:HGNC:27375]	3601	0.18671874701976776	0.46434292	No	
row_36	SCD	stearoyl-CoA desaturase [Source:HGNC Symbol;Acc:HGNC:10571]	4072	0.16026754677295685	0.43877023	No	
row_37	BTN3A1	butyrophilin subfamily 3 member A1 [Source:HGNC Symbol;Acc:HGNC:1138]	4318	0.14580193161964417	0.4282583	No	
row_38	FAM76A	family with sequence similarity 76 member A [Source:HGNC Symbol;Acc:HGNC:28530]	4461	0.13897612690925598	0.4246316	No	
row_39	BRD8	bromodomain containing 8 [Source:HGNC Symbol;Acc:HGNC:19874]	4747	0.12502284348011017	0.41038507	No	
row_40	TEF	TEF transcription factor, PAR bZIP family member [Source:HGNC Symbol;Acc:HGNC:11722]	4937	0.11584355682134628	0.40242833	No	
row_41	SLFN5	schlafen family member 5 [Source:HGNC Symbol;Acc:HGNC:28286]	5055	0.11000848561525345	0.39923638	No	
row_42	WDR48	WD repeat domain 48 [Source:HGNC Symbol;Acc:HGNC:30914]	5225	0.10138153284788132	0.39202186	No	
row_43	CCDC136	coiled-coil domain containing 136 [Source:HGNC Symbol;Acc:HGNC:22225]	5564	0.08493609726428986	0.3722587	No	
row_44	PRRC2B	proline rich coiled-coil 2B [Source:HGNC Symbol;Acc:HGNC:28121]	5575	0.08459179103374481	0.37538978	No	
row_45	MTF1	metal regulatory transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7428]	5617	0.08254211395978928	0.37626278	No	
row_46	GSK3A	glycogen synthase kinase 3 alpha [Source:HGNC Symbol;Acc:HGNC:4616]	5657	0.08079475909471512	0.3771964	No	
row_47	METTL21A	methyltransferase 21A, HSPA lysine [Source:HGNC Symbol;Acc:HGNC:30476]	5967	0.06630014628171921	0.35861513	No	
row_48	KDM2A	lysine demethylase 2A [Source:HGNC Symbol;Acc:HGNC:13606]	6018	0.06390923261642456	0.358016	No	
row_49	ZNF644	zinc finger protein 644 [Source:HGNC Symbol;Acc:HGNC:29222]	6242	0.05259742960333824	0.34482124	No	
row_50	CRELD1	cysteine rich with EGF like domains 1 [Source:HGNC Symbol;Acc:HGNC:14630]	6858	0.024877289310097694	0.30299154	No	
row_51	SLIT1	slit guidance ligand 1 [Source:HGNC Symbol;Acc:HGNC:11085]	7067	0.014790882356464863	0.28913295	No	
row_52	MOB1B	MOB kinase activator 1B [Source:HGNC Symbol;Acc:HGNC:29801]	7256	0.006372956093400717	0.2762902	No	
row_53	ZMPSTE24	zinc metallopeptidase STE24 [Source:HGNC Symbol;Acc:HGNC:12877]	7278	0.004988437052816153	0.27504927	No	
row_54	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	7539	-0.009292766451835632	0.25730973	No	
row_55	ATXN7	ataxin 7 [Source:HGNC Symbol;Acc:HGNC:10560]	7864	-0.02665870077908039	0.23588616	No	
row_56	UBE2Z	ubiquitin conjugating enzyme E2 Z [Source:HGNC Symbol;Acc:HGNC:25847]	7969	-0.03239612653851509	0.23008867	No	
row_57	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	7987	-0.03318798169493675	0.2304037	No	
row_58	MLLT6	MLLT6, PHD finger containing [Source:HGNC Symbol;Acc:HGNC:7138]	8362	-0.05382520705461502	0.20671763	No	
row_59	POM121	POM121 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:19702]	8523	-0.063571996986866	0.19842006	No	
row_60	KCNJ5-AS1	KCNJ5 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:28584]	9359	-0.11156586557626724	0.14514847	No	
row_61	CSNK1D	casein kinase 1 delta [Source:HGNC Symbol;Acc:HGNC:2452]	9460	-0.1172129213809967	0.1434701	No	
row_62	SNX8	sorting nexin 8 [Source:HGNC Symbol;Acc:HGNC:14972]	9564	-0.1238526701927185	0.14188276	No	
row_63	NTRK2	neurotrophic receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:8032]	9576	-0.12445879727602005	0.1467488	No	
row_64	SAMD4B	sterile alpha motif domain containing 4B [Source:HGNC Symbol;Acc:HGNC:25492]	9860	-0.14057566225528717	0.13334607	No	
row_65	SEM1	SEM1 26S proteasome subunit [Source:HGNC Symbol;Acc:HGNC:10845]	10013	-0.1500791311264038	0.12952353	No	
row_66	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	10015	-0.15020781755447388	0.13625371	No	
row_67	MGAT5	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7049]	10070	-0.1539253145456314	0.1394503	No	
row_68	FNDC5	fibronectin type III domain containing 5 [Source:HGNC Symbol;Acc:HGNC:20240]	10102	-0.1568884551525116	0.14438751	No	
row_69	INO80E	INO80 complex subunit E [Source:HGNC Symbol;Acc:HGNC:26905]	10275	-0.16844980418682098	0.13999969	No	
row_70	SERINC5	serine incorporator 5 [Source:HGNC Symbol;Acc:HGNC:18825]	10713	-0.20314806699752808	0.11867322	No	
row_71	KIF3B	kinesin family member 3B [Source:HGNC Symbol;Acc:HGNC:6320]	11169	-0.24495358765125275	0.09798208	No	
row_72	DNAJC14	DnaJ heat shock protein family (Hsp40) member C14 [Source:HGNC Symbol;Acc:HGNC:24581]	11546	-0.2813553512096405	0.08445679	No	
