NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	THSD7B	thrombospondin type 1 domain containing 7B [Source:HGNC Symbol;Acc:HGNC:29348]	17	1.678523302078247	0.013911488	Yes	
row_1	ELAVL2	ELAV like RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:3313]	43	1.3876920938491821	0.024632879	Yes	
row_2	PLCXD3	phosphatidylinositol specific phospholipase C X domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31822]	108	1.0640028715133667	0.029659852	Yes	
row_3	SST	somatostatin [Source:HGNC Symbol;Acc:HGNC:11329]	115	1.0435701608657837	0.03863438	Yes	
row_4	INSYN2A	inhibitory synaptic factor 2A [Source:HGNC Symbol;Acc:HGNC:33859]	133	0.9913756847381592	0.04635508	Yes	
row_5	SLIT3	slit guidance ligand 3 [Source:HGNC Symbol;Acc:HGNC:11087]	140	0.9812932014465332	0.054768533	Yes	
row_6	NEFM	neurofilament medium chain [Source:HGNC Symbol;Acc:HGNC:7734]	166	0.9283040165901184	0.061351113	Yes	
row_7	ZMAT4	zinc finger matrin-type 4 [Source:HGNC Symbol;Acc:HGNC:25844]	172	0.9148040413856506	0.06923677	Yes	
row_8	SV2C	synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]	191	0.8871346712112427	0.07594709	Yes	
row_9	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	241	0.829765796661377	0.07993225	Yes	
row_10	TRPV2	transient receptor potential cation channel subfamily V member 2 [Source:HGNC Symbol;Acc:HGNC:18082]	254	0.8067222237586975	0.086345516	Yes	
row_11	RBFOX1	RNA binding fox-1 homolog 1 [Source:HGNC Symbol;Acc:HGNC:18222]	279	0.7784031629562378	0.09164881	Yes	
row_12	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	338	0.7333817481994629	0.094124496	Yes	
row_13	FGF13	fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]	348	0.7224488258361816	0.09999221	Yes	
row_14	FRY	FRY microtubule binding protein [Source:HGNC Symbol;Acc:HGNC:20367]	351	0.7206969857215881	0.106342785	Yes	
row_15	CNTN4	contactin 4 [Source:HGNC Symbol;Acc:HGNC:2174]	352	0.7182004451751709	0.112813346	Yes	
row_16	SYT2	synaptotagmin 2 [Source:HGNC Symbol;Acc:HGNC:11510]	356	0.7166925668716431	0.119056605	Yes	
row_17	CHRM2	cholinergic receptor muscarinic 2 [Source:HGNC Symbol;Acc:HGNC:1951]	389	0.6934361457824707	0.12302452	Yes	
row_18	CTXN3	cortexin 3 [Source:HGNC Symbol;Acc:HGNC:31110]	409	0.6815819144248962	0.1278117	Yes	
row_19	DOK6	docking protein 6 [Source:HGNC Symbol;Acc:HGNC:28301]	414	0.6798909306526184	0.13365217	Yes	
row_20	NETO1	neuropilin and tolloid like 1 [Source:HGNC Symbol;Acc:HGNC:13823]	434	0.664592444896698	0.13828628	Yes	
row_21	SLITRK4	SLIT and NTRK like family member 4 [Source:HGNC Symbol;Acc:HGNC:23502]	481	0.6399548053741455	0.14077505	Yes	
row_22	FAXC	failed axon connections homolog, metaxin like GST domain containing [Source:HGNC Symbol;Acc:HGNC:20742]	499	0.6307482123374939	0.14524673	Yes	
row_23	FAM131B	family with sequence similarity 131 member B [Source:HGNC Symbol;Acc:HGNC:22202]	504	0.6291711330413818	0.15063024	Yes	
row_24	ADGRA1-AS1	ADGRA1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49543]	522	0.6206661462783813	0.15501107	Yes	
row_25	CORO2A	coronin 2A [Source:HGNC Symbol;Acc:HGNC:2255]	560	0.5999249815940857	0.15778033	Yes	
row_26	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	568	0.5962709188461304	0.16265373	Yes	
