NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PLEKHA1	pleckstrin homology domain containing A1 [Source:HGNC Symbol;Acc:HGNC:14335]	480	0.4997047781944275	-0.2678518	No	
row_1	EDIL3	EGF like repeats and discoidin domains 3 [Source:HGNC Symbol;Acc:HGNC:3173]	521	0.4653635323047638	-0.2856438	No	
row_2	RTN4	reticulon 4 [Source:HGNC Symbol;Acc:HGNC:14085]	563	0.42664945125579834	-0.30441874	No	
row_3	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	729	0.284418523311615	-0.3952888	No	
row_4	PTGES3	prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049]	736	0.2729664444923401	-0.39578608	No	
row_5	LDHB	lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541]	834	0.20298230648040771	-0.44882423	No	
row_6	SARAF	store-operated calcium entry associated regulatory factor [Source:HGNC Symbol;Acc:HGNC:28789]	852	0.1880866289138794	-0.4564894	No	
row_7	HINT1	histidine triad nucleotide binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4912]	884	0.161597341299057	-0.47240588	No	
row_8	REEP5	receptor accessory protein 5 [Source:HGNC Symbol;Acc:HGNC:30077]	893	0.15406516194343567	-0.47531235	No	
row_9	BEX3	brain expressed X-linked 3 [Source:HGNC Symbol;Acc:HGNC:13388]	900	0.15152607858181	-0.47710767	No	
row_10	NORAD	non-coding RNA activated by DNA damage [Source:HGNC Symbol;Acc:HGNC:44311]	925	0.12908408045768738	-0.48938757	No	
row_11	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	950	0.10712520778179169	-0.5019022	No	
row_12	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	1050	0.031970154494047165	-0.55790657	No	
row_13	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	1086	0.004043232649564743	-0.57778364	No	
row_14	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	1116	-0.026621360331773758	-0.5940045	No	
row_15	HNRNPU	heterogeneous nuclear ribonucleoprotein U [Source:HGNC Symbol;Acc:HGNC:5048]	1149	-0.05573243275284767	-0.6116217	No	
row_16	PEBP1	phosphatidylethanolamine binding protein 1 [Source:HGNC Symbol;Acc:HGNC:8630]	1153	-0.06190770864486694	-0.61266744	No	
row_17	KIF5B	kinesin family member 5B [Source:HGNC Symbol;Acc:HGNC:6324]	1165	-0.07788831740617752	-0.6180956	No	
row_18	GNAS	GNAS complex locus [Source:HGNC Symbol;Acc:HGNC:4392]	1168	-0.08155716210603714	-0.6183621	No	
row_19	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	1189	-0.10663268715143204	-0.6286054	No	
row_20	SLC38A1	solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447]	1199	-0.11775984615087509	-0.6324691	No	
row_21	CIRBP	cold inducible RNA binding protein [Source:HGNC Symbol;Acc:HGNC:1982]	1205	-0.12385495752096176	-0.63399106	No	
