NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EIF2AK2	eukaryotic translation initiation factor 2 alpha kinase 2 [Source:HGNC Symbol;Acc:HGNC:9437]	439	0.5616728067398071	-0.231078	No	
row_1	NUP133	nucleoporin 133 [Source:HGNC Symbol;Acc:HGNC:18016]	691	0.31837818026542664	-0.36324626	No	
row_2	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	1086	0.004043232649564743	-0.5794211	No	
row_3	POLR2F	RNA polymerase II, I and III subunit F [Source:HGNC Symbol;Acc:HGNC:9193]	1259	-0.16489246487617493	-0.6709265	No	
row_4	CANX	calnexin [Source:HGNC Symbol;Acc:HGNC:1473]	1410	-0.3016078472137451	-0.74795574	No	
row_5	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	1432	-0.33150169253349304	-0.75365853	No	
row_6	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	1463	-0.3629976511001587	-0.76374775	No	
row_7	POLR2I	RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]	1492	-0.3965596556663513	-0.77214974	No	
row_8	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	1538	-0.46577131748199463	-0.7886664	Yes	
row_9	RPL6	ribosomal protein L6 [Source:HGNC Symbol;Acc:HGNC:10362]	1553	-0.4830200672149658	-0.7878659	Yes	
row_10	RPL35A	ribosomal protein L35a [Source:HGNC Symbol;Acc:HGNC:10345]	1558	-0.494721382856369	-0.78137124	Yes	
row_11	RPL15	ribosomal protein L15 [Source:HGNC Symbol;Acc:HGNC:10306]	1563	-0.5034310221672058	-0.77472365	Yes	
row_12	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	1569	-0.5156795978546143	-0.7684098	Yes	
row_13	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	1576	-0.524215579032898	-0.7624948	Yes	
row_14	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	1579	-0.5282728672027588	-0.7543132	Yes	
row_15	RPL26	ribosomal protein L26 [Source:HGNC Symbol;Acc:HGNC:10327]	1591	-0.5510987639427185	-0.7506702	Yes	
row_16	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	1600	-0.5634556412696838	-0.7451637	Yes	
row_17	POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	1601	-0.5674421787261963	-0.7351963	Yes	
row_18	RPS7	ribosomal protein S7 [Source:HGNC Symbol;Acc:HGNC:10440]	1602	-0.5675360560417175	-0.7252273	Yes	
row_19	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	1603	-0.5688678622245789	-0.7152349	Yes	
row_20	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	1611	-0.5814535021781921	-0.7088634	Yes	
row_21	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	1613	-0.5849310755729675	-0.6991376	Yes	
row_22	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	1615	-0.5862447619438171	-0.6893889	Yes	
row_23	RPL5	ribosomal protein L5 [Source:HGNC Symbol;Acc:HGNC:10360]	1618	-0.5930474996566772	-0.68006945	Yes	
row_24	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	1620	-0.5950798392295837	-0.6701654	Yes	
row_25	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	1621	-0.5963821411132812	-0.6596897	Yes	
row_26	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	1630	-0.6095312833786011	-0.65337384	Yes	
row_27	RPL34	ribosomal protein L34 [Source:HGNC Symbol;Acc:HGNC:10340]	1649	-0.6498737335205078	-0.6518378	Yes	
row_28	RPL24	ribosomal protein L24 [Source:HGNC Symbol;Acc:HGNC:10325]	1650	-0.65006023645401	-0.64041924	Yes	
row_29	RPL41	ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:10354]	1653	-0.6513573527336121	-0.6300756	Yes	
row_30	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	1655	-0.6533480286598206	-0.6191481	Yes	
row_31	RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	1660	-0.6623033285140991	-0.60970986	Yes	
row_32	RPS24	ribosomal protein S24 [Source:HGNC Symbol;Acc:HGNC:10411]	1664	-0.6661860942840576	-0.59965456	Yes	
row_33	RPL18	ribosomal protein L18 [Source:HGNC Symbol;Acc:HGNC:10310]	1667	-0.6706133484840393	-0.5889726	Yes	
