NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	TTR	transthyretin [Source:HGNC Symbol;Acc:HGNC:12405]	12	1.6591391563415527	0.02115042	Yes	
row_1	ARFGEF3	ARFGEF family member 3 [Source:HGNC Symbol;Acc:HGNC:21213]	13	1.636131763458252	0.048523843	Yes	
row_2	DOP1B	DOP1 leucine zipper like protein B [Source:HGNC Symbol;Acc:HGNC:1291]	16	1.5985016822814941	0.074166365	Yes	
row_3	VSTM2A	V-set and transmembrane domain containing 2A [Source:HGNC Symbol;Acc:HGNC:28499]	17	1.5963172912597656	0.10087367	Yes	
row_4	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	23	1.5272914171218872	0.12367283	Yes	
row_5	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	24	1.5070645809173584	0.14888687	Yes	
row_6	DLL3	delta like canonical Notch ligand 3 [Source:HGNC Symbol;Acc:HGNC:2909]	34	1.4361177682876587	0.167958	Yes	
row_7	TOX	thymocyte selection associated high mobility group box [Source:HGNC Symbol;Acc:HGNC:18988]	47	1.3072268962860107	0.18322073	Yes	
row_8	RIMS2	regulating synaptic membrane exocytosis 2 [Source:HGNC Symbol;Acc:HGNC:17283]	54	1.2909752130508423	0.20151553	Yes	
row_9	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	56	1.278910517692566	0.22236177	Yes	
row_10	JAKMIP2	janus kinase and microtubule interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:29067]	70	1.2107690572738647	0.23546004	Yes	
row_11	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	77	1.1722487211227417	0.25176847	Yes	
row_12	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	87	1.1390882730484009	0.26587012	Yes	
row_13	LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	97	1.1100245714187622	0.27948552	Yes	
row_14	RAB3B	RAB3B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9778]	118	1.051927924156189	0.28607166	Yes	
row_15	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	121	1.0445787906646729	0.30244675	Yes	
row_16	PCLO	piccolo presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:13406]	125	1.0399408340454102	0.31819355	Yes	
row_17	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	127	1.0197086334228516	0.3347032	Yes	
row_18	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	134	0.9991252422332764	0.34811518	Yes	
row_19	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	139	0.9947423934936523	0.36255515	Yes	
row_20	CNTN1	contactin 1 [Source:HGNC Symbol;Acc:HGNC:2171]	147	0.984419584274292	0.37517044	Yes	
