NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	10	1.2689683437347412	0.0398921	Yes	
row_1	GABRA4	gamma-aminobutyric acid type A receptor subunit alpha4 [Source:HGNC Symbol;Acc:HGNC:4078]	15	1.167292594909668	0.077123925	Yes	
row_2	CACNG2	calcium voltage-gated channel auxiliary subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:1406]	23	1.1022876501083374	0.11195005	Yes	
row_3	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	71	0.9016735553741455	0.13618195	Yes	
row_4	ADGRB3	adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]	97	0.8361368179321289	0.16056886	Yes	
row_5	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	108	0.824087381362915	0.1861139	Yes	
row_6	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	133	0.7910740375518799	0.20915069	Yes	
row_7	KCND2	potassium voltage-gated channel subfamily D member 2 [Source:HGNC Symbol;Acc:HGNC:6238]	139	0.787808895111084	0.23404133	Yes	
row_8	EFNB3	ephrin B3 [Source:HGNC Symbol;Acc:HGNC:3228]	153	0.7693213224411011	0.25751087	Yes	
row_9	ABHD17C	abhydrolase domain containing 17C, depalmitoylase [Source:HGNC Symbol;Acc:HGNC:26925]	189	0.7357357740402222	0.27762878	Yes	
row_10	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	201	0.7210696935653687	0.29974845	Yes	
row_11	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	202	0.7204665541648865	0.32298294	Yes	
row_12	GRIN2B	glutamate ionotropic receptor NMDA type subunit 2B [Source:HGNC Symbol;Acc:HGNC:4586]	207	0.7161414623260498	0.34566548	Yes	
row_13	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	225	0.7054007649421692	0.3666612	Yes	
row_14	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	259	0.6738579273223877	0.3849898	Yes	
row_15	GRID1	glutamate ionotropic receptor delta type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4575]	320	0.641251802444458	0.39948285	Yes	
row_16	CNKSR2	connector enhancer of kinase suppressor of Ras 2 [Source:HGNC Symbol;Acc:HGNC:19701]	332	0.6342017650604248	0.4188011	Yes	
row_17	GABRB1	gamma-aminobutyric acid type A receptor subunit beta1 [Source:HGNC Symbol;Acc:HGNC:4081]	478	0.574568510055542	0.42237896	Yes	
row_18	SHISA9	shisa family member 9 [Source:HGNC Symbol;Acc:HGNC:37231]	496	0.5663887858390808	0.43889162	Yes	
row_19	GABRG2	gamma-aminobutyric acid type A receptor subunit gamma2 [Source:HGNC Symbol;Acc:HGNC:4087]	535	0.5523751378059387	0.45278695	Yes	
row_20	GRIK2	glutamate ionotropic receptor kainate type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4580]	547	0.547175407409668	0.46929866	Yes	
row_21	PLPPR4	phospholipid phosphatase related 4 [Source:HGNC Symbol;Acc:HGNC:23496]	646	0.5203643441200256	0.47597483	Yes	
row_22	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	739	0.4939855933189392	0.48241898	Yes	
row_23	GABRA3	gamma-aminobutyric acid type A receptor subunit alpha3 [Source:HGNC Symbol;Acc:HGNC:4077]	806	0.47750768065452576	0.49101272	Yes	
row_24	GRIA4	glutamate ionotropic receptor AMPA type subunit 4 [Source:HGNC Symbol;Acc:HGNC:4574]	936	0.4500937759876251	0.49222618	Yes	
row_25	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	1136	0.4093675911426544	0.48490828	Yes	
row_26	KCNB1	potassium voltage-gated channel subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:6231]	1180	0.4009722173213959	0.4934054	Yes	
row_27	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	1190	0.399516224861145	0.5053615	Yes	
row_28	GRIK1	glutamate ionotropic receptor kainate type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4579]	1266	0.38767310976982117	0.51013005	Yes	
row_29	PRRT2	proline rich transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:30500]	1293	0.38157063722610474	0.51975447	Yes	
row_30	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	1315	0.3775252103805542	0.52976394	Yes	
row_31	GRM1	glutamate metabotropic receptor 1 [Source:HGNC Symbol;Acc:HGNC:4593]	1440	0.3580823242664337	0.5285257	Yes	
row_32	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	1470	0.3527294993400574	0.53691065	Yes	
row_33	NLGN4X	neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]	1540	0.3425593674182892	0.54084307	Yes	
row_34	GRIA1	glutamate ionotropic receptor AMPA type subunit 1 [Source:HGNC Symbol;Acc:HGNC:4571]	1546	0.3420332968235016	0.5513578	Yes	
row_35	LRRC4B	leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]	1574	0.3371478021144867	0.55944645	Yes	
row_36	DLG2	discs large MAGUK scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:2901]	1646	0.3281746804714203	0.56270874	Yes	
row_37	LIN7B	lin-7 homolog B, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17788]	1688	0.3221116364002228	0.56886894	Yes	
row_38	SLITRK1	SLIT and NTRK like family member 1 [Source:HGNC Symbol;Acc:HGNC:20297]	1773	0.31222060322761536	0.5702762	Yes	
row_39	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	1804	0.30856895446777344	0.5771339	Yes	
row_40	EPHA4	EPH receptor A4 [Source:HGNC Symbol;Acc:HGNC:3388]	1900	0.2972516417503357	0.5769242	Yes	
row_41	NLGN3	neuroligin 3 [Source:HGNC Symbol;Acc:HGNC:14289]	1913	0.2958306670188904	0.58522713	Yes	
row_42	RGS9	regulator of G protein signaling 9 [Source:HGNC Symbol;Acc:HGNC:10004]	1947	0.2921169400215149	0.59124494	Yes	
row_43	LRRTM3	leucine rich repeat transmembrane neuronal 3 [Source:HGNC Symbol;Acc:HGNC:19410]	2155	0.2696596086025238	0.5785966	Yes	
row_44	DLG3	discs large MAGUK scaffold protein 3 [Source:HGNC Symbol;Acc:HGNC:2902]	2212	0.2635611295700073	0.5813219	Yes	
