NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	STRC	stereocilin [Source:HGNC Symbol;Acc:HGNC:16035]	101	0.8847286701202393	0.12018108	Yes	
row_1	TTC21A	tetratricopeptide repeat domain 21A [Source:HGNC Symbol;Acc:HGNC:30761]	131	0.8323941230773926	0.23815365	Yes	
row_2	AURKC	aurora kinase C [Source:HGNC Symbol;Acc:HGNC:11391]	183	0.7570555210113525	0.34362102	Yes	
row_3	CFAP251	cilia and flagella associated protein 251 [Source:HGNC Symbol;Acc:HGNC:28506]	469	0.5875036716461182	0.4072518	Yes	
row_4	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	1109	0.4309803545475006	0.42201954	Yes	
row_5	DNAH17	dynein axonemal heavy chain 17 [Source:HGNC Symbol;Acc:HGNC:2946]	1173	0.42237380146980286	0.4782974	Yes	
row_6	WDR19	WD repeat domain 19 [Source:HGNC Symbol;Acc:HGNC:18340]	1366	0.3901717960834503	0.52035344	Yes	
row_7	CFAP70	cilia and flagella associated protein 70 [Source:HGNC Symbol;Acc:HGNC:30726]	1483	0.3733844757080078	0.56562775	Yes	
row_8	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	1706	0.34789159893989563	0.5993555	Yes	
row_9	DNAH1	dynein axonemal heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2940]	1956	0.3221825659275055	0.6273691	Yes	
row_10	CATSPER2	cation channel sperm associated 2 [Source:HGNC Symbol;Acc:HGNC:18810]	2128	0.30671533942222595	0.65893996	Yes	
row_11	CCDC34	coiled-coil domain containing 34 [Source:HGNC Symbol;Acc:HGNC:25079]	2482	0.2738564908504486	0.6722604	Yes	
row_12	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	2936	0.23724114894866943	0.6728745	Yes	
row_13	CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	4021	0.16872577369213104	0.6167666	No	
row_14	QRICH2	glutamine rich 2 [Source:HGNC Symbol;Acc:HGNC:25326]	4138	0.16200043261051178	0.6315355	No	
row_15	DNHD1	dynein heavy chain domain 1 [Source:HGNC Symbol;Acc:HGNC:26532]	5273	0.09851429611444473	0.561584	No	
row_16	IFT74	intraflagellar transport 74 [Source:HGNC Symbol;Acc:HGNC:21424]	5828	0.06905632466077805	0.53043044	No	
row_17	DNAH2	dynein axonemal heavy chain 2 [Source:HGNC Symbol;Acc:HGNC:2948]	5856	0.0675736591219902	0.53817815	No	
row_18	CFAP44	cilia and flagella associated protein 44 [Source:HGNC Symbol;Acc:HGNC:25631]	7039	0.009276662953197956	0.45178586	No	
row_19	NANOS1	nanos C2HC-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:23044]	7537	-0.019615331664681435	0.417728	No	
row_20	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	8612	-0.07609006017446518	0.3489938	No	
row_21	DZIP1	DAZ interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:20908]	8897	-0.09206569939851761	0.34120086	No	
