NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FGF22	fibroblast growth factor 22 [Source:HGNC Symbol;Acc:HGNC:3679]	19	1.2979217767715454	0.0566808	Yes	
row_1	HHAT	hedgehog acyltransferase [Source:HGNC Symbol;Acc:HGNC:18270]	20	1.2730823755264282	0.11366628	Yes	
row_2	MC4R	melanocortin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6932]	36	1.1385607719421387	0.163512	Yes	
row_3	ZNF124	zinc finger protein 124 [Source:HGNC Symbol;Acc:HGNC:12907]	62	0.9928789734840393	0.20609121	Yes	
row_4	GPR19	G protein-coupled receptor 19 [Source:HGNC Symbol;Acc:HGNC:4473]	74	0.9465919137001038	0.2476423	Yes	
row_5	AURKC	aurora kinase C [Source:HGNC Symbol;Acc:HGNC:11391]	183	0.7570555210113525	0.27347758	Yes	
row_6	NPFFR1	neuropeptide FF receptor 1 [Source:HGNC Symbol;Acc:HGNC:17425]	202	0.7375902533531189	0.3051515	Yes	
row_7	C14orf93	chromosome 14 open reading frame 93 [Source:HGNC Symbol;Acc:HGNC:20162]	289	0.6726174354553223	0.32884738	Yes	
row_8	BRCA1	BRCA1 DNA repair associated [Source:HGNC Symbol;Acc:HGNC:1100]	375	0.6259139180183411	0.3505273	Yes	
row_9	PTH2R	parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:HGNC:9609]	420	0.6083052754402161	0.37447572	Yes	
row_10	GREB1L	GREB1 like retinoic acid receptor coactivator [Source:HGNC Symbol;Acc:HGNC:31042]	490	0.5805748105049133	0.39531904	Yes	
row_11	EXOC6B	exocyst complex component 6B [Source:HGNC Symbol;Acc:HGNC:17085]	548	0.5585635304450989	0.41607174	Yes	
row_12	TRAF3	TNF receptor associated factor 3 [Source:HGNC Symbol;Acc:HGNC:12033]	1047	0.4414291977882385	0.39870277	Yes	
row_13	CCDC106	coiled-coil domain containing 106 [Source:HGNC Symbol;Acc:HGNC:30181]	1307	0.40001362562179565	0.39729849	Yes	
row_14	COLQ	collagen like tail subunit of asymmetric acetylcholinesterase [Source:HGNC Symbol;Acc:HGNC:2226]	1369	0.3898562490940094	0.41020134	Yes	
