NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	COX6A2	cytochrome c oxidase subunit 6A2 [Source:HGNC Symbol;Acc:HGNC:2279]	253	1.3243635892868042	0.025464585	Yes	
row_1	NDUFA4L2	NDUFA4 mitochondrial complex associated like 2 [Source:HGNC Symbol;Acc:HGNC:29836]	985	0.7708118557929993	-0.0020487162	Yes	
row_2	ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]	988	0.7679759860038757	0.02321239	Yes	
row_3	COX5A	cytochrome c oxidase subunit 5A [Source:HGNC Symbol;Acc:HGNC:2267]	1181	0.702205240726471	0.032518573	Yes	
row_4	COX7B	cytochrome c oxidase subunit 7B [Source:HGNC Symbol;Acc:HGNC:2291]	1215	0.6898220181465149	0.052946027	Yes	
row_5	ATP5MC1	ATP synthase membrane subunit c locus 1 [Source:HGNC Symbol;Acc:HGNC:841]	1434	0.635096549987793	0.058146562	Yes	
row_6	NDUFA7	NADH:ubiquinone oxidoreductase subunit A7 [Source:HGNC Symbol;Acc:HGNC:7691]	1458	0.6283977627754211	0.0772672	Yes	
row_7	NDUFB3	NADH:ubiquinone oxidoreductase subunit B3 [Source:HGNC Symbol;Acc:HGNC:7698]	1473	0.6247868537902832	0.09692107	Yes	
row_8	UQCRFS1	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:12587]	1550	0.6072503328323364	0.11149846	Yes	
row_9	NDUFA10	NADH:ubiquinone oxidoreductase subunit A10 [Source:HGNC Symbol;Acc:HGNC:7684]	1583	0.6006308197975159	0.12904781	Yes	
row_10	CYCS	cytochrome c, somatic [Source:HGNC Symbol;Acc:HGNC:19986]	1585	0.6003252863883972	0.14883523	Yes	
row_11	COX10	cytochrome c oxidase assembly factor heme A:farnesyltransferase COX10 [Source:HGNC Symbol;Acc:HGNC:2260]	1777	0.5636609196662903	0.15363061	Yes	
row_12	ATP5PB	ATP synthase peripheral stalk-membrane subunit b [Source:HGNC Symbol;Acc:HGNC:840]	1816	0.5557756423950195	0.16926095	Yes	
row_13	UQCRC2	ubiquinol-cytochrome c reductase core protein 2 [Source:HGNC Symbol;Acc:HGNC:12586]	1836	0.5521786212921143	0.1861502	Yes	
row_14	NDUFB1	NADH:ubiquinone oxidoreductase subunit B1 [Source:HGNC Symbol;Acc:HGNC:7695]	1848	0.5497442483901978	0.20353907	Yes	
row_15	COX7A2L	cytochrome c oxidase subunit 7A2 like [Source:HGNC Symbol;Acc:HGNC:2289]	1858	0.5484265685081482	0.2210294	Yes	
row_16	NDUFA9	NADH:ubiquinone oxidoreductase subunit A9 [Source:HGNC Symbol;Acc:HGNC:7693]	1877	0.5443362593650818	0.23773172	Yes	
row_17	BEX3	brain expressed X-linked 3 [Source:HGNC Symbol;Acc:HGNC:13388]	1963	0.5292826294898987	0.2490771	Yes	
row_18	CYC1	cytochrome c1 [Source:HGNC Symbol;Acc:HGNC:2579]	2047	0.5156583786010742	0.2601168	Yes	
