NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CAPN7	calpain 7 [Source:HGNC Symbol;Acc:HGNC:1484]	1687	0.3441929221153259	-0.17453972	No	
row_1	PHYKPL	5-phosphohydroxy-L-lysine phospho-lyase [Source:HGNC Symbol;Acc:HGNC:28249]	1806	0.3233172297477722	-0.1717303	No	
row_2	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	1946	0.29796454310417175	-0.17258094	No	
row_3	MMP16	matrix metallopeptidase 16 [Source:HGNC Symbol;Acc:HGNC:7162]	2115	0.2659483551979065	-0.17833571	No	
row_4	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	2285	0.23680704832077026	-0.18566668	No	
row_5	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	3094	0.122147336602211	-0.27140692	No	
row_6	BSG	basigin (Ok blood group) [Source:HGNC Symbol;Acc:HGNC:1116]	3680	0.0457485057413578	-0.33562604	No	
row_7	CAPN10	calpain 10 [Source:HGNC Symbol;Acc:HGNC:1477]	3775	0.034451670944690704	-0.3445849	No	
row_8	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	4296	-0.031036579981446266	-0.4021518	No	
row_9	CAPN1	calpain 1 [Source:HGNC Symbol;Acc:HGNC:1476]	4646	-0.0706746056675911	-0.43828654	No	
row_10	ADAM17	ADAM metallopeptidase domain 17 [Source:HGNC Symbol;Acc:HGNC:195]	4911	-0.1007080078125	-0.46324942	No	
row_11	ELN	elastin [Source:HGNC Symbol;Acc:HGNC:3327]	5216	-0.13961271941661835	-0.49080783	No	
row_12	FBN1	fibrillin 1 [Source:HGNC Symbol;Acc:HGNC:3603]	5223	-0.140046164393425	-0.48446164	No	
row_13	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	5257	-0.14344006776809692	-0.48101503	No	
row_14	CAPNS1	calpain small subunit 1 [Source:HGNC Symbol;Acc:HGNC:1481]	5403	-0.16065852344036102	-0.48943877	No	
row_15	CTSD	cathepsin D [Source:HGNC Symbol;Acc:HGNC:2529]	5518	-0.1734026074409485	-0.49369824	No	
row_16	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	5652	-0.18966537714004517	-0.49930182	No	
row_17	COL18A1	collagen type XVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2195]	6079	-0.24616752564907074	-0.5353842	No	
row_18	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	6554	-0.31276342272758484	-0.57358193	No	
row_19	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	6898	-0.3685740828514099	-0.59408396	No	
