NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CPLX1	complexin 1 [Source:HGNC Symbol;Acc:HGNC:2309]	52	1.6685694456100464	0.11369124	Yes	
row_1	SYT1	synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:11509]	62	1.6077299118041992	0.22620293	Yes	
row_2	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	141	1.3285980224609375	0.31408903	Yes	
row_3	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	207	1.2013046741485596	0.39395353	Yes	
row_4	SYN2	synapsin II [Source:HGNC Symbol;Acc:HGNC:11495]	287	1.0800765752792358	0.46427512	Yes	
row_5	PPFIA4	PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]	515	0.8844790458679199	0.5101505	Yes	
row_6	RAB3A	RAB3A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9777]	540	0.8691380620002747	0.5695936	Yes	
row_7	STXBP1	syntaxin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:11444]	548	0.863960862159729	0.62989897	Yes	
row_8	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	637	0.8148919939994812	0.680906	Yes	
row_9	RIMS1	regulating synaptic membrane exocytosis 1 [Source:HGNC Symbol;Acc:HGNC:17282]	664	0.7981244325637817	0.7352064	Yes	
row_10	PPFIA2	PTPRF interacting protein alpha 2 [Source:HGNC Symbol;Acc:HGNC:9246]	944	0.6795481443405151	0.76290554	Yes	
row_11	PPFIA3	PTPRF interacting protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:9247]	1008	0.6601972579956055	0.80482817	Yes	
row_12	TSPOAP1	TSPO associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16831]	1041	0.6514449715614319	0.84837157	Yes	
row_13	VAMP2	vesicle associated membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:12643]	2907	0.35181987285614014	0.738565	No	
row_14	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	3080	0.33694887161254883	0.74987066	No	
row_15	UNC13B	unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]	5735	0.14638105034828186	0.5686737	No	
row_16	PPFIA1	PTPRF interacting protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:9245]	11624	-0.2642310559749603	0.16242146	No	
