NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	AVP	arginine vasopressin [Source:HGNC Symbol;Acc:HGNC:894]	0	6.059370994567871	0.25848097	Yes	
row_1	TH	tyrosine hydroxylase [Source:HGNC Symbol;Acc:HGNC:11782]	2	4.880220890045166	0.4665895	Yes	
row_2	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	4	4.694571495056152	0.6667786	Yes	
row_3	TACR3	tachykinin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11528]	36	2.6138546466827393	0.7760433	Yes	
row_4	AKR1B1	aldo-keto reductase family 1 member B [Source:HGNC Symbol;Acc:HGNC:381]	1398	0.6433366537094116	0.7052622	No	
row_5	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	2942	0.3951891362667084	0.6107605	No	
row_6	SLC12A6	solute carrier family 12 member 6 [Source:HGNC Symbol;Acc:HGNC:10914]	3655	0.31784841418266296	0.5729336	No	
row_7	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	3844	0.2991609573364258	0.5721271	No	
row_8	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	4649	0.22542525827884674	0.5237179	No	
row_9	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	4958	0.19996333122253418	0.5100193	No	
row_10	HSP90AA1	heat shock protein 90 alpha family class A member 1 [Source:HGNC Symbol;Acc:HGNC:5253]	5264	0.1770849972963333	0.49556127	No	
row_11	SLC25A23	solute carrier family 25 member 23 [Source:HGNC Symbol;Acc:HGNC:19375]	6824	0.06362815946340561	0.38576108	No	
row_12	LETM1	leucine zipper and EF-hand containing transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6556]	7200	0.03537965565919876	0.36020625	No	
row_13	XRCC5	X-ray repair cross complementing 5 [Source:HGNC Symbol;Acc:HGNC:12833]	8234	-0.046627867966890335	0.28764275	No	
row_14	TP53	tumor protein p53 [Source:HGNC Symbol;Acc:HGNC:11998]	8975	-0.10137206315994263	0.23856062	No	
row_15	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	10187	-0.21516971290111542	0.16034038	No	
row_16	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	10765	-0.28288695216178894	0.13076517	No	
row_17	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	12268	-0.5284398198127747	0.0449067	No	
row_18	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	13113	-0.8147379755973816	0.018749595	No	
row_19	CAPN3	calpain 3 [Source:HGNC Symbol;Acc:HGNC:1480]	13181	-0.8479657769203186	0.050086714	No	
