NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	0	10.706690788269043	0.12520754	Yes	
row_1	USP9Y	ubiquitin specific peptidase 9 Y-linked [Source:HGNC Symbol;Acc:HGNC:12633]	2	8.954646110534668	0.22985421	Yes	
row_2	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	4	8.562178611755371	0.32991123	Yes	
row_3	KDM5D	lysine demethylase 5D [Source:HGNC Symbol;Acc:HGNC:11115]	6	7.422915935516357	0.41664532	Yes	
row_4	PRKY	protein kinase Y-linked (pseudogene) [Source:HGNC Symbol;Acc:HGNC:9444]	12	5.086673736572266	0.47577107	Yes	
row_5	MC4R	melanocortin 4 receptor [Source:HGNC Symbol;Acc:HGNC:6932]	73	1.072482943534851	0.48399928	Yes	
row_6	PHACTR2	phosphatase and actin regulator 2 [Source:HGNC Symbol;Acc:HGNC:20956]	99	0.9802049398422241	0.4936647	Yes	
row_7	PURA	purine rich element binding protein A [Source:HGNC Symbol;Acc:HGNC:9701]	124	0.9137219786643982	0.5026246	Yes	
row_8	DGKI	diacylglycerol kinase iota [Source:HGNC Symbol;Acc:HGNC:2855]	156	0.8613123297691345	0.5104683	Yes	
row_9	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog [Source:HGNC Symbol;Acc:HGNC:15898]	158	0.8496585488319397	0.5203326	Yes	
row_10	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	183	0.8259656429290771	0.5282662	Yes	
row_11	SREK1IP1	SREK1 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:26716]	273	0.7174316644668579	0.53025734	Yes	
row_12	AMMECR1	AMMECR nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:467]	507	0.6043564081192017	0.52057314	No	
row_13	LINC01260	long intergenic non-protein coding RNA 1260 [Source:HGNC Symbol;Acc:HGNC:49900]	532	0.5929707288742065	0.525782	No	
