NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	0	10.706690788269043	0.19389664	Yes	
row_1	EIF1AY	eukaryotic translation initiation factor 1A Y-linked [Source:HGNC Symbol;Acc:HGNC:3252]	1	9.17169189453125	0.35999465	Yes	
row_2	USP9Y	ubiquitin specific peptidase 9 Y-linked [Source:HGNC Symbol;Acc:HGNC:12633]	2	8.954646110534668	0.522162	Yes	
row_3	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	4	8.562178611755371	0.6771506	Yes	
row_4	KDM5D	lysine demethylase 5D [Source:HGNC Symbol;Acc:HGNC:11115]	6	7.422915935516357	0.81150734	Yes	
row_5	ZFY	zinc finger protein Y-linked [Source:HGNC Symbol;Acc:HGNC:12870]	9	6.4253034591674805	0.9277262	Yes	
row_6	ADGRV1	adhesion G protein-coupled receptor V1 [Source:HGNC Symbol;Acc:HGNC:17416]	2527	0.27793166041374207	0.75346047	No	
row_7	KLK7	kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]	3202	0.22795087099075317	0.7095761	No	
row_8	MEGF10	multiple EGF like domains 10 [Source:HGNC Symbol;Acc:HGNC:29634]	5421	0.09281500428915024	0.5532572	No	
row_9	H19	H19 imprinted maternally expressed transcript [Source:HGNC Symbol;Acc:HGNC:4713]	7380	-0.00868662353605032	0.41393596	No	
row_10	ASPRV1	aspartic peptidase retroviral like 1 [Source:HGNC Symbol;Acc:HGNC:26321]	8200	-0.05237921327352524	0.35654292	No	
row_11	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	10058	-0.1656494289636612	0.22725898	No	
row_12	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	10546	-0.1986210197210312	0.19616443	No	
row_13	FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	11854	-0.30785852670669556	0.10863528	No	
row_14	CRISPLD1	cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]	13691	-0.7912712097167969	-0.00782278	No	
row_15	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	13802	-0.9229220747947693	0.0010553321	No	
row_16	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	13807	-0.9290359616279602	0.017595101	No	
