NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	20	1.322096347808838	0.012958881	No	
row_1	TPBG	trophoblast glycoprotein [Source:HGNC Symbol;Acc:HGNC:12004]	65	1.0064834356307983	0.020756178	No	
row_2	NR4A2	nuclear receptor subfamily 4 group A member 2 [Source:HGNC Symbol;Acc:HGNC:7981]	374	0.5705203413963318	0.004832585	No	
row_3	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	439	0.5440358519554138	0.006156897	No	
row_4	THBS1	thrombospondin 1 [Source:HGNC Symbol;Acc:HGNC:11785]	467	0.5295830965042114	0.009983026	No	
row_5	ZBTB20	zinc finger and BTB domain containing 20 [Source:HGNC Symbol;Acc:HGNC:13503]	563	0.4958555996417999	0.008554733	No	
row_6	DSEL	dermatan sulfate epimerase like [Source:HGNC Symbol;Acc:HGNC:18144]	646	0.47180667519569397	0.007798882	No	
row_7	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	817	0.42761847376823425	2.3730154E-4	No	
row_8	DKK2	dickkopf WNT signaling pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:2892]	1011	0.39580103754997253	-0.00932375	No	
row_9	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	1103	0.38001105189323425	-0.011725992	No	
row_10	TRPS1	transcriptional repressor GATA binding 1 [Source:HGNC Symbol;Acc:HGNC:12340]	1238	0.35954442620277405	-0.017441507	No	
row_11	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	1794	0.2942909002304077	-0.054124862	No	
row_12	SOX4	SRY-box transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11200]	2239	0.25622138381004333	-0.08324518	No	
row_13	APCDD1	APC down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:15718]	2395	0.243634894490242	-0.09173211	No	
row_14	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	2729	0.2197449803352356	-0.11327203	No	
row_15	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	2840	0.21229121088981628	-0.11886611	No	
row_16	CADPS	calcium dependent secretion activator [Source:HGNC Symbol;Acc:HGNC:1426]	3004	0.20070740580558777	-0.12839542	No	
row_17	NFATC1	nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]	3269	0.18437545001506805	-0.14536147	No	
row_18	BEX1	brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]	3457	0.17336826026439667	-0.15691335	No	
row_19	SLC22A3	solute carrier family 22 member 3 [Source:HGNC Symbol;Acc:HGNC:10967]	3559	0.16756761074066162	-0.1623476	No	
row_20	GLT8D2	glycosyltransferase 8 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24890]	3742	0.15729783475399017	-0.17371513	No	
row_21	MYH10	myosin heavy chain 10 [Source:HGNC Symbol;Acc:HGNC:7568]	3754	0.15675410628318787	-0.17279881	No	
row_22	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	3983	0.14433518052101135	-0.18761352	No	
row_23	PPP1R10	protein phosphatase 1 regulatory subunit 10 [Source:HGNC Symbol;Acc:HGNC:9284]	4103	0.1371036320924759	-0.19467314	No	
row_24	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	4292	0.1268584132194519	-0.20680335	No	
row_25	CLDN11	claudin 11 [Source:HGNC Symbol;Acc:HGNC:8514]	4419	0.11930949240922928	-0.21455982	No	
row_26	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	4480	0.11621318757534027	-0.21760659	No	
row_27	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	4498	0.11545611917972565	-0.21757117	No	
row_28	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	4677	0.10526785999536514	-0.22921778	No	
row_29	TUBB2A	tubulin beta 2A class IIa [Source:HGNC Symbol;Acc:HGNC:12412]	4692	0.1041877493262291	-0.22908947	No	
row_30	CD55	CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]	4794	0.09941039979457855	-0.23526587	No	
row_31	GOLIM4	golgi integral membrane protein 4 [Source:HGNC Symbol;Acc:HGNC:15448]	5180	0.08122546225786209	-0.26205137	No	
row_32	SPOCK3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3 [Source:HGNC Symbol;Acc:HGNC:13565]	5307	0.07543116062879562	-0.27028564	No	
row_33	TUBA1A	tubulin alpha 1a [Source:HGNC Symbol;Acc:HGNC:20766]	5457	0.06894686818122864	-0.28024352	No	
row_34	DPYSL3	dihydropyrimidinase like 3 [Source:HGNC Symbol;Acc:HGNC:3015]	5554	0.06460397690534592	-0.28643957	No	
row_35	ENAH	ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]	5593	0.06276536732912064	-0.28848717	No	
row_36	ARL6IP1	ADP ribosylation factor like GTPase 6 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:697]	5684	0.05865292623639107	-0.29431683	No	
row_37	CHMP1B	charged multivesicular body protein 1B [Source:HGNC Symbol;Acc:HGNC:24287]	5691	0.05833888426423073	-0.29411277	No	
row_38	CCDC80	coiled-coil domain containing 80 [Source:HGNC Symbol;Acc:HGNC:30649]	5698	0.058245446532964706	-0.29390976	No	
row_39	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	5709	0.05772915855050087	-0.29399985	No	
row_40	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	5805	0.05333501100540161	-0.30024675	No	
row_41	ERRFI1	ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]	5948	0.04613533616065979	-0.30994993	No	
row_42	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	6018	0.042805884033441544	-0.31444284	No	
row_43	FAM114A1	family with sequence similarity 114 member A1 [Source:HGNC Symbol;Acc:HGNC:25087]	6169	0.035140495747327805	-0.32484072	No	
row_44	UGDH	UDP-glucose 6-dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12525]	6241	0.03177891671657562	-0.32959744	No	
row_45	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	6505	0.02020053192973137	-0.34827933	No	
row_46	TCEAL7	transcription elongation factor A like 7 [Source:HGNC Symbol;Acc:HGNC:28336]	6521	0.019635075703263283	-0.34914356	No	
row_47	CCNL1	cyclin L1 [Source:HGNC Symbol;Acc:HGNC:20569]	6557	0.01838129200041294	-0.35145885	No	
row_48	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	6630	0.014751809649169445	-0.35647288	No	
row_49	TUBB3	tubulin beta 3 class III [Source:HGNC Symbol;Acc:HGNC:20772]	6645	0.014041448943316936	-0.35732615	No	
row_50	ROBO1	roundabout guidance receptor 1 [Source:HGNC Symbol;Acc:HGNC:10249]	6977	-0.0010732198134064674	-0.38110346	No	
row_51	ARF4	ADP ribosylation factor 4 [Source:HGNC Symbol;Acc:HGNC:655]	7328	-0.01708001270890236	-0.406072	No	
row_52	UAP1	UDP-N-acetylglucosamine pyrophosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12457]	7414	-0.0210346020758152	-0.4119519	No	
row_53	OAT	ornithine aminotransferase [Source:HGNC Symbol;Acc:HGNC:8091]	7430	-0.021853597834706306	-0.412792	No	
row_54	NFIX	nuclear factor I X [Source:HGNC Symbol;Acc:HGNC:7788]	7445	-0.02256864868104458	-0.41355243	No	
row_55	DNAJA1	DnaJ heat shock protein family (Hsp40) member A1 [Source:HGNC Symbol;Acc:HGNC:5229]	7463	-0.023586982861161232	-0.41451737	No	
