NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DNAAF10	dynein axonemal assembly factor 10 [Source:HGNC Symbol;Acc:HGNC:25176]	1871	0.28791242837905884	-0.12577291	No	
row_1	GAS8	growth arrest specific 8 [Source:HGNC Symbol;Acc:HGNC:4166]	3199	0.18836553394794464	-0.21539506	No	
row_2	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	3209	0.18792961537837982	-0.21107379	No	
row_3	TTC26	tetratricopeptide repeat domain 26 [Source:HGNC Symbol;Acc:HGNC:21882]	3283	0.18328312039375305	-0.21143752	No	
row_4	DNAH5	dynein axonemal heavy chain 5 [Source:HGNC Symbol;Acc:HGNC:2950]	3372	0.17872433364391327	-0.21299092	No	
row_5	CLUAP1	clusterin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:19009]	3386	0.17786255478858948	-0.20922065	No	
row_6	PIERCE2	piercer of microtubule wall 2 [Source:HGNC Symbol;Acc:HGNC:44654]	3589	0.16597552597522736	-0.21923734	No	
row_7	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	3865	0.15087106823921204	-0.23485678	No	
row_8	CC2D2A	coiled-coil and C2 domain containing 2A [Source:HGNC Symbol;Acc:HGNC:29253]	4968	0.09137354791164398	-0.31100094	No	
row_9	DNAL1	dynein axonemal light chain 1 [Source:HGNC Symbol;Acc:HGNC:23247]	5507	0.06651569902896881	-0.3475963	No	
row_10	CPLANE2	ciliogenesis and planar polarity effector complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:28127]	6107	0.03831157088279724	-0.38928485	No	
row_11	TTLL3	tubulin tyrosine ligase like 3 [Source:HGNC Symbol;Acc:HGNC:24483]	6224	0.03256003558635712	-0.39669418	No	
row_12	LRRC61	leucine rich repeat containing 61 [Source:HGNC Symbol;Acc:HGNC:21704]	6545	0.018849726766347885	-0.41900793	No	
row_13	NISCH	nischarin [Source:HGNC Symbol;Acc:HGNC:18006]	6585	0.017177466303110123	-0.42133445	No	
row_14	JHY	junctional cadherin complex regulator [Source:HGNC Symbol;Acc:HGNC:26288]	6617	0.015449000522494316	-0.42313632	No	
row_15	ODAD4	outer dynein arm docking complex subunit 4 [Source:HGNC Symbol;Acc:HGNC:25280]	7908	-0.04516102746129036	-0.51390266	No	
row_16	BBS2	Bardet-Biedl syndrome 2 [Source:HGNC Symbol;Acc:HGNC:967]	8338	-0.06729234009981155	-0.5427073	No	
row_17	SPEF2	sperm flagellar 2 [Source:HGNC Symbol;Acc:HGNC:26293]	8453	-0.07211658358573914	-0.54892945	No	
row_18	SPAG16	sperm associated antigen 16 [Source:HGNC Symbol;Acc:HGNC:23225]	8849	-0.09178201854228973	-0.57466364	No	
row_19	DNAAF4	dynein axonemal assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:21493]	9054	-0.10205178707838058	-0.586511	No	
row_20	DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	9795	-0.143938809633255	-0.6354615	No	
row_21	TTLL1	TTL family tubulin polyglutamylase complex subunit L1 [Source:HGNC Symbol;Acc:HGNC:1312]	10067	-0.16127809882164001	-0.650521	No	
row_22	SPAG1	sperm associated antigen 1 [Source:HGNC Symbol;Acc:HGNC:11212]	10299	-0.17640560865402222	-0.6623295	No	
row_23	CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	10305	-0.1766168773174286	-0.6580218	No	
row_24	STK36	serine/threonine kinase 36 [Source:HGNC Symbol;Acc:HGNC:17209]	10436	-0.18629425764083862	-0.6623694	No	
row_25	CEP131	centrosomal protein 131 [Source:HGNC Symbol;Acc:HGNC:29511]	10481	-0.19014090299606323	-0.6604847	No	
row_26	TTC12	tetratricopeptide repeat domain 12 [Source:HGNC Symbol;Acc:HGNC:23700]	10748	-0.21122729778289795	-0.67386866	No	
row_27	DNAI4	dynein axonemal intermediate chain 4 [Source:HGNC Symbol;Acc:HGNC:26252]	10949	-0.22834889590740204	-0.68209565	No	
row_28	TOGARAM1	TOG array regulator of axonemal microtubules 1 [Source:HGNC Symbol;Acc:HGNC:19959]	11006	-0.23185674846172333	-0.6799648	No	
row_29	TPGS1	tubulin polyglutamylase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:25058]	11115	-0.24266035854816437	-0.68125546	No	
row_30	DNAH1	dynein axonemal heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2940]	11330	-0.2625257968902588	-0.6895779	No	
row_31	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	11703	-0.30355221033096313	-0.70808005	No	
row_32	ARMC2	armadillo repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:23045]	11713	-0.3051116168498993	-0.7006642	No	
row_33	RSPH1	radial spoke head component 1 [Source:HGNC Symbol;Acc:HGNC:12371]	12348	-0.39516186714172363	-0.7354241	No	
row_34	CFAP91	cilia and flagella associated protein 91 [Source:HGNC Symbol;Acc:HGNC:24010]	12540	-0.43376144766807556	-0.73758495	Yes	
row_35	RSPH4A	radial spoke head component 4A [Source:HGNC Symbol;Acc:HGNC:21558]	12567	-0.439052551984787	-0.7278439	Yes	
row_36	RSPH9	radial spoke head component 9 [Source:HGNC Symbol;Acc:HGNC:21057]	12710	-0.4711865484714508	-0.7255234	Yes	
row_37	PIERCE1	piercer of microtubule wall 1 [Source:HGNC Symbol;Acc:HGNC:28435]	12716	-0.4719946086406708	-0.7134154	Yes	
row_38	DNAAF2	dynein axonemal assembly factor 2 [Source:HGNC Symbol;Acc:HGNC:20188]	12845	-0.5024572610855103	-0.7092711	Yes	
row_39	CFAP58	cilia and flagella associated protein 58 [Source:HGNC Symbol;Acc:HGNC:26676]	12859	-0.5062769651412964	-0.696828	Yes	
row_40	CFAP46	cilia and flagella associated protein 46 [Source:HGNC Symbol;Acc:HGNC:25247]	12873	-0.5091940760612488	-0.68430793	Yes	
row_41	CFAP43	cilia and flagella associated protein 43 [Source:HGNC Symbol;Acc:HGNC:26684]	12964	-0.5385783314704895	-0.67650086	Yes	
row_42	ODAD3	outer dynein arm docking complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:28303]	13004	-0.5532552003860474	-0.66467065	Yes	
row_43	CFAP47	cilia and flagella associated protein 47 [Source:HGNC Symbol;Acc:HGNC:26708]	13177	-0.6075121760368347	-0.6608887	Yes	
row_44	HYDIN	HYDIN axonemal central pair apparatus protein [Source:HGNC Symbol;Acc:HGNC:19368]	13256	-0.6455498933792114	-0.64940125	Yes	
row_45	DAW1	dynein assembly factor with WD repeats 1 [Source:HGNC Symbol;Acc:HGNC:26383]	13317	-0.6699888110160828	-0.6359854	Yes	
row_46	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	13338	-0.6783868670463562	-0.6194962	Yes	
row_47	IQCG	IQ motif containing G [Source:HGNC Symbol;Acc:HGNC:25251]	13344	-0.6843241453170776	-0.601781	Yes	
row_48	CCDC39	coiled-coil domain containing 39 [Source:HGNC Symbol;Acc:HGNC:25244]	13437	-0.7304966449737549	-0.5890483	Yes	
row_49	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]	13461	-0.7450348138809204	-0.57101303	Yes	
row_50	DNAH7	dynein axonemal heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:18661]	13494	-0.7670590877532959	-0.55303764	Yes	
row_51	MEIG1	meiosis/spermiogenesis associated 1 [Source:HGNC Symbol;Acc:HGNC:23429]	13509	-0.7764051556587219	-0.5335323	Yes	
row_52	DNAAF5	dynein axonemal assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:26013]	13563	-0.822648286819458	-0.51558596	Yes	
row_53	CCDC65	coiled-coil domain containing 65 [Source:HGNC Symbol;Acc:HGNC:29937]	13704	-0.9498485326766968	-0.5004824	Yes	
row_54	CFAP206	cilia and flagella associated protein 206 [Source:HGNC Symbol;Acc:HGNC:21405]	13756	-1.0056276321411133	-0.47756132	Yes	
row_55	CFAP44	cilia and flagella associated protein 44 [Source:HGNC Symbol;Acc:HGNC:25631]	13826	-1.0827707052230835	-0.45388624	Yes	
row_56	DNAJB13	DnaJ heat shock protein family (Hsp40) member B13 [Source:HGNC Symbol;Acc:HGNC:30718]	13834	-1.0952914953231812	-0.42546076	Yes	
row_57	DNAI2	dynein axonemal intermediate chain 2 [Source:HGNC Symbol;Acc:HGNC:18744]	13850	-1.1171698570251465	-0.3970278	Yes	
row_58	CCDC40	coiled-coil domain containing 40 [Source:HGNC Symbol;Acc:HGNC:26090]	13921	-1.2285236120224	-0.36957493	Yes	
row_59	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	13926	-1.241913914680481	-0.33706358	Yes	
row_60	SPEF1	sperm flagellar 1 [Source:HGNC Symbol;Acc:HGNC:15874]	13954	-1.3123960494995117	-0.30433053	Yes	
row_61	ZMYND10	zinc finger MYND-type containing 10 [Source:HGNC Symbol;Acc:HGNC:19412]	13959	-1.3250983953475952	-0.26962245	Yes	
row_62	CLXN	calaxin [Source:HGNC Symbol;Acc:HGNC:25678]	13974	-1.352829098701477	-0.2348949	Yes	
row_63	SPAG6	sperm associated antigen 6 [Source:HGNC Symbol;Acc:HGNC:11215]	14008	-1.4789433479309082	-0.19819137	Yes	
row_64	CFAP65	cilia and flagella associated protein 65 [Source:HGNC Symbol;Acc:HGNC:25325]	14022	-1.5468515157699585	-0.1582688	Yes	
row_65	CFAP157	cilia and flagella associated protein 157 [Source:HGNC Symbol;Acc:HGNC:27843]	14040	-1.61212956905365	-0.11690751	Yes	
row_66	CFAP73	cilia and flagella associated protein 73 [Source:HGNC Symbol;Acc:HGNC:37100]	14087	-2.2220308780670166	-0.061507218	Yes	
row_67	FOXJ1	forkhead box J1 [Source:HGNC Symbol;Acc:HGNC:3816]	14089	-2.348008871078491	4.2776723E-4	Yes	
