NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	124	0.871208906173706	-5.375914E-4	No	
row_1	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	194	0.7785883545875549	0.0022689719	No	
row_2	INTS6	integrator complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:14879]	238	0.7343370318412781	0.0066514704	No	
row_3	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	462	0.6094250082969666	-0.00443516	No	
row_4	S100A13	S100 calcium binding protein A13 [Source:HGNC Symbol;Acc:HGNC:10490]	463	0.6094006299972534	0.0020066425	No	
row_5	IFI44L	interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]	504	0.5922368168830872	0.0051228516	No	
row_6	SNHG7	small nucleolar RNA host gene 7 [Source:HGNC Symbol;Acc:HGNC:28254]	599	0.5549769401550293	0.0036005813	No	
row_7	NFIB	nuclear factor I B [Source:HGNC Symbol;Acc:HGNC:7785]	926	0.47334179282188416	-0.017020758	No	
row_8	RSRP1	arginine and serine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:25234]	1040	0.4491659700870514	-0.021155003	No	
row_9	LIMA1	LIM domain and actin binding 1 [Source:HGNC Symbol;Acc:HGNC:24636]	1306	0.4042868912220001	-0.03771146	No	
row_10	CHD9	chromodomain helicase DNA binding protein 9 [Source:HGNC Symbol;Acc:HGNC:25701]	1423	0.38624390959739685	-0.042746644	No	
row_11	N4BP2L2	NEDD4 binding protein 2 like 2 [Source:HGNC Symbol;Acc:HGNC:26916]	1441	0.38455209136009216	-0.04001792	No	
row_12	SRSF3	serine and arginine rich splicing factor 3 [Source:HGNC Symbol;Acc:HGNC:10785]	1877	0.3305126428604126	-0.0707169	No	
row_13	MT-ND3	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 3 [Source:HGNC Symbol;Acc:HGNC:7458]	1969	0.3190559446811676	-0.074497215	No	
row_14	NKTR	natural killer cell triggering receptor [Source:HGNC Symbol;Acc:HGNC:7833]	2005	0.31558430194854736	-0.073912404	No	
row_15	MEF2C	myocyte enhancer factor 2C [Source:HGNC Symbol;Acc:HGNC:6996]	2098	0.3069019615650177	-0.0778998	No	
row_16	TPM3	tropomyosin 3 [Source:HGNC Symbol;Acc:HGNC:12012]	2234	0.29470422863960266	-0.0853961	No	
row_17	TCF4	transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:11634]	2694	0.25277265906333923	-0.118803345	No	
row_18	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	2789	0.2443995624780655	-0.12360864	No	
row_19	CPVL	carboxypeptidase vitellogenic like [Source:HGNC Symbol;Acc:HGNC:14399]	2968	0.2290281057357788	-0.13517916	No	
row_20	HLA-DPB1	major histocompatibility complex, class II, DP beta 1 [Source:HGNC Symbol;Acc:HGNC:4940]	3143	0.21487940847873688	-0.14658482	No	
row_21	SEC62	SEC62 homolog, preprotein translocation factor [Source:HGNC Symbol;Acc:HGNC:11846]	3219	0.2093455195426941	-0.1502672	No	
row_22	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	3243	0.207359179854393	-0.14988315	No	
row_23	TSPAN4	tetraspanin 4 [Source:HGNC Symbol;Acc:HGNC:11859]	3328	0.20073123276233673	-0.15436402	No	
row_24	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	3367	0.19785624742507935	-0.15525949	No	
row_25	HSD17B11	hydroxysteroid 17-beta dehydrogenase 11 [Source:HGNC Symbol;Acc:HGNC:22960]	3565	0.18432237207889557	-0.16879605	No	
row_26	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	3639	0.17954403162002563	-0.17263623	No	
row_27	GRN	granulin precursor [Source:HGNC Symbol;Acc:HGNC:4601]	3798	0.16929271817207336	-0.18326612	No	
row_28	ARGLU1	arginine and glutamate rich 1 [Source:HGNC Symbol;Acc:HGNC:25482]	3959	0.15935514867305756	-0.19415826	No	
row_29	LRRFIP1	LRR binding FLII interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6702]	3970	0.1589774340391159	-0.1932638	No	
row_30	ARRDC3	arrestin domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29263]	3991	0.1576855331659317	-0.19316903	No	
row_31	LIFR	LIF receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:6597]	4024	0.1558234691619873	-0.19403718	No	
row_32	BCLAF1	BCL2 associated transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16863]	4075	0.15204349160194397	-0.19636017	No	
row_33	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	4153	0.14668098092079163	-0.20086215	No	
row_34	NDUFB1	NADH:ubiquinone oxidoreductase subunit B1 [Source:HGNC Symbol;Acc:HGNC:7695]	4213	0.1424413025379181	-0.2039941	No	
row_35	HLA-DQB1	major histocompatibility complex, class II, DQ beta 1 [Source:HGNC Symbol;Acc:HGNC:4944]	4449	0.1272372454404831	-0.22112104	No	
row_36	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	4501	0.12391151487827301	-0.22382002	No	
row_37	FKBP1A	FKBP prolyl isomerase 1A [Source:HGNC Symbol;Acc:HGNC:3711]	4567	0.11959392577409744	-0.22766508	No	
row_38	C4orf3	chromosome 4 open reading frame 3 [Source:HGNC Symbol;Acc:HGNC:19225]	4765	0.10732721537351608	-0.24201554	No	
row_39	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	4840	0.10355615615844727	-0.24673757	No	
row_40	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	4865	0.10216778516769409	-0.24754408	No	
row_41	DAD1	defender against cell death 1 [Source:HGNC Symbol;Acc:HGNC:2664]	4902	0.09978307783603668	-0.24931905	No	
row_42	RDX	radixin [Source:HGNC Symbol;Acc:HGNC:9944]	4955	0.09666670858860016	-0.2523846	No	
row_43	RAB11A	RAB11A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9760]	5050	0.09157301485538483	-0.2588054	No	
row_44	EID1	EP300 interacting inhibitor of differentiation 1 [Source:HGNC Symbol;Acc:HGNC:1191]	5202	0.08305023610591888	-0.2697967	No	
row_45	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	5301	0.07806924730539322	-0.27667466	No	
row_46	NASP	nuclear autoantigenic sperm protein [Source:HGNC Symbol;Acc:HGNC:7644]	5511	0.06740212440490723	-0.29239038	No	
row_47	KMT2E	lysine methyltransferase 2E (inactive) [Source:HGNC Symbol;Acc:HGNC:18541]	5608	0.06212250515818596	-0.2992797	No	
row_48	AQP1	aquaporin 1 (Colton blood group) [Source:HGNC Symbol;Acc:HGNC:633]	5748	0.05524226650595665	-0.3096217	No	
row_49	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	5937	0.04506302997469902	-0.3239229	No	
row_50	ELK3	ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325]	5944	0.04445784538984299	-0.32392457	No	
row_51	HES1	hes family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:5192]	6014	0.039884645491838455	-0.32892665	No	
row_52	TMEM219	transmembrane protein 219 [Source:HGNC Symbol;Acc:HGNC:25201]	6136	0.032999876886606216	-0.3380889	No	
row_53	NPDC1	neural proliferation, differentiation and control 1 [Source:HGNC Symbol;Acc:HGNC:7899]	6156	0.03199175000190735	-0.3392442	No	
row_54	ENPP2	ectonucleotide pyrophosphatase/phosphodiesterase 2 [Source:HGNC Symbol;Acc:HGNC:3357]	6210	0.02941804751753807	-0.34309924	No	
row_55	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	6400	0.018868369981646538	-0.35775593	No	
row_56	HMGB1	high mobility group box 1 [Source:HGNC Symbol;Acc:HGNC:4983]	6439	0.016587084159255028	-0.36056754	No	
row_57	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	6489	0.013539344072341919	-0.36427602	No	
row_58	SPARC	secreted protein acidic and cysteine rich [Source:HGNC Symbol;Acc:HGNC:11219]	6504	0.012896697968244553	-0.36524016	No	
row_59	KCTD12	potassium channel tetramerization domain containing 12 [Source:HGNC Symbol;Acc:HGNC:14678]	6661	0.0021850590128451586	-0.37747929	No	
row_60	GABARAPL2	GABA type A receptor associated protein like 2 [Source:HGNC Symbol;Acc:HGNC:13291]	6684	0.0011428308207541704	-0.3791965	No	
row_61	APP	amyloid beta precursor protein [Source:HGNC Symbol;Acc:HGNC:620]	6722	-7.958047790452838E-4	-0.38209644	No	
row_62	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	6746	-0.0021585484500974417	-0.3838815	No	
row_63	AP1S2	adaptor related protein complex 1 subunit sigma 2 [Source:HGNC Symbol;Acc:HGNC:560]	6830	-0.0070279743522405624	-0.39033133	No	
row_64	SNX3	sorting nexin 3 [Source:HGNC Symbol;Acc:HGNC:11174]	6943	-0.012731743976473808	-0.3990004	No	
row_65	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	7310	-0.0329822301864624	-0.42742082	No	
row_66	CHMP5	charged multivesicular body protein 5 [Source:HGNC Symbol;Acc:HGNC:26942]	7321	-0.03343277424573898	-0.42785347	No	
row_67	ZFYVE21	zinc finger FYVE-type containing 21 [Source:HGNC Symbol;Acc:HGNC:20760]	7422	-0.038439348340034485	-0.43530753	No	
row_68	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	7518	-0.04433255270123482	-0.44230628	No	
row_69	ARL6IP5	ADP ribosylation factor like GTPase 6 interacting protein 5 [Source:HGNC Symbol;Acc:HGNC:16937]	7610	-0.04847482964396477	-0.44894683	No	
row_70	LY6E	lymphocyte antigen 6 family member E [Source:HGNC Symbol;Acc:HGNC:6727]	7699	-0.05373627319931984	-0.45529595	No	
row_71	YWHAB	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta [Source:HGNC Symbol;Acc:HGNC:12849]	7769	-0.058126915246248245	-0.46010518	No	
row_72	OCIAD1	OCIA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16074]	7821	-0.06189535930752754	-0.4634597	No	
row_73	PLS3	plastin 3 [Source:HGNC Symbol;Acc:HGNC:9091]	7921	-0.06731317192316055	-0.47052994	No	
row_74	NPC2	NPC intracellular cholesterol transporter 2 [Source:HGNC Symbol;Acc:HGNC:14537]	7993	-0.0705573633313179	-0.47536498	No	
row_75	TACC1	transforming acidic coiled-coil containing protein 1 [Source:HGNC Symbol;Acc:HGNC:11522]	8068	-0.07423155754804611	-0.48039702	No	
row_76	CDC37	cell division cycle 37, HSP90 cochaperone [Source:HGNC Symbol;Acc:HGNC:1735]	8090	-0.07583218812942505	-0.48124608	No	
row_77	TSC22D1	TSC22 domain family member 1 [Source:HGNC Symbol;Acc:HGNC:16826]	8128	-0.0781511515378952	-0.4833283	No	
row_78	CAPZA2	capping actin protein of muscle Z-line subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:1490]	8141	-0.07915082573890686	-0.4834349	No	
row_79	CD74	CD74 molecule [Source:HGNC Symbol;Acc:HGNC:1697]	8193	-0.08175327628850937	-0.4865795	No	
row_80	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	8215	-0.08300692588090897	-0.48735273	No	
row_81	ISCU	iron-sulfur cluster assembly enzyme [Source:HGNC Symbol;Acc:HGNC:29882]	8233	-0.0840325653553009	-0.48780072	No	
row_82	SCP2	sterol carrier protein 2 [Source:HGNC Symbol;Acc:HGNC:10606]	8294	-0.08733294904232025	-0.4915938	No	
row_83	DUSP23	dual specificity phosphatase 23 [Source:HGNC Symbol;Acc:HGNC:21480]	8436	-0.09654825925827026	-0.50165635	No	
row_84	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	8460	-0.09760487824678421	-0.5024325	No	
row_85	TMSB4X	thymosin beta 4 X-linked [Source:HGNC Symbol;Acc:HGNC:11881]	8489	-0.09892250597476959	-0.5035877	No	
row_86	RAB13	RAB13, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9762]	8528	-0.10150976479053497	-0.5055017	No	
row_87	SYPL1	synaptophysin like 1 [Source:HGNC Symbol;Acc:HGNC:11507]	8564	-0.10416290909051895	-0.5071517	No	
row_88	TRA2B	transformer 2 beta homolog [Source:HGNC Symbol;Acc:HGNC:10781]	8625	-0.10787069797515869	-0.5107277	No	
row_89	HSPA2	heat shock protein family A (Hsp70) member 2 [Source:HGNC Symbol;Acc:HGNC:5235]	8693	-0.1120351105928421	-0.51480985	No	
row_90	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	8708	-0.11290949583053589	-0.5147168	No	
row_91	HLA-DRB1	major histocompatibility complex, class II, DR beta 1 [Source:HGNC Symbol;Acc:HGNC:4948]	8777	-0.11683932691812515	-0.5188268	No	
row_92	CYB5R3	cytochrome b5 reductase 3 [Source:HGNC Symbol;Acc:HGNC:2873]	8783	-0.11708542704582214	-0.5179821	No	
row_93	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	8808	-0.11862427741289139	-0.5186147	No	
row_94	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	8950	-0.12691064178943634	-0.5283563	No	
row_95	LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	9010	-0.13141357898712158	-0.5316048	No	
row_96	CD59	CD59 molecule (CD59 blood group) [Source:HGNC Symbol;Acc:HGNC:1689]	9033	-0.13311214745044708	-0.531927	No	
row_97	GUK1	guanylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:4693]	9070	-0.13547749817371368	-0.53332466	No	
row_98	HMGN3	high mobility group nucleosomal binding domain 3 [Source:HGNC Symbol;Acc:HGNC:12312]	9195	-0.1420387327671051	-0.5415701	No	
row_99	SELENOF	selenoprotein F [Source:HGNC Symbol;Acc:HGNC:17705]	9221	-0.14428351819515228	-0.54201	No	
row_100	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	9275	-0.1482638716697693	-0.5446088	No	
row_101	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	9300	-0.14997729659080505	-0.5449099	No	
