NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DAO	D-amino acid oxidase [Source:HGNC Symbol;Acc:HGNC:2671]	1314	0.6654152274131775	-0.056748923	No	
row_1	BCKDHB	branched chain keto acid dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:987]	2558	0.27798154950141907	-0.13056213	No	
row_2	LIPT1	lipoyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:29569]	3464	0.11088766902685165	-0.18954466	No	
row_3	GCSH	glycine cleavage system protein H [Source:HGNC Symbol;Acc:HGNC:4208]	4661	-0.047283560037612915	-0.27317786	No	
row_4	PXMP2	peroxisomal membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:9716]	4699	-0.05220268666744232	-0.2728591	No	
row_5	DBT	dihydrolipoamide branched chain transacylase E2 [Source:HGNC Symbol;Acc:HGNC:2698]	4959	-0.0871129184961319	-0.28656745	No	
row_6	GRHPR	glyoxylate and hydroxypyruvate reductase [Source:HGNC Symbol;Acc:HGNC:4570]	5395	-0.13739462196826935	-0.31010172	No	
row_7	GOT2	glutamic-oxaloacetic transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4433]	6182	-0.22056835889816284	-0.35421157	No	
row_8	OGDH	oxoglutarate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:8124]	6513	-0.25756099820137024	-0.3632833	No	
row_9	BCKDHA	branched chain keto acid dehydrogenase E1 subunit alpha [Source:HGNC Symbol;Acc:HGNC:986]	7144	-0.31996074318885803	-0.39043865	No	
row_10	PDHA1	pyruvate dehydrogenase E1 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8806]	7340	-0.3400217592716217	-0.38504162	No	
row_11	NDUFAB1	NADH:ubiquinone oxidoreductase subunit AB1 [Source:HGNC Symbol;Acc:HGNC:7694]	7985	-0.40697458386421204	-0.40822402	No	
row_12	DHTKD1	dehydrogenase E1 and transketolase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23537]	7995	-0.4083332121372223	-0.38548684	No	
row_13	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	8255	-0.43879449367523193	-0.37905297	No	
row_14	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	8984	-0.523637592792511	-0.4016177	No	
row_15	DLAT	dihydrolipoamide S-acetyltransferase [Source:HGNC Symbol;Acc:HGNC:2896]	10613	-0.7481581568717957	-0.47629583	No	
row_16	AMT	aminomethyltransferase [Source:HGNC Symbol;Acc:HGNC:473]	12742	-1.2202805280685425	-0.56002945	Yes	
row_17	HOGA1	4-hydroxy-2-oxoglutarate aldolase 1 [Source:HGNC Symbol;Acc:HGNC:25155]	12930	-1.2939869165420532	-0.49941745	Yes	
row_18	DLST	dihydrolipoamide S-succinyltransferase [Source:HGNC Symbol;Acc:HGNC:2911]	13028	-1.336183786392212	-0.4298914	Yes	
row_19	PDHB	pyruvate dehydrogenase E1 subunit beta [Source:HGNC Symbol;Acc:HGNC:8808]	13123	-1.381219506263733	-0.3575694	Yes	
row_20	DDO	D-aspartate oxidase [Source:HGNC Symbol;Acc:HGNC:2727]	13278	-1.4722990989685059	-0.2843624	Yes	
row_21	GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	13482	-1.63295316696167	-0.20549151	Yes	
row_22	LIAS	lipoic acid synthetase [Source:HGNC Symbol;Acc:HGNC:16429]	13703	-1.8863065242767334	-0.1133373	Yes	
row_23	PDHX	pyruvate dehydrogenase complex component X [Source:HGNC Symbol;Acc:HGNC:21350]	13826	-2.194397449493408	0.0035373208	Yes	
