NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ASL	argininosuccinate lyase [Source:HGNC Symbol;Acc:HGNC:746]	1001	0.5316367149353027	-0.05550528	No	
row_1	EIF2AK3	eukaryotic translation initiation factor 2 alpha kinase 3 [Source:HGNC Symbol;Acc:HGNC:3255]	1304	0.4495110809803009	-0.054705583	No	
row_2	MARS1	methionyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:6898]	1615	0.38276681303977966	-0.058657814	No	
row_3	DLD	dihydrolipoamide dehydrogenase [Source:HGNC Symbol;Acc:HGNC:2898]	1622	0.3817846179008484	-0.03601468	No	
row_4	HLCS	holocarboxylase synthetase [Source:HGNC Symbol;Acc:HGNC:4976]	1742	0.36129841208457947	-0.024522714	No	
row_5	PCCB	propionyl-CoA carboxylase subunit beta [Source:HGNC Symbol;Acc:HGNC:8654]	2525	0.24568863213062286	-0.07817911	No	
row_6	UQCRC2	ubiquinol-cytochrome c reductase core protein 2 [Source:HGNC Symbol;Acc:HGNC:12586]	3439	0.15711255371570587	-0.1486971	No	
row_7	HADHB	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta [Source:HGNC Symbol;Acc:HGNC:4803]	3468	0.15484179556369781	-0.14175533	No	
row_8	GLUD1	glutamate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4335]	4186	0.09987405687570572	-0.19856147	No	
row_9	BTD	biotinidase [Source:HGNC Symbol;Acc:HGNC:1122]	4286	0.09195203334093094	-0.20166162	No	
row_10	HADH	hydroxyacyl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4799]	4365	0.0863107219338417	-0.20326282	No	
row_11	MCCC2	methylcrotonyl-CoA carboxylase subunit 2 [Source:HGNC Symbol;Acc:HGNC:6937]	4490	0.07716027647256851	-0.20945264	No	
row_12	CARS2	cysteinyl-tRNA synthetase 2, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25695]	4662	0.06544876843690872	-0.2204742	No	
row_13	GLUL	glutamate-ammonia ligase [Source:HGNC Symbol;Acc:HGNC:4341]	4904	0.05222503840923309	-0.23843592	No	
row_14	COX6B1	cytochrome c oxidase subunit 6B1 [Source:HGNC Symbol;Acc:HGNC:2280]	4999	0.04615796357393265	-0.24387676	No	
row_15	MECP2	methyl-CpG binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6990]	5391	0.023160796612501144	-0.2767544	No	
row_16	SLC25A42	solute carrier family 25 member 42 [Source:HGNC Symbol;Acc:HGNC:28380]	6187	-0.020072827115654945	-0.34524253	No	
row_17	GOT2	glutamic-oxaloacetic transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4433]	6563	-0.04212305694818497	-0.37556654	No	
row_18	ATP5F1D	ATP synthase F1 subunit delta [Source:HGNC Symbol;Acc:HGNC:837]	6727	-0.052699215710163116	-0.38666037	No	
row_19	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:HGNC:12590]	6753	-0.05426516756415367	-0.38555923	No	
row_20	TMEM70	transmembrane protein 70 [Source:HGNC Symbol;Acc:HGNC:26050]	6764	-0.0548640638589859	-0.38310653	No	
row_21	ASS1	argininosuccinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:758]	7140	-0.07831184566020966	-0.41123435	No	
row_22	HMGCL	3-hydroxy-3-methylglutaryl-CoA lyase [Source:HGNC Symbol;Acc:HGNC:5005]	7534	-0.10620623081922531	-0.4392476	No	
row_23	MMACHC	metabolism of cobalamin associated C [Source:HGNC Symbol;Acc:HGNC:24525]	7598	-0.11232531815767288	-0.43795487	No	
row_24	NDUFA6	NADH:ubiquinone oxidoreductase subunit A6 [Source:HGNC Symbol;Acc:HGNC:7690]	7923	-0.1407376229763031	-0.45782256	No	
row_25	ACADVL	acyl-CoA dehydrogenase very long chain [Source:HGNC Symbol;Acc:HGNC:92]	8301	-0.1727183610200882	-0.48039654	No	
row_26	TANGO2	transport and golgi organization 2 homolog [Source:HGNC Symbol;Acc:HGNC:25439]	8424	-0.18361733853816986	-0.4799505	No	
