NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PNOC	prepronociceptin [Source:HGNC Symbol;Acc:HGNC:9163]	2789	0.21773609519004822	-0.2131033	No	
row_1	AVP	arginine vasopressin [Source:HGNC Symbol;Acc:HGNC:894]	5286	0.028815777972340584	-0.42722347	No	
row_2	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	5939	-0.007111549377441406	-0.48321408	No	
row_3	CARTPT	CART prepropeptide [Source:HGNC Symbol;Acc:HGNC:24323]	6879	-0.06233181059360504	-0.5565087	No	
row_4	SPX	spexin hormone [Source:HGNC Symbol;Acc:HGNC:28139]	6914	-0.06434822082519531	-0.5504107	No	
row_5	GHRH	growth hormone releasing hormone [Source:HGNC Symbol;Acc:HGNC:4265]	7112	-0.07736000418663025	-0.5567269	No	
row_6	OXT	oxytocin/neurophysin I prepropeptide [Source:HGNC Symbol;Acc:HGNC:8528]	7179	-0.08122539520263672	-0.5510472	No	
row_7	HCRT	hypocretin neuropeptide precursor [Source:HGNC Symbol;Acc:HGNC:4847]	7190	-0.082106813788414	-0.5403482	No	
row_8	ADCYAP1	adenylate cyclase activating polypeptide 1 [Source:HGNC Symbol;Acc:HGNC:241]	7337	-0.09232472628355026	-0.54009706	No	
row_9	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	8947	-0.23492547869682312	-0.6476306	No	
row_10	CCK	cholecystokinin [Source:HGNC Symbol;Acc:HGNC:1569]	9721	-0.3391278088092804	-0.66739964	No	
row_11	NPY	neuropeptide Y [Source:HGNC Symbol;Acc:HGNC:7955]	10969	-0.7339282631874084	-0.6729542	Yes	
row_12	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	11027	-0.7741544246673584	-0.56881785	Yes	
row_13	GRP	gastrin releasing peptide [Source:HGNC Symbol;Acc:HGNC:4605]	11221	-0.9547756314277649	-0.4511106	Yes	
row_14	VGF	VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]	11242	-0.98436039686203	-0.3141109	Yes	
row_15	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	11320	-1.1251747608184814	-0.16224563	Yes	
row_16	NMB	neuromedin B [Source:HGNC Symbol;Acc:HGNC:7842]	11362	-1.234787940979004	0.008216749	Yes	
