NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NCBP2	nuclear cap binding protein subunit 2 [Source:HGNC Symbol;Acc:HGNC:7659]	2479	0.2686488628387451	-0.19759724	No	
row_1	PNRC2	proline rich nuclear receptor coactivator 2 [Source:HGNC Symbol;Acc:HGNC:23158]	3514	0.18187445402145386	-0.27791643	No	
row_2	PPP2CA	protein phosphatase 2 catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9299]	3826	0.15792101621627808	-0.2989708	No	
row_3	PPP2R2A	protein phosphatase 2 regulatory subunit Balpha [Source:HGNC Symbol;Acc:HGNC:9304]	3962	0.1486099511384964	-0.30570292	No	
row_4	RNPS1	RNA binding protein with serine rich domain 1 [Source:HGNC Symbol;Acc:HGNC:10080]	5007	0.08245649933815002	-0.38984108	No	
row_5	MAGOHB	mago homolog B, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:25504]	5241	0.06899985671043396	-0.40709767	No	
row_6	CASC3	CASC3 exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:17040]	5587	0.047029200941324234	-0.4343072	No	
row_7	SMG1	SMG1 nonsense mediated mRNA decay associated PI3K related kinase [Source:HGNC Symbol;Acc:HGNC:30045]	5862	0.03040299378335476	-0.45612597	No	
row_8	GSPT2	G1 to S phase transition 2 [Source:HGNC Symbol;Acc:HGNC:4622]	5946	0.024745384231209755	-0.46226817	No	
row_9	RPL26L1	ribosomal protein L26 like 1 [Source:HGNC Symbol;Acc:HGNC:17050]	6192	0.01000221073627472	-0.48229432	No	
row_10	UPF3A	UPF3A regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:20332]	6218	0.00869526993483305	-0.48410705	No	
row_11	PABPC1	poly(A) binding protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:8554]	6451	-0.005493116099387407	-0.5031902	No	
row_12	PPP2R1A	protein phosphatase 2 scaffold subunit Aalpha [Source:HGNC Symbol;Acc:HGNC:9302]	6514	-0.009282470680773258	-0.50805503	No	
row_13	UPF3B	UPF3B regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:20439]	6679	-0.02007889375090599	-0.5210579	No	
row_14	EIF4G1	eukaryotic translation initiation factor 4 gamma 1 [Source:HGNC Symbol;Acc:HGNC:3296]	7001	-0.03721475601196289	-0.5465713	No	
row_15	NCBP1	nuclear cap binding protein subunit 1 [Source:HGNC Symbol;Acc:HGNC:7658]	7112	-0.04459743946790695	-0.5543567	No	
row_16	UPF2	UPF2 regulator of nonsense mediated mRNA decay [Source:HGNC Symbol;Acc:HGNC:17854]	7384	-0.06032222509384155	-0.575027	No	
row_17	RPS26	ribosomal protein S26 [Source:HGNC Symbol;Acc:HGNC:10414]	7872	-0.092344731092453	-0.6126552	No	
row_18	ETF1	eukaryotic translation termination factor 1 [Source:HGNC Symbol;Acc:HGNC:3477]	8115	-0.1068747490644455	-0.6295197	No	
row_19	SMG5	SMG5 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:24644]	8130	-0.10813221335411072	-0.62742996	No	
row_20	SMG9	SMG9 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:25763]	8730	-0.1470300257205963	-0.67270625	No	
row_21	DCP1A	decapping mRNA 1A [Source:HGNC Symbol;Acc:HGNC:18714]	8786	-0.15258672833442688	-0.67268145	No	
row_22	RPL39L	ribosomal protein L39 like [Source:HGNC Symbol;Acc:HGNC:17094]	8826	-0.15564773976802826	-0.6712372	No	
row_23	RPL21	ribosomal protein L21 [Source:HGNC Symbol;Acc:HGNC:10313]	8914	-0.1613944172859192	-0.6736025	No	
row_24	RPS10	ribosomal protein S10 [Source:HGNC Symbol;Acc:HGNC:10383]	8919	-0.16169121861457825	-0.6690727	No	
row_25	FAU	FAU ubiquitin like and ribosomal protein S30 fusion [Source:HGNC Symbol;Acc:HGNC:3597]	8969	-0.16513420641422272	-0.66817284	No	
row_26	SMG6	SMG6 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:17809]	8992	-0.16727811098098755	-0.66496843	No	
row_27	RPL35	ribosomal protein L35 [Source:HGNC Symbol;Acc:HGNC:10344]	9005	-0.16842661798000336	-0.66089976	No	
row_28	RPL13	ribosomal protein L13 [Source:HGNC Symbol;Acc:HGNC:10303]	9077	-0.1744353026151657	-0.6615455	No	
row_29	RPL11	ribosomal protein L11 [Source:HGNC Symbol;Acc:HGNC:10301]	9180	-0.18371406197547913	-0.66448426	No	
row_30	UBA52	ubiquitin A-52 residue ribosomal protein fusion product 1 [Source:HGNC Symbol;Acc:HGNC:12458]	9349	-0.19960524141788483	-0.672421	No	
row_31	MAGOH	mago homolog, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:6815]	9470	-0.20995567739009857	-0.67606413	No	
row_32	RPL37A	ribosomal protein L37a [Source:HGNC Symbol;Acc:HGNC:10348]	9584	-0.2201569676399231	-0.6788197	Yes	
row_33	GSPT1	G1 to S phase transition 1 [Source:HGNC Symbol;Acc:HGNC:4621]	9611	-0.22226423025131226	-0.6742939	Yes	
row_34	RPL3	ribosomal protein L3 [Source:HGNC Symbol;Acc:HGNC:10332]	9685	-0.22837930917739868	-0.67348355	Yes	
row_35	RPL36	ribosomal protein L36 [Source:HGNC Symbol;Acc:HGNC:13631]	9711	-0.23153312504291534	-0.668596	Yes	
row_36	SMG8	SMG8 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:25551]	9774	-0.23806282877922058	-0.6665819	Yes	
row_37	SMG7	SMG7 nonsense mediated mRNA decay factor [Source:HGNC Symbol;Acc:HGNC:16792]	9789	-0.2393287867307663	-0.6605474	Yes	
row_38	UPF1	UPF1 RNA helicase and ATPase [Source:HGNC Symbol;Acc:HGNC:9962]	9841	-0.24380390346050262	-0.657448	Yes	
row_39	RPLP2	ribosomal protein lateral stalk subunit P2 [Source:HGNC Symbol;Acc:HGNC:10377]	9849	-0.24502018094062805	-0.6506615	Yes	
row_40	RPS20	ribosomal protein S20 [Source:HGNC Symbol;Acc:HGNC:10405]	9880	-0.24711978435516357	-0.6457202	Yes	
row_41	RPS11	ribosomal protein S11 [Source:HGNC Symbol;Acc:HGNC:10384]	9957	-0.25369662046432495	-0.64439756	Yes	
row_42	RPS21	ribosomal protein S21 [Source:HGNC Symbol;Acc:HGNC:10409]	10074	-0.26701799035072327	-0.64599305	Yes	
row_43	RPS14	ribosomal protein S14 [Source:HGNC Symbol;Acc:HGNC:10387]	10156	-0.2759144902229309	-0.6444172	Yes	
row_44	RPS17	ribosomal protein S17 [Source:HGNC Symbol;Acc:HGNC:10397]	10189	-0.27975618839263916	-0.6386605	Yes	
row_45	RPL38	ribosomal protein L38 [Source:HGNC Symbol;Acc:HGNC:10349]	10216	-0.2838871479034424	-0.6322817	Yes	
row_46	RPS9	ribosomal protein S9 [Source:HGNC Symbol;Acc:HGNC:10442]	10282	-0.29255419969558716	-0.6288781	Yes	
row_47	RPS27	ribosomal protein S27 [Source:HGNC Symbol;Acc:HGNC:10416]	10293	-0.293448269367218	-0.6208844	Yes	
row_48	RPL9	ribosomal protein L9 [Source:HGNC Symbol;Acc:HGNC:10369]	10327	-0.2967005968093872	-0.61470115	Yes	
row_49	RPL39	ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:10350]	10333	-0.29758739471435547	-0.6061682	Yes	
row_50	RBM8A	RNA binding motif protein 8A [Source:HGNC Symbol;Acc:HGNC:9905]	10396	-0.30523714423179626	-0.6021343	Yes	
row_51	RPL22L1	ribosomal protein L22 like 1 [Source:HGNC Symbol;Acc:HGNC:27610]	10400	-0.3061944544315338	-0.5931766	Yes	
row_52	RPS28	ribosomal protein S28 [Source:HGNC Symbol;Acc:HGNC:10418]	10420	-0.30953457951545715	-0.58544594	Yes	
row_53	RPS18	ribosomal protein S18 [Source:HGNC Symbol;Acc:HGNC:10401]	10445	-0.312335729598999	-0.57804585	Yes	
row_54	RPS27A	ribosomal protein S27a [Source:HGNC Symbol;Acc:HGNC:10417]	10510	-0.3217874765396118	-0.5736803	Yes	
row_55	RPS15	ribosomal protein S15 [Source:HGNC Symbol;Acc:HGNC:10388]	10511	-0.32181400060653687	-0.564004	Yes	
row_56	RPSA	ribosomal protein SA [Source:HGNC Symbol;Acc:HGNC:6502]	10518	-0.32242920994758606	-0.55480707	Yes	
