NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	79	1.5884793996810913	0.008702251	No	
row_1	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	287	1.1148271560668945	0.0035365205	No	
row_2	KCNJ11	potassium inwardly rectifying channel subfamily J member 11 [Source:HGNC Symbol;Acc:HGNC:6257]	470	0.9387875199317932	-0.0013852713	No	
row_3	NOS1AP	nitric oxide synthase 1 adaptor protein [Source:HGNC Symbol;Acc:HGNC:16859]	611	0.8531235456466675	-0.0039691855	No	
row_4	GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	638	0.8407837152481079	0.0018132691	No	
row_5	MYCN	MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]	646	0.8334845304489136	0.008942004	No	
row_6	ATP7B	ATPase copper transporting beta [Source:HGNC Symbol;Acc:HGNC:870]	698	0.8057739734649658	0.012543587	No	
row_7	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	772	0.7623683214187622	0.014110391	No	
row_8	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	780	0.7578684687614441	0.02054515	No	
row_9	STAT4	signal transducer and activator of transcription 4 [Source:HGNC Symbol;Acc:HGNC:11365]	808	0.7447653412818909	0.025372	No	
row_10	SLITRK6	SLIT and NTRK like family member 6 [Source:HGNC Symbol;Acc:HGNC:23503]	856	0.7258524894714355	0.028537624	No	
row_11	KCNE5	potassium voltage-gated channel subfamily E regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:6241]	1007	0.6699116826057434	0.023528432	No	
row_12	FTCD	formimidoyltransferase cyclodeaminase [Source:HGNC Symbol;Acc:HGNC:3974]	1029	0.6628586053848267	0.02804987	No	
row_13	VPS37D	VPS37D subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18287]	1160	0.6205739378929138	0.024075527	No	
row_14	OCRL	OCRL inositol polyphosphate-5-phosphatase [Source:HGNC Symbol;Acc:HGNC:8108]	1171	0.6195113658905029	0.029017348	No	
row_15	SLC18A2	solute carrier family 18 member A2 [Source:HGNC Symbol;Acc:HGNC:10935]	1239	0.6000382304191589	0.029540641	No	
row_16	SERAC1	serine active site containing 1 [Source:HGNC Symbol;Acc:HGNC:21061]	1289	0.5886318683624268	0.03129814	No	
row_17	TBC1D8B	TBC1 domain family member 8B [Source:HGNC Symbol;Acc:HGNC:24715]	1351	0.576061487197876	0.032047678	No	
row_18	AGK	acylglycerol kinase [Source:HGNC Symbol;Acc:HGNC:21869]	1383	0.5671736001968384	0.034947127	No	
row_19	DGKE	diacylglycerol kinase epsilon [Source:HGNC Symbol;Acc:HGNC:2852]	1386	0.5663285255432129	0.039995916	No	
row_20	HPRT1	hypoxanthine phosphoribosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5157]	1411	0.5590214729309082	0.043341227	No	
row_21	KIRREL1	kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]	1426	0.5557863116264343	0.047400672	No	
row_22	ATP6V1B2	ATPase H+ transporting V1 subunit B2 [Source:HGNC Symbol;Acc:HGNC:854]	1430	0.5551422238349915	0.052272413	No	
row_23	PREPL	prolyl endopeptidase like [Source:HGNC Symbol;Acc:HGNC:30228]	1446	0.5510724186897278	0.056214213	No	
row_24	SLC1A1	solute carrier family 1 member 1 [Source:HGNC Symbol;Acc:HGNC:10939]	1466	0.54610276222229	0.059812874	No	
row_25	ITGA8	integrin subunit alpha 8 [Source:HGNC Symbol;Acc:HGNC:6144]	1470	0.5451984405517578	0.06459335	No	
row_26	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	1473	0.5443365573883057	0.06944031	No	
row_27	GCK	glucokinase [Source:HGNC Symbol;Acc:HGNC:4195]	1486	0.5412609577178955	0.073515214	No	
row_28	GEMIN4	gem nuclear organelle associated protein 4 [Source:HGNC Symbol;Acc:HGNC:15717]	1566	0.5209023952484131	0.072419636	No	
row_29	ARSK	arylsulfatase family member K [Source:HGNC Symbol;Acc:HGNC:25239]	1568	0.5206174254417419	0.077123284	No	
row_30	GLYCTK	glycerate kinase [Source:HGNC Symbol;Acc:HGNC:24247]	1599	0.5148499608039856	0.07961691	No	
row_31	IDS	iduronate 2-sulfatase [Source:HGNC Symbol;Acc:HGNC:5389]	1611	0.5115586519241333	0.0834936	No	
row_32	TBC1D24	TBC1 domain family member 24 [Source:HGNC Symbol;Acc:HGNC:29203]	1612	0.5113892555236816	0.08818694	No	
row_33	OPLAH	5-oxoprolinase, ATP-hydrolysing [Source:HGNC Symbol;Acc:HGNC:8149]	1645	0.5043247938156128	0.09043521	No	
row_34	LMO1	LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]	1663	0.5003172755241394	0.09376243	No	
row_35	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	1741	0.486314594745636	0.09249818	No	
row_36	LIMK1	LIM domain kinase 1 [Source:HGNC Symbol;Acc:HGNC:6613]	1750	0.4855627119541168	0.09635944	No	
row_37	ERCC2	ERCC excision repair 2, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3434]	1835	0.47330620884895325	0.09445512	No	
row_38	IDUA	alpha-L-iduronidase [Source:HGNC Symbol;Acc:HGNC:5391]	1857	0.46871596574783325	0.09719479	No	
row_39	SUOX	sulfite oxidase [Source:HGNC Symbol;Acc:HGNC:11460]	1881	0.4644307792186737	0.09974637	No	
row_40	GPHN	gephyrin [Source:HGNC Symbol;Acc:HGNC:15465]	1885	0.4631182551383972	0.10377355	No	
row_41	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	1906	0.4590173065662384	0.106498584	No	
row_42	GK	glycerol kinase [Source:HGNC Symbol;Acc:HGNC:4289]	1936	0.45461955666542053	0.10851382	No	
row_43	GNPTAB	N-acetylglucosamine-1-phosphate transferase subunits alpha and beta [Source:HGNC Symbol;Acc:HGNC:29670]	1946	0.4533131420612335	0.11200472	No	
row_44	VHL	von Hippel-Lindau tumor suppressor [Source:HGNC Symbol;Acc:HGNC:12687]	1959	0.4505962133407593	0.11524753	No	
row_45	CASK	calcium/calmodulin dependent serine protein kinase [Source:HGNC Symbol;Acc:HGNC:1497]	2048	0.4378225803375244	0.112720035	No	
row_46	PKD1	polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]	2067	0.4348409175872803	0.11537196	No	
row_47	VIPAS39	VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog [Source:HGNC Symbol;Acc:HGNC:20347]	2088	0.43168410658836365	0.11784614	No	
row_48	KHK	ketohexokinase [Source:HGNC Symbol;Acc:HGNC:6315]	2139	0.4235471487045288	0.11801417	No	
row_49	KRAS	KRAS proto-oncogene, GTPase [Source:HGNC Symbol;Acc:HGNC:6407]	2142	0.4227830469608307	0.12174555	No	
row_50	LETM1	leucine zipper and EF-hand containing transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:6556]	2149	0.4222414493560791	0.12517443	No	
row_51	ERCC8	ERCC excision repair 8, CSA ubiquitin ligase complex subunit [Source:HGNC Symbol;Acc:HGNC:3439]	2155	0.4212682545185089	0.12866877	No	
row_52	FOCAD	focadhesin [Source:HGNC Symbol;Acc:HGNC:23377]	2185	0.4165687561035156	0.13033478	No	
row_53	LAGE3	L antigen family member 3 [Source:HGNC Symbol;Acc:HGNC:26058]	2214	0.4130716025829315	0.1320431	No	
row_54	CUBN	cubilin [Source:HGNC Symbol;Acc:HGNC:2548]	2292	0.4028024673461914	0.1300124	No	
row_55	GLUD1	glutamate dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:4335]	2341	0.39622992277145386	0.13007848	No	
row_56	GCDH	glutaryl-CoA dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4189]	2345	0.3956946134567261	0.13348688	No	
row_57	ACAD8	acyl-CoA dehydrogenase family member 8 [Source:HGNC Symbol;Acc:HGNC:87]	2353	0.3948960602283478	0.1365904	No	
row_58	AMMECR1	AMMECR nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:467]	2410	0.3874150812625885	0.13598053	No	
row_59	VPS50	VPS50 subunit of EARP/GARPII complex [Source:HGNC Symbol;Acc:HGNC:25956]	2430	0.38540205359458923	0.13810433	No	
row_60	CRPPA	CDP-L-ribitol pyrophosphorylase A [Source:HGNC Symbol;Acc:HGNC:37276]	2443	0.3841477930545807	0.14073731	No	
row_61	OXCT1	3-oxoacid CoA-transferase 1 [Source:HGNC Symbol;Acc:HGNC:8527]	2491	0.3787558674812317	0.14071742	No	
row_62	MCCC1	methylcrotonyl-CoA carboxylase subunit 1 [Source:HGNC Symbol;Acc:HGNC:6936]	2520	0.3749389052391052	0.14207575	No	
row_63	OPA3	outer mitochondrial membrane lipid metabolism regulator OPA3 [Source:HGNC Symbol;Acc:HGNC:8142]	2547	0.3714643120765686	0.14355096	No	
row_64	SLC19A2	solute carrier family 19 member 2 [Source:HGNC Symbol;Acc:HGNC:10938]	2593	0.36592814326286316	0.14356211	No	
row_65	TANGO2	transport and golgi organization 2 homolog [Source:HGNC Symbol;Acc:HGNC:25439]	2661	0.36003515124320984	0.14188273	No	
row_66	WDR4	WD repeat domain 4 [Source:HGNC Symbol;Acc:HGNC:12756]	2685	0.35724759101867676	0.14345062	No	
row_67	PYGL	glycogen phosphorylase L [Source:HGNC Symbol;Acc:HGNC:9725]	2786	0.3478914797306061	0.13920517	No	
row_68	ACSL4	acyl-CoA synthetase long chain family member 4 [Source:HGNC Symbol;Acc:HGNC:3571]	2788	0.34774890542030334	0.1423223	No	
row_69	ERCC3	ERCC excision repair 3, TFIIH core complex helicase subunit [Source:HGNC Symbol;Acc:HGNC:3435]	2799	0.34659433364868164	0.1447594	No	
row_70	SARDH	sarcosine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:10536]	2802	0.3459264039993286	0.14778541	No	
row_71	MTX2	metaxin 2 [Source:HGNC Symbol;Acc:HGNC:7506]	2808	0.34553369879722595	0.15058468	No	
row_72	MOCS2	molybdenum cofactor synthesis 2 [Source:HGNC Symbol;Acc:HGNC:7193]	2884	0.33873847126960754	0.1481148	No	
row_73	VPS33B	VPS33B late endosome and lysosome associated [Source:HGNC Symbol;Acc:HGNC:12712]	2912	0.3355124592781067	0.14918569	No	
row_74	NEU1	neuraminidase 1 [Source:HGNC Symbol;Acc:HGNC:7758]	3007	0.32550284266471863	0.14518106	No	
row_75	ALDH5A1	aldehyde dehydrogenase 5 family member A1 [Source:HGNC Symbol;Acc:HGNC:408]	3032	0.3233128488063812	0.14636312	No	
row_76	ABCC8	ATP binding cassette subfamily C member 8 [Source:HGNC Symbol;Acc:HGNC:59]	3086	0.31812140345573425	0.14534044	No	
row_77	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	3130	0.3125897943973541	0.14501083	No	
row_78	DLST	dihydrolipoamide S-succinyltransferase [Source:HGNC Symbol;Acc:HGNC:2911]	3133	0.3122967481613159	0.1477282	No	
row_79	ALK	ALK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:427]	3141	0.31185221672058105	0.1500696	No	
row_80	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	3163	0.3101411461830139	0.15135391	No	
row_81	TRNT1	tRNA nucleotidyl transferase 1 [Source:HGNC Symbol;Acc:HGNC:17341]	3213	0.3053867518901825	0.15051189	No	
row_82	UMPS	uridine monophosphate synthetase [Source:HGNC Symbol;Acc:HGNC:12563]	3341	0.2938880920410156	0.1437625	No	
row_83	DCXR	dicarbonyl and L-xylulose reductase [Source:HGNC Symbol;Acc:HGNC:18985]	3348	0.2934287488460541	0.14600919	No	
row_84	STOX1	storkhead box 1 [Source:HGNC Symbol;Acc:HGNC:23508]	3353	0.2926461100578308	0.14839745	No	
