NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	30	2.3374667167663574	0.026109366	Yes	
row_1	TMC6	transmembrane channel like 6 [Source:HGNC Symbol;Acc:HGNC:18021]	92	1.9090275764465332	0.04477264	Yes	
row_2	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	142	1.6817669868469238	0.061559517	Yes	
row_3	FAM107B	family with sequence similarity 107 member B [Source:HGNC Symbol;Acc:HGNC:23726]	223	1.4578408002853394	0.07337602	Yes	
row_4	SLFN5	schlafen family member 5 [Source:HGNC Symbol;Acc:HGNC:28286]	239	1.4372494220733643	0.089681216	Yes	
row_5	ARHGAP30	Rho GTPase activating protein 30 [Source:HGNC Symbol;Acc:HGNC:27414]	259	1.4059942960739136	0.10531649	Yes	
row_6	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	267	1.3903902769088745	0.12163756	Yes	
row_7	RCSD1	RCSD domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28310]	287	1.3545039892196655	0.13664952	Yes	
row_8	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	301	1.3326592445373535	0.15183438	Yes	
row_9	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	314	1.3147599697113037	0.16687547	Yes	
row_10	TRIM56	tripartite motif containing 56 [Source:HGNC Symbol;Acc:HGNC:19028]	315	1.3118523359298706	0.18275604	Yes	
row_11	CD53	CD53 molecule [Source:HGNC Symbol;Acc:HGNC:1686]	380	1.2398546934127808	0.19309999	Yes	
row_12	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	385	1.2336304187774658	0.2077421	Yes	
row_13	CD52	CD52 molecule [Source:HGNC Symbol;Acc:HGNC:1804]	389	1.227993369102478	0.22238885	Yes	
row_14	HCLS1	hematopoietic cell-specific Lyn substrate 1 [Source:HGNC Symbol;Acc:HGNC:4844]	450	1.1691222190856934	0.23216811	Yes	
row_15	ARHGDIB	Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679]	472	1.1496970653533936	0.244555	Yes	
row_16	ARHGAP15	Rho GTPase activating protein 15 [Source:HGNC Symbol;Acc:HGNC:21030]	552	1.075128436088562	0.2518115	Yes	
row_17	APBB1IP	amyloid beta precursor protein binding family B member 1 interacting protein [Source:HGNC Symbol;Acc:HGNC:17379]	566	1.0667240619659424	0.26377708	Yes	
row_18	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	632	1.0126711130142212	0.271298	Yes	
row_19	IKZF1	IKAROS family zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:13176]	649	0.999488353729248	0.28223097	Yes	
row_20	LAPTM5	lysosomal protein transmembrane 5 [Source:HGNC Symbol;Acc:HGNC:29612]	699	0.9693835973739624	0.29039413	Yes	
row_21	PTPRC	protein tyrosine phosphatase receptor type C [Source:HGNC Symbol;Acc:HGNC:9666]	701	0.9685283303260803	0.30204573	Yes	
row_22	PSMB9	proteasome 20S subunit beta 9 [Source:HGNC Symbol;Acc:HGNC:9546]	712	0.9603843688964844	0.3129427	Yes	
row_23	SEMA4D	semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]	716	0.9571428298950195	0.3243107	Yes	
row_24	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	742	0.9407447576522827	0.33387655	Yes	
row_25	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	761	0.930347204208374	0.34382677	Yes	
row_26	GIMAP2	GTPase, IMAP family member 2 [Source:HGNC Symbol;Acc:HGNC:21789]	843	0.8916111588478088	0.34871593	Yes	
row_27	TRAPPC6A	trafficking protein particle complex subunit 6A [Source:HGNC Symbol;Acc:HGNC:23069]	885	0.8681369423866272	0.35623658	Yes	
row_28	SP110	SP110 nuclear body protein [Source:HGNC Symbol;Acc:HGNC:5401]	898	0.8609021306037903	0.36578348	Yes	
row_29	CD48	CD48 molecule [Source:HGNC Symbol;Acc:HGNC:1683]	924	0.8509021401405334	0.37426177	Yes	
row_30	SLC9A3R1	SLC9A3 regulator 1 [Source:HGNC Symbol;Acc:HGNC:11075]	948	0.8413980007171631	0.38277078	Yes	
row_31	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	1006	0.820199728012085	0.38854483	Yes	
row_32	DOCK8	dedicator of cytokinesis 8 [Source:HGNC Symbol;Acc:HGNC:19191]	1056	0.7979174256324768	0.3946323	Yes	
row_33	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	1108	0.7807008624076843	0.4003656	Yes	
row_34	ARHGAP9	Rho GTPase activating protein 9 [Source:HGNC Symbol;Acc:HGNC:14130]	1264	0.7213576436042786	0.39779976	Yes	
row_35	ZFP36L2	ZFP36 ring finger protein like 2 [Source:HGNC Symbol;Acc:HGNC:1108]	1295	0.7121169567108154	0.40423352	Yes	
row_36	RAC2	Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]	1296	0.7117376327514648	0.41284943	Yes	
row_37	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	1304	0.7106221914291382	0.4209416	Yes	
row_38	SELPLG	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	1351	0.6929646730422974	0.42597723	Yes	
row_39	FLI1	Fli-1 proto-oncogene, ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:3749]	1377	0.6864185333251953	0.43246436	Yes	
row_40	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	1390	0.6828246712684631	0.43985558	Yes	
row_41	DOCK2	dedicator of cytokinesis 2 [Source:HGNC Symbol;Acc:HGNC:2988]	1413	0.6764834523200989	0.44644108	Yes	
row_42	SPATA13	spermatogenesis associated 13 [Source:HGNC Symbol;Acc:HGNC:23222]	1426	0.6731553077697754	0.45371526	Yes	
row_43	ITM2A	integral membrane protein 2A [Source:HGNC Symbol;Acc:HGNC:6173]	1442	0.668295681476593	0.4607119	Yes	
row_44	TSPOAP1-AS1	TSPOAP1, SUPT4H1 and RNF43 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44148]	1466	0.6617773175239563	0.46704653	Yes	
row_45	HAUS2	HAUS augmin like complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:25530]	1505	0.6502159237861633	0.4721478	Yes	
row_46	ARHGEF6	Rac/Cdc42 guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:685]	1546	0.638919472694397	0.47696656	Yes	
row_47	FNBP1	formin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:17069]	1567	0.6339089870452881	0.4831825	Yes	
row_48	CYTH1	cytohesin 1 [Source:HGNC Symbol;Acc:HGNC:9501]	1583	0.6288043260574341	0.48970106	Yes	
row_49	ARHGAP25	Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]	1592	0.6255460381507874	0.49669045	Yes	
row_50	PRKCQ	protein kinase C theta [Source:HGNC Symbol;Acc:HGNC:9410]	1614	0.6208053231239319	0.5026749	Yes	
row_51	KDM5A	lysine demethylase 5A [Source:HGNC Symbol;Acc:HGNC:9886]	1684	0.6009219884872437	0.50491977	Yes	
row_52	GABPB1-AS1	GABPB1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44157]	1756	0.5841110944747925	0.50681543	Yes	
row_53	CXCR4	C-X-C motif chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:2561]	1768	0.5815461277961731	0.5130535	Yes	
row_54	C2orf68	chromosome 2 open reading frame 68 [Source:HGNC Symbol;Acc:HGNC:34353]	1832	0.5683849453926086	0.5153419	Yes	
row_55	MR1	major histocompatibility complex, class I-related [Source:HGNC Symbol;Acc:HGNC:4975]	1854	0.5627889633178711	0.520624	Yes	
row_56	VAV1	vav guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:12657]	1858	0.5623313188552856	0.5272126	Yes	
row_57	DICER1	dicer 1, ribonuclease III [Source:HGNC Symbol;Acc:HGNC:17098]	1885	0.5581551790237427	0.53207415	Yes	
row_58	TMC8	transmembrane channel like 8 [Source:HGNC Symbol;Acc:HGNC:20474]	1987	0.5378732085227966	0.5312233	Yes	
row_59	NFATC2IP	nuclear factor of activated T cells 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:25906]	1999	0.5349754095077515	0.5368976	Yes	
row_60	METAP2	methionyl aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:16672]	2017	0.5303780436515808	0.5420789	Yes	
row_61	ICAM2	intercellular adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:5345]	2036	0.5288379788398743	0.5471687	Yes	
row_62	USF3	upstream transcription factor family member 3 [Source:HGNC Symbol;Acc:HGNC:30494]	2065	0.5238885283470154	0.5514696	Yes	
