NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	0	11.30350112915039	0.31507552	Yes	
row_1	EIF1AY	eukaryotic translation initiation factor 1A Y-linked [Source:HGNC Symbol;Acc:HGNC:3252]	1	10.618986129760742	0.61107075	Yes	
row_2	PRKY	protein kinase Y-linked (pseudogene) [Source:HGNC Symbol;Acc:HGNC:9444]	12	5.13003396987915	0.753394	Yes	
row_3	LMO7	LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:6646]	286	0.7833141684532166	0.7568802	Yes	
row_4	VSNL1	visinin like 1 [Source:HGNC Symbol;Acc:HGNC:12722]	660	0.5342249870300293	0.7467024	Yes	
row_5	IGFBP5	insulin like growth factor binding protein 5 [Source:HGNC Symbol;Acc:HGNC:5474]	690	0.5229619741439819	0.75933045	Yes	
row_6	PDE1A	phosphodiesterase 1A [Source:HGNC Symbol;Acc:HGNC:8774]	732	0.50969398021698	0.7707822	Yes	
row_7	THSD7A	thrombospondin type 1 domain containing 7A [Source:HGNC Symbol;Acc:HGNC:22207]	854	0.47558945417404175	0.77590656	Yes	
row_8	BCL11B	BAF chromatin remodeling complex subunit BCL11B [Source:HGNC Symbol;Acc:HGNC:13222]	1605	0.34233710169792175	0.73504233	No	
row_9	SSBP2	single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]	2113	0.2876061797142029	0.7089842	No	
row_10	SERPINI1	serpin family I member 1 [Source:HGNC Symbol;Acc:HGNC:8943]	2644	0.2421320229768753	0.6801128	No	
row_11	SOX5	SRY-box transcription factor 5 [Source:HGNC Symbol;Acc:HGNC:11201]	3100	0.20718775689601898	0.65530795	No	
row_12	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	3588	0.1770092099905014	0.6275112	No	
row_13	LDHA	lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]	5297	0.08727526664733887	0.51515126	No	
row_14	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	5790	0.06294805556535721	0.48383915	No	
row_15	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	6292	0.03856125473976135	0.45124242	No	
row_16	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	6334	0.03663300722837448	0.44950795	No	
row_17	SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	6610	0.023272858932614326	0.43167424	No	
row_18	CDH7	cadherin 7 [Source:HGNC Symbol;Acc:HGNC:1766]	7493	-0.018579963594675064	0.37291396	No	
row_19	CNIH1	cornichon family AMPA receptor auxiliary protein 1 [Source:HGNC Symbol;Acc:HGNC:19431]	7829	-0.035414110869169235	0.35138616	No	
row_20	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	8065	-0.047232192009687424	0.33690864	No	
row_21	ARG2	arginase 2 [Source:HGNC Symbol;Acc:HGNC:664]	10672	-0.19250592589378357	0.16712838	No	
row_22	ST18	ST18 C2H2C-type zinc finger transcription factor [Source:HGNC Symbol;Acc:HGNC:18695]	11374	-0.2465866655111313	0.1268884	No	
row_23	MGLL	monoglyceride lipase [Source:HGNC Symbol;Acc:HGNC:17038]	12320	-0.32926905155181885	0.072554156	No	
row_24	FXYD7	FXYD domain containing ion transport regulator 7 [Source:HGNC Symbol;Acc:HGNC:4034]	12507	-0.34799695014953613	0.06975344	No	
row_25	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	14593	-1.1356312036514282	-0.038722195	No	
row_26	CRYM	crystallin mu [Source:HGNC Symbol;Acc:HGNC:2418]	14872	-2.139047384262085	0.002217884	No	
