NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LINC01235	long intergenic non-protein coding RNA 1235 [Source:HGNC Symbol;Acc:HGNC:49769]	57	1.4749892950057983	0.004293325	No	
row_1	MROCKI	MARCKS cis regulating lncRNA promoter of cytokines and inflammation [Source:HGNC Symbol;Acc:HGNC:50323]	157	0.9759737253189087	0.002920435	No	
row_2	RGS1	regulator of G protein signaling 1 [Source:HGNC Symbol;Acc:HGNC:9991]	171	0.9416481852531433	0.007269518	No	
row_3	IGF1	insulin like growth factor 1 [Source:HGNC Symbol;Acc:HGNC:5464]	188	0.9063193798065186	0.011215626	No	
row_4	CD84	CD84 molecule [Source:HGNC Symbol;Acc:HGNC:1704]	189	0.9040557146072388	0.016249241	No	
row_5	SCIN	scinderin [Source:HGNC Symbol;Acc:HGNC:21695]	200	0.8860622644424438	0.020495102	No	
row_6	LINC01094	long intergenic non-protein coding RNA 1094 [Source:HGNC Symbol;Acc:HGNC:49219]	250	0.8112744688987732	0.02164304	No	
row_7	ACSM5	acyl-CoA synthetase medium chain family member 5 [Source:HGNC Symbol;Acc:HGNC:26060]	285	0.7834867238998413	0.023667617	No	
row_8	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	289	0.7814768552780151	0.027812464	No	
row_9	FMN1	formin 1 [Source:HGNC Symbol;Acc:HGNC:3768]	301	0.7672219276428223	0.03132789	No	
row_10	MYOZ2	myozenin 2 [Source:HGNC Symbol;Acc:HGNC:1330]	314	0.7500155568122864	0.034678753	No	
row_11	KCNK13	potassium two pore domain channel subfamily K member 13 [Source:HGNC Symbol;Acc:HGNC:6275]	368	0.7010350823402405	0.03493787	No	
row_12	PLCG2	phospholipase C gamma 2 [Source:HGNC Symbol;Acc:HGNC:9066]	454	0.6301148533821106	0.0326019	No	
row_13	DIAPH2	diaphanous related formin 2 [Source:HGNC Symbol;Acc:HGNC:2877]	508	0.5954830646514893	0.032273326	No	
row_14	FYB1	FYN binding protein 1 [Source:HGNC Symbol;Acc:HGNC:4036]	526	0.5868309736251831	0.034371823	No	
row_15	TBC1D12	TBC1 domain family member 12 [Source:HGNC Symbol;Acc:HGNC:29082]	556	0.5723767876625061	0.03556476	No	
row_16	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	609	0.5518977046012878	0.03506227	No	
row_17	BHLHE41	basic helix-loop-helix family member e41 [Source:HGNC Symbol;Acc:HGNC:16617]	634	0.5434713959693909	0.03643805	No	
