NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	LUM	lumican [Source:HGNC Symbol;Acc:HGNC:6724]	23	2.105445146560669	0.010297112	No	
row_1	ADAM19	ADAM metallopeptidase domain 19 [Source:HGNC Symbol;Acc:HGNC:197]	132	1.071607232093811	0.008917629	No	
row_2	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	202	0.8798682689666748	0.009137734	No	
row_3	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	231	0.8351343870162964	0.011924299	No	
row_4	SELL	selectin L [Source:HGNC Symbol;Acc:HGNC:10720]	289	0.7814768552780151	0.01241433	No	
row_5	TPM1	tropomyosin 1 [Source:HGNC Symbol;Acc:HGNC:12010]	385	0.6809931397438049	0.009724874	No	
row_6	KRT18	keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430]	404	0.6654279232025146	0.012241519	No	
row_7	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	441	0.6380129456520081	0.013365956	No	
row_8	VCAN	versican [Source:HGNC Symbol;Acc:HGNC:2464]	495	0.604182243347168	0.013130742	No	
row_9	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	497	0.6025235652923584	0.016461283	No	
row_10	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	567	0.5655138492584229	0.014907876	No	
row_11	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	748	0.5041773915290833	0.0053769364	No	
row_12	WWTR1	WW domain containing transcription regulator 1 [Source:HGNC Symbol;Acc:HGNC:24042]	789	0.49133795499801636	0.00539886	No	
row_13	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	1194	0.4020479917526245	-0.02010875	No	
row_14	FGFR1	fibroblast growth factor receptor 1 [Source:HGNC Symbol;Acc:HGNC:3688]	1280	0.3877731263637543	-0.02376496	No	
row_15	COX7A1	cytochrome c oxidase subunit 7A1 [Source:HGNC Symbol;Acc:HGNC:2287]	1295	0.38435834646224976	-0.022559034	No	
row_16	SNRK	SNF related kinase [Source:HGNC Symbol;Acc:HGNC:30598]	1555	0.3480744957923889	-0.038402088	No	
row_17	NEDD9	neural precursor cell expressed, developmentally down-regulated 9 [Source:HGNC Symbol;Acc:HGNC:7733]	1680	0.33195874094963074	-0.04505452	No	
row_18	NUPR1	nuclear protein 1, transcriptional regulator [Source:HGNC Symbol;Acc:HGNC:29990]	1757	0.3211652338504791	-0.048467748	No	
row_19	LCP2	lymphocyte cytosolic protein 2 [Source:HGNC Symbol;Acc:HGNC:6529]	1818	0.3150983154773712	-0.05081517	No	
row_20	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	2003	0.2964629828929901	-0.061792992	No	
row_21	FSTL3	follistatin like 3 [Source:HGNC Symbol;Acc:HGNC:3973]	2108	0.2882086932659149	-0.06731721	No	
row_22	CACNA2D2	calcium voltage-gated channel auxiliary subunit alpha2delta 2 [Source:HGNC Symbol;Acc:HGNC:1400]	2187	0.28131189942359924	-0.071092784	No	
row_23	LDB2	LIM domain binding 2 [Source:HGNC Symbol;Acc:HGNC:6533]	2274	0.27305108308792114	-0.07546498	No	
row_24	NAMPT	nicotinamide phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:30092]	2292	0.2718360722064972	-0.07510014	No	
row_25	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	2320	0.2692866325378418	-0.075437196	No	
row_26	MAOB	monoamine oxidase B [Source:HGNC Symbol;Acc:HGNC:6834]	2378	0.2644597291946411	-0.07786405	No	
row_27	EMP2	epithelial membrane protein 2 [Source:HGNC Symbol;Acc:HGNC:3334]	2393	0.26288941502571106	-0.07734342	No	
row_28	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	2458	0.2580835819244385	-0.08028751	No	
row_29	DUSP6	dual specificity phosphatase 6 [Source:HGNC Symbol;Acc:HGNC:3072]	2499	0.2543577551841736	-0.08160257	No	
row_30	FADS1	fatty acid desaturase 1 [Source:HGNC Symbol;Acc:HGNC:3574]	2870	0.22553382813930511	-0.10576846	No	
row_31	GRK5	G protein-coupled receptor kinase 5 [Source:HGNC Symbol;Acc:HGNC:4544]	2892	0.22378233075141907	-0.10594973	No	
row_32	G0S2	G0/G1 switch 2 [Source:HGNC Symbol;Acc:HGNC:30229]	2925	0.2207275927066803	-0.10690451	No	
