NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPS4Y1	ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]	0	11.30350112915039	0.1766235	Yes	
row_1	EIF1AY	eukaryotic translation initiation factor 1A Y-linked [Source:HGNC Symbol;Acc:HGNC:3252]	1	10.618986129760742	0.34255105	Yes	
row_2	USP9Y	ubiquitin specific peptidase 9 Y-linked [Source:HGNC Symbol;Acc:HGNC:12633]	2	9.899942398071289	0.49724317	Yes	
row_3	DDX3Y	DEAD-box helicase 3 Y-linked [Source:HGNC Symbol;Acc:HGNC:2699]	3	9.59603214263916	0.6471865	Yes	
row_4	KDM5D	lysine demethylase 5D [Source:HGNC Symbol;Acc:HGNC:11115]	5	8.669193267822266	0.78258026	Yes	
row_5	ZFY	zinc finger protein Y-linked [Source:HGNC Symbol;Acc:HGNC:12870]	8	7.381789207458496	0.8977905	Yes	
row_6	H19	H19 imprinted maternally expressed transcript [Source:HGNC Symbol;Acc:HGNC:4713]	364	0.7022476196289062	0.8849188	No	
row_7	SLC6A15	solute carrier family 6 member 15 [Source:HGNC Symbol;Acc:HGNC:13621]	2084	0.2901212275028229	0.77399	No	
row_8	ASPRV1	aspartic peptidase retroviral like 1 [Source:HGNC Symbol;Acc:HGNC:26321]	4695	0.11392383277416229	0.6004611	No	
row_9	ADGRV1	adhesion G protein-coupled receptor V1 [Source:HGNC Symbol;Acc:HGNC:17416]	8089	-0.048717889934778214	0.3733207	No	
row_10	NEB	nebulin [Source:HGNC Symbol;Acc:HGNC:7720]	9456	-0.1211099773645401	0.28346136	No	
row_11	PDPN	podoplanin [Source:HGNC Symbol;Acc:HGNC:29602]	10300	-0.17017826437950134	0.2294977	No	
row_12	FEZ1	fasciculation and elongation protein zeta 1 [Source:HGNC Symbol;Acc:HGNC:3659]	11340	-0.2441408932209015	0.16352479	No	
row_13	MEGF10	multiple EGF like domains 10 [Source:HGNC Symbol;Acc:HGNC:29634]	12593	-0.35669824481010437	0.08500382	No	
row_14	CRISPLD1	cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]	13384	-0.4842176139354706	0.03950712	No	
row_15	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	14542	-1.066380500793457	-0.021543691	No	
row_16	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	14699	-1.3216993808746338	-0.01136964	No	
row_17	IL1R2	interleukin 1 receptor type 2 [Source:HGNC Symbol;Acc:HGNC:5994]	14798	-1.6088440418243408	0.007186959	No	
