NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	FDX2	ferredoxin 2 [Source:HGNC Symbol;Acc:HGNC:30546]	4806	0.05775878578424454	-0.3941829	No	
row_1	MT-ND4	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4 [Source:HGNC Symbol;Acc:HGNC:7459]	4939	0.049788448959589005	-0.3833764	No	
row_2	MT-ND1	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 1 [Source:HGNC Symbol;Acc:HGNC:7455]	5319	0.027190523222088814	-0.40430272	No	
row_3	MT-ND4L	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 4L [Source:HGNC Symbol;Acc:HGNC:7460]	5426	0.02107900194823742	-0.40410823	No	
row_4	MT-CO2	mitochondrially encoded cytochrome c oxidase II [Source:HGNC Symbol;Acc:HGNC:7421]	5619	0.011544470675289631	-0.41571033	No	
row_5	MT-ATP6	mitochondrially encoded ATP synthase membrane subunit 6 [Source:HGNC Symbol;Acc:HGNC:7414]	5661	0.008434710092842579	-0.41550875	No	
row_6	MT-ND2	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 2 [Source:HGNC Symbol;Acc:HGNC:7456]	5662	0.008390395902097225	-0.41174316	No	
row_7	MT-CO3	mitochondrially encoded cytochrome c oxidase III [Source:HGNC Symbol;Acc:HGNC:7422]	5667	0.008063026703894138	-0.40847415	No	
row_8	MT-ND5	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 5 [Source:HGNC Symbol;Acc:HGNC:7461]	5861	-0.001848391373641789	-0.42451522	No	
row_9	MT-CYB	mitochondrially encoded cytochrome b [Source:HGNC Symbol;Acc:HGNC:7427]	5968	-0.00863664224743843	-0.42990485	No	
row_10	MT-CO1	mitochondrially encoded cytochrome c oxidase I [Source:HGNC Symbol;Acc:HGNC:7419]	6115	-0.016024162992835045	-0.43547547	No	
row_11	MT-ND6	mitochondrially encoded NADH:ubiquinone oxidoreductase core subunit 6 [Source:HGNC Symbol;Acc:HGNC:7462]	6382	-0.03121970407664776	-0.4447159	No	
row_12	NDUFS4	NADH:ubiquinone oxidoreductase subunit S4 [Source:HGNC Symbol;Acc:HGNC:7711]	6691	-0.050062477588653564	-0.44917104	No	
row_13	CHKB	choline kinase beta [Source:HGNC Symbol;Acc:HGNC:1938]	9145	-0.2577781081199646	-0.54790384	Yes	
row_14	TRMU	tRNA mitochondrial 2-thiouridylase [Source:HGNC Symbol;Acc:HGNC:25481]	10038	-0.39785951375961304	-0.44731733	Yes	
row_15	SURF1	SURF1 cytochrome c oxidase assembly factor [Source:HGNC Symbol;Acc:HGNC:11474]	10588	-0.5507235527038574	-0.24814324	Yes	
row_16	BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	10948	-0.7217721939086914	0.04440551	Yes	
