NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZBTB14	zinc finger and BTB domain containing 14 [Source:HGNC Symbol;Acc:HGNC:12860]	520	0.35755833983421326	-0.077996604	No	
row_1	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	596	0.32885676622390747	-0.065280184	No	
row_2	DLK1	delta like non-canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2907]	876	0.24737025797367096	-0.10232919	No	
row_3	UBE2S	ubiquitin conjugating enzyme E2 S [Source:HGNC Symbol;Acc:HGNC:17895]	1158	0.1877347081899643	-0.14495137	No	
row_4	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	1240	0.17245183885097504	-0.14700964	No	
row_5	PDCD4	programmed cell death 4 [Source:HGNC Symbol;Acc:HGNC:8763]	1353	0.1521926373243332	-0.15731105	No	
row_6	H3-3A	H3.3 histone A [Source:HGNC Symbol;Acc:HGNC:4764]	1375	0.1486586630344391	-0.14886034	No	
row_7	PKIB	cAMP-dependent protein kinase inhibitor beta [Source:HGNC Symbol;Acc:HGNC:9018]	1559	0.1200653538107872	-0.17680764	No	
row_8	MANF	mesencephalic astrocyte derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:15461]	1629	0.10865342617034912	-0.18186694	No	
row_9	RAB34	RAB34, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16519]	1631	0.10827269405126572	-0.17271832	No	
row_10	SYT17	synaptotagmin 17 [Source:HGNC Symbol;Acc:HGNC:24119]	1668	0.10329081863164902	-0.17133011	No	
row_11	SRSF6	serine and arginine rich splicing factor 6 [Source:HGNC Symbol;Acc:HGNC:10788]	1974	0.059494514018297195	-0.23006232	No	
row_12	HNRNPM	heterogeneous nuclear ribonucleoprotein M [Source:HGNC Symbol;Acc:HGNC:5046]	1977	0.05922779440879822	-0.22536209	No	
row_13	RASD1	ras related dexamethasone induced 1 [Source:HGNC Symbol;Acc:HGNC:15828]	1996	0.057243362069129944	-0.22418416	No	
row_14	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	2153	0.03668530657887459	-0.2536836	No	
row_15	SQLE	squalene epoxidase [Source:HGNC Symbol;Acc:HGNC:11279]	2171	0.03378327563405037	-0.2543239	No	
row_16	MRPL41	mitochondrial ribosomal protein L41 [Source:HGNC Symbol;Acc:HGNC:14492]	2194	0.03151258826255798	-0.2562076	No	
row_17	PPP1R1A	protein phosphatase 1 regulatory inhibitor subunit 1A [Source:HGNC Symbol;Acc:HGNC:9286]	2203	0.02990773878991604	-0.25529802	No	
row_18	CDK2AP2	cyclin dependent kinase 2 associated protein 2 [Source:HGNC Symbol;Acc:HGNC:30833]	2290	0.02031034417450428	-0.27155307	No	
row_19	ORMDL1	ORMDL sphingolipid biosynthesis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16036]	2295	0.01961430348455906	-0.27069548	No	
row_20	RPN2	ribophorin II [Source:HGNC Symbol;Acc:HGNC:10382]	2348	0.013626603409647942	-0.2804078	No	
row_21	TMEM30A	transmembrane protein 30A [Source:HGNC Symbol;Acc:HGNC:16667]	2414	0.004575725644826889	-0.29362488	No	
row_22	PHKA1	phosphorylase kinase regulatory subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8925]	2439	0.002046172274276614	-0.2984742	No	
row_23	RNASET2	ribonuclease T2 [Source:HGNC Symbol;Acc:HGNC:21686]	2461	-4.729721986223012E-4	-0.30283123	No	
row_24	PER1	period circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:8845]	2473	-0.001302676391787827	-0.3050223	No	
row_25	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	2650	-0.019632985815405846	-0.34018406	No	
row_26	ID2	inhibitor of DNA binding 2 [Source:HGNC Symbol;Acc:HGNC:5361]	3076	-0.07030627876520157	-0.4231127	No	
row_27	RABEP1	rabaptin, RAB GTPase binding effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17677]	3240	-0.09002669155597687	-0.44946778	No	
row_28	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	3242	-0.09009798616170883	-0.44188997	No	
row_29	DBP	D-box binding PAR bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:2697]	3281	-0.0948583111166954	-0.44164947	No	
row_30	STAT3	signal transducer and activator of transcription 3 [Source:HGNC Symbol;Acc:HGNC:11364]	3501	-0.12480595707893372	-0.4767263	No	
