NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	EGFL6	EGF like domain multiple 6 [Source:HGNC Symbol;Acc:HGNC:3235]	119	1.1671556234359741	-0.003668606	No	
row_1	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	401	0.8671352863311768	-0.020633688	No	
row_2	FLRT3	fibronectin leucine rich transmembrane protein 3 [Source:HGNC Symbol;Acc:HGNC:3762]	732	0.7199727296829224	-0.041868504	No	
row_3	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	742	0.7167591452598572	-0.03938362	No	
row_4	RN7SL832P	RNA, 7SL, cytoplasmic 832, pseudogene [Source:HGNC Symbol;Acc:HGNC:46848]	746	0.7152743935585022	-0.036461636	No	
row_5	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	771	0.7075970768928528	-0.03512608	No	
row_6	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	818	0.6913303136825562	-0.03548863	No	
row_7	NHS	NHS actin remodeling regulator [Source:HGNC Symbol;Acc:HGNC:7820]	988	0.6363979578018188	-0.045186896	No	
row_8	SDC1	syndecan 1 [Source:HGNC Symbol;Acc:HGNC:10658]	1002	0.6324832439422607	-0.043368172	No	
row_9	TUSC3	tumor suppressor candidate 3 [Source:HGNC Symbol;Acc:HGNC:30242]	1139	0.5942423343658447	-0.050811794	No	
row_10	RSPO3	R-spondin 3 [Source:HGNC Symbol;Acc:HGNC:20866]	1222	0.572881281375885	-0.054356698	No	
row_11	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]	1282	0.5591414570808411	-0.056261435	No	
row_12	EPHA3	EPH receptor A3 [Source:HGNC Symbol;Acc:HGNC:3387]	1404	0.52669757604599	-0.06289288	No	
row_13	DKK2	dickkopf WNT signaling pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:2892]	1408	0.5258456468582153	-0.060803473	No	
row_14	LGI1	leucine rich glioma inactivated 1 [Source:HGNC Symbol;Acc:HGNC:6572]	1416	0.5241875052452087	-0.05901711	No	
row_15	GUCY1A1	guanylate cyclase 1 soluble subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:4685]	1427	0.5222264528274536	-0.057461176	No	
row_16	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	1735	0.4650392532348633	-0.07811593	No	
row_17	MAGED2	MAGE family member D2 [Source:HGNC Symbol;Acc:HGNC:16353]	1876	0.4443610906600952	-0.08651406	No	
row_18	LUZP1	leucine zipper protein 1 [Source:HGNC Symbol;Acc:HGNC:14985]	1901	0.4410572052001953	-0.08635001	No	
row_19	PCDH18	protocadherin 18 [Source:HGNC Symbol;Acc:HGNC:14268]	2102	0.413650780916214	-0.099319346	No	
