NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ZNF488	zinc finger protein 488 [Source:HGNC Symbol;Acc:HGNC:23535]	12	4.033266544342041	0.03594223	Yes	
row_1	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	17	3.9134132862091064	0.071371436	Yes	
row_2	MAG	myelin associated glycoprotein [Source:HGNC Symbol;Acc:HGNC:6783]	20	3.8132824897766113	0.106031924	Yes	
row_3	FA2H	fatty acid 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:21197]	21	3.796678066253662	0.1406861	Yes	
row_4	MOBP	myelin associated oligodendrocyte basic protein [Source:HGNC Symbol;Acc:HGNC:7189]	22	3.771024465560913	0.17510611	Yes	
row_5	MYRF	myelin regulatory factor [Source:HGNC Symbol;Acc:HGNC:1181]	43	3.5041310787200928	0.20563772	Yes	
row_6	NKX6-2	NK6 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:19321]	93	2.9044408798217773	0.22858979	Yes	
row_7	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	110	2.7577524185180664	0.2525993	Yes	
row_8	SOX10	SRY-box transcription factor 10 [Source:HGNC Symbol;Acc:HGNC:11190]	125	2.6724870204925537	0.2759758	Yes	
row_9	MAL	mal, T cell differentiation protein [Source:HGNC Symbol;Acc:HGNC:6817]	126	2.6621129512786865	0.30027422	Yes	
row_10	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	152	2.535351037979126	0.32160023	Yes	
row_11	SH3TC2	SH3 domain and tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:29427]	170	2.4723727703094482	0.3429323	Yes	
row_12	LPAR1	lysophosphatidic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:3166]	175	2.4372518062591553	0.36488786	Yes	
row_13	ABCA2	ATP binding cassette subfamily A member 2 [Source:HGNC Symbol;Acc:HGNC:32]	224	2.180377960205078	0.38130367	Yes	
row_14	NDRG1	N-myc downstream regulated 1 [Source:HGNC Symbol;Acc:HGNC:7679]	238	2.144116163253784	0.39993006	Yes	
row_15	NKX2-2	NK2 homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7835]	266	2.020047187805176	0.4164074	Yes	
row_16	SIRT2	sirtuin 2 [Source:HGNC Symbol;Acc:HGNC:10886]	290	1.9601397514343262	0.4326284	Yes	
row_17	CDK6	cyclin dependent kinase 6 [Source:HGNC Symbol;Acc:HGNC:1777]	299	1.9278751611709595	0.44964412	Yes	
row_18	GPM6B	glycoprotein M6B [Source:HGNC Symbol;Acc:HGNC:4461]	317	1.8587186336517334	0.4653751	Yes	
row_19	PSEN1	presenilin 1 [Source:HGNC Symbol;Acc:HGNC:9508]	321	1.8527095317840576	0.48206785	Yes	
row_20	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	377	1.7224434614181519	0.49379554	Yes	
