NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	79	0.9412057995796204	0.048825186	Yes	
row_1	CNTD1	cyclin N-terminal domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26847]	85	0.9257649183273315	0.102893434	Yes	
row_2	C14orf39	chromosome 14 open reading frame 39 [Source:HGNC Symbol;Acc:HGNC:19849]	92	0.9159244894981384	0.15629941	Yes	
row_3	FOXJ2	forkhead box J2 [Source:HGNC Symbol;Acc:HGNC:24818]	258	0.6829836964607239	0.1827781	Yes	
row_4	CENPC	centromere protein C [Source:HGNC Symbol;Acc:HGNC:1854]	275	0.6700547933578491	0.22088262	Yes	
row_5	SYCE1	synaptonemal complex central element protein 1 [Source:HGNC Symbol;Acc:HGNC:28852]	296	0.6590412855148315	0.25800642	Yes	
row_6	ERCC4	ERCC excision repair 4, endonuclease catalytic subunit [Source:HGNC Symbol;Acc:HGNC:3436]	339	0.6364114284515381	0.2919695	Yes	
row_7	STAG3	stromal antigen 3 [Source:HGNC Symbol;Acc:HGNC:11356]	341	0.6344740986824036	0.32922697	Yes	
row_8	MEI4	meiotic double-stranded break formation protein 4 [Source:HGNC Symbol;Acc:HGNC:43638]	494	0.5633149147033691	0.34974355	Yes	
row_9	ZSCAN21	zinc finger and SCAN domain containing 21 [Source:HGNC Symbol;Acc:HGNC:13104]	529	0.5468236804008484	0.37909916	Yes	
row_10	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	548	0.5405983328819275	0.40941855	Yes	
row_11	RAD54B	RAD54 homolog B [Source:HGNC Symbol;Acc:HGNC:17228]	550	0.5399929881095886	0.44111553	Yes	
row_12	RAD50	RAD50 double strand break repair protein [Source:HGNC Symbol;Acc:HGNC:9816]	613	0.520043134689331	0.46656734	Yes	
row_13	HFM1	helicase for meiosis 1 [Source:HGNC Symbol;Acc:HGNC:20193]	676	0.5011206865310669	0.49090552	Yes	
row_14	HSF2BP	heat shock transcription factor 2 binding protein [Source:HGNC Symbol;Acc:HGNC:5226]	963	0.4369434416294098	0.492845	Yes	
row_15	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	1101	0.4130074679851532	0.5057625	Yes	
row_16	C11orf80	chromosome 11 open reading frame 80 [Source:HGNC Symbol;Acc:HGNC:26197]	1591	0.3348456025123596	0.48481742	No	
row_17	SLX4	SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]	1648	0.3287840783596039	0.49951187	No	
row_18	EME2	essential meiotic structure-specific endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:27289]	2292	0.2638506293296814	0.4615861	No	
row_19	MLH3	mutL homolog 3 [Source:HGNC Symbol;Acc:HGNC:7128]	2341	0.2600425183773041	0.47289997	No	
row_20	DMC1	DNA meiotic recombinase 1 [Source:HGNC Symbol;Acc:HGNC:2927]	2481	0.24863635003566742	0.4759775	No	
row_21	P3H4	prolyl 3-hydroxylase family member 4 (inactive) [Source:HGNC Symbol;Acc:HGNC:16946]	2929	0.21122054755687714	0.45124826	No	
row_22	MRE11	MRE11 homolog, double strand break repair nuclease [Source:HGNC Symbol;Acc:HGNC:7230]	3022	0.2043786644935608	0.45562834	No	
row_23	NDC1	NDC1 transmembrane nucleoporin [Source:HGNC Symbol;Acc:HGNC:25525]	3144	0.19638954102993011	0.4571274	No	
row_24	FOXJ3	forkhead box J3 [Source:HGNC Symbol;Acc:HGNC:29178]	3299	0.18700967729091644	0.45533106	No	
row_25	CCNA1	cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]	3818	0.15464478731155396	0.42136973	No	
row_26	RAD21	RAD21 cohesin complex component [Source:HGNC Symbol;Acc:HGNC:9811]	3946	0.1465945541858673	0.41943944	No	
row_27	C9orf78	chromosome 9 open reading frame 78 [Source:HGNC Symbol;Acc:HGNC:24932]	4144	0.1357208490371704	0.4110499	No	
row_28	SIRT7	sirtuin 7 [Source:HGNC Symbol;Acc:HGNC:14935]	4460	0.11873233318328857	0.39185092	No	
row_29	UBR2	ubiquitin protein ligase E3 component n-recognin 2 [Source:HGNC Symbol;Acc:HGNC:21289]	4531	0.11501380801200867	0.39280054	No	
row_30	TERF1	telomeric repeat binding factor 1 [Source:HGNC Symbol;Acc:HGNC:11728]	4744	0.10259281098842621	0.38121435	No	
row_31	CDC25A	cell division cycle 25A [Source:HGNC Symbol;Acc:HGNC:1725]	4772	0.10124921798706055	0.38492858	No	
row_32	SLC2A8	solute carrier family 2 member 8 [Source:HGNC Symbol;Acc:HGNC:13812]	4775	0.10093691945075989	0.39070275	No	
row_33	SUN1	Sad1 and UNC84 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18587]	4830	0.09791399538516998	0.39197612	No	
row_34	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	4955	0.09068818390369415	0.38700494	No	
row_35	AGO4	argonaute RISC component 4 [Source:HGNC Symbol;Acc:HGNC:18424]	4988	0.0892239362001419	0.3895958	No	
row_36	FMN2	formin 2 [Source:HGNC Symbol;Acc:HGNC:14074]	5193	0.07847827672958374	0.37725544	No	
row_37	EHMT2	euchromatic histone lysine methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:14129]	5230	0.07707467675209045	0.37879875	No	
row_38	ING2	inhibitor of growth family member 2 [Source:HGNC Symbol;Acc:HGNC:6063]	5368	0.06991254538297653	0.37152416	No	
row_39	CDC25B	cell division cycle 25B [Source:HGNC Symbol;Acc:HGNC:1726]	5400	0.06843291968107224	0.37297451	No	
row_40	TRIP13	thyroid hormone receptor interactor 13 [Source:HGNC Symbol;Acc:HGNC:12307]	5476	0.06377557665109634	0.37049296	No	
row_41	CENPS	centromere protein S [Source:HGNC Symbol;Acc:HGNC:23163]	5919	0.0383848212659359	0.33600748	No	
row_42	CENPX	centromere protein X [Source:HGNC Symbol;Acc:HGNC:11422]	6073	0.029283417388796806	0.32501164	No	
row_43	BAG6	BAG cochaperone 6 [Source:HGNC Symbol;Acc:HGNC:13919]	6266	0.018564853817224503	0.31014282	No	
row_44	UBE2B	ubiquitin conjugating enzyme E2 B [Source:HGNC Symbol;Acc:HGNC:12473]	6647	-0.00276205618865788	0.27871504	No	
row_45	RAD51D	RAD51 paralog D [Source:HGNC Symbol;Acc:HGNC:9823]	6867	-0.016244668513536453	0.26146507	No	
row_46	SYCE1L	synaptonemal complex central element protein 1 like [Source:HGNC Symbol;Acc:HGNC:37236]	7300	-0.041518088430166245	0.22799534	No	
row_47	MSH6	mutS homolog 6 [Source:HGNC Symbol;Acc:HGNC:7329]	7407	-0.046076007187366486	0.221895	No	
row_48	TOP2B	DNA topoisomerase II beta [Source:HGNC Symbol;Acc:HGNC:11990]	7651	-0.05831874907016754	0.20512605	No	
