NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	141	0.6562671661376953	-0.005370158	No	
row_1	TOM1	target of myb1 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11982]	337	0.45082277059555054	-0.029838363	No	
row_2	SLC38A6	solute carrier family 38 member 6 [Source:HGNC Symbol;Acc:HGNC:19863]	581	0.3360957205295563	-0.068749785	No	
row_3	N4BP2L2	NEDD4 binding protein 2 like 2 [Source:HGNC Symbol;Acc:HGNC:26916]	653	0.31068217754364014	-0.072191805	No	
row_4	AKR1C3	aldo-keto reductase family 1 member C3 [Source:HGNC Symbol;Acc:HGNC:386]	674	0.30553483963012695	-0.06502763	No	
row_5	DGKE	diacylglycerol kinase epsilon [Source:HGNC Symbol;Acc:HGNC:2852]	732	0.28559064865112305	-0.06644153	No	
row_6	CCPG1	cell cycle progression 1 [Source:HGNC Symbol;Acc:HGNC:24227]	745	0.2796480357646942	-0.058549292	No	
row_7	MAP2	microtubule associated protein 2 [Source:HGNC Symbol;Acc:HGNC:6839]	750	0.2779539227485657	-0.049026422	No	
row_8	MAP1B	microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]	834	0.2580452859401703	-0.056972947	No	
row_9	PLAAT3	phospholipase A and acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:17825]	858	0.2512601315975189	-0.052468825	No	
row_10	NEAT1	nuclear paraspeckle assembly transcript 1 [Source:HGNC Symbol;Acc:HGNC:30815]	929	0.23501919209957123	-0.05852191	No	
row_11	HSPA4	heat shock protein family A (Hsp70) member 4 [Source:HGNC Symbol;Acc:HGNC:5237]	962	0.22710265219211578	-0.056824613	No	
row_12	NACC2	NACC family member 2 [Source:HGNC Symbol;Acc:HGNC:23846]	976	0.22466662526130676	-0.05119533	No	
row_13	NSFL1C	NSFL1 cofactor [Source:HGNC Symbol;Acc:HGNC:15912]	999	0.21995684504508972	-0.047647327	No	
row_14	CAP2	cyclase associated actin cytoskeleton regulatory protein 2 [Source:HGNC Symbol;Acc:HGNC:20039]	1365	0.15069928765296936	-0.11930648	No	
row_15	CEP170B	centrosomal protein 170B [Source:HGNC Symbol;Acc:HGNC:20362]	1372	0.14925037324428558	-0.11500869	No	
row_16	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	1483	0.1308523267507553	-0.13341719	No	
row_17	GABARAPL1	GABA type A receptor associated protein like 1 [Source:HGNC Symbol;Acc:HGNC:4068]	1497	0.12887167930603027	-0.13136178	No	
row_18	MAP1A	microtubule associated protein 1A [Source:HGNC Symbol;Acc:HGNC:6835]	1533	0.12362926453351974	-0.13416001	No	
row_19	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	1648	0.10644921660423279	-0.15432586	No	
row_20	TAF13	TATA-box binding protein associated factor 13 [Source:HGNC Symbol;Acc:HGNC:11546]	1665	0.10403022915124893	-0.15383242	No	
row_21	BSCL2	BSCL2 lipid droplet biogenesis associated, seipin [Source:HGNC Symbol;Acc:HGNC:15832]	1779	0.08685822784900665	-0.17451741	No	
row_22	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	1799	0.08357131481170654	-0.17542243	No	
row_23	CLTB	clathrin light chain B [Source:HGNC Symbol;Acc:HGNC:2091]	1991	0.05766081437468529	-0.21371165	No	
row_24	PSMD1	proteasome 26S subunit, non-ATPase 1 [Source:HGNC Symbol;Acc:HGNC:9554]	2107	0.04369628056883812	-0.23643038	No	
row_25	CREM	cAMP responsive element modulator [Source:HGNC Symbol;Acc:HGNC:2352]	2243	0.02660992369055748	-0.26402116	No	
row_26	JMJD6	jumonji domain containing 6, arginine demethylase and lysine hydroxylase [Source:HGNC Symbol;Acc:HGNC:19355]	2268	0.02308676391839981	-0.26824135	No	
row_27	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	2330	0.015471937134861946	-0.28057966	No	
row_28	KIF1B	kinesin family member 1B [Source:HGNC Symbol;Acc:HGNC:16636]	2392	0.0074648731388151646	-0.29321668	No	
row_29	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	2411	0.004708779975771904	-0.29685214	No	
row_30	PHKG2	phosphorylase kinase catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:8931]	2480	-0.002115933457389474	-0.31117082	No	
row_31	PRKCZ	protein kinase C zeta [Source:HGNC Symbol;Acc:HGNC:9412]	2488	-0.0029313554987311363	-0.31254357	No	
row_32	TTC1	tetratricopeptide repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:12391]	2520	-0.0054772160947322845	-0.31890285	No	
row_33	SLC7A1	solute carrier family 7 member 1 [Source:HGNC Symbol;Acc:HGNC:11057]	2567	-0.010145416483283043	-0.32826394	No	
row_34	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	2585	-0.011956635862588882	-0.33141726	No	
row_35	DNAJB4	DnaJ heat shock protein family (Hsp40) member B4 [Source:HGNC Symbol;Acc:HGNC:14886]	2646	-0.019066711887717247	-0.34340972	No	
row_36	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	2698	-0.026809312403202057	-0.35320774	No	
row_37	PALLD	palladin, cytoskeletal associated protein [Source:HGNC Symbol;Acc:HGNC:17068]	2710	-0.027744365856051445	-0.3545017	No	
row_38	TAC1	tachykinin precursor 1 [Source:HGNC Symbol;Acc:HGNC:11517]	2773	-0.03465770184993744	-0.36633596	No	
row_39	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	2807	-0.03921597823500633	-0.37186	No	
row_40	EPCAM	epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]	2863	-0.04615061730146408	-0.38178337	No	
row_41	RAB21	RAB21, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18263]	2933	-0.05517585203051567	-0.39433423	No	
row_42	PSMA5	proteasome 20S subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:9534]	3027	-0.06427906453609467	-0.41162702	No	
row_43	RRAD	RRAD, Ras related glycolysis inhibitor and calcium channel regulator [Source:HGNC Symbol;Acc:HGNC:10446]	3034	-0.06475440412759781	-0.41048157	No	
row_44	ACHE	acetylcholinesterase (Cartwright blood group) [Source:HGNC Symbol;Acc:HGNC:108]	3217	-0.08752920478582382	-0.4457509	No	
row_45	GLS	glutaminase [Source:HGNC Symbol;Acc:HGNC:4331]	3226	-0.08867863565683365	-0.44413635	No	
row_46	ZFR	zinc finger RNA binding protein [Source:HGNC Symbol;Acc:HGNC:17277]	3236	-0.0896645113825798	-0.44269675	No	
row_47	HSPH1	heat shock protein family H (Hsp110) member 1 [Source:HGNC Symbol;Acc:HGNC:16969]	3242	-0.09009798616170883	-0.44039404	No	
row_48	CYB5R1	cytochrome b5 reductase 1 [Source:HGNC Symbol;Acc:HGNC:13397]	3257	-0.09208664298057556	-0.43992275	No	
row_49	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	3427	-0.11497791856527328	-0.47141552	No	
row_50	LGALS8	galectin 8 [Source:HGNC Symbol;Acc:HGNC:6569]	3630	-0.14347876608371735	-0.5088321	No	
row_51	DTNA	dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]	3651	-0.147422194480896	-0.50756675	No	
row_52	EIF5	eukaryotic translation initiation factor 5 [Source:HGNC Symbol;Acc:HGNC:3299]	3669	-0.1500878483057022	-0.5055667	No	
row_53	CLU	clusterin [Source:HGNC Symbol;Acc:HGNC:2095]	3684	-0.15259279310703278	-0.5028381	No	
row_54	MBOAT7	membrane bound O-acyltransferase domain containing 7 [Source:HGNC Symbol;Acc:HGNC:15505]	3721	-0.1598735898733139	-0.50449586	No	
row_55	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	3751	-0.16486616432666779	-0.50448525	No	
row_56	PSMD13	proteasome 26S subunit, non-ATPase 13 [Source:HGNC Symbol;Acc:HGNC:9558]	3817	-0.17676006257534027	-0.5116532	No	
row_57	TSPYL2	TSPY like 2 [Source:HGNC Symbol;Acc:HGNC:24358]	3877	-0.18665191531181335	-0.51718175	No	
row_58	DNAJB6	DnaJ heat shock protein family (Hsp40) member B6 [Source:HGNC Symbol;Acc:HGNC:14888]	3901	-0.1901741474866867	-0.5149566	No	
row_59	MAP1LC3B	microtubule associated protein 1 light chain 3 beta [Source:HGNC Symbol;Acc:HGNC:13352]	3952	-0.19954034686088562	-0.5180987	No	
row_60	DUSP1	dual specificity phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3064]	3960	-0.20090384781360626	-0.51208556	No	
row_61	NTS	neurotensin [Source:HGNC Symbol;Acc:HGNC:8038]	4001	-0.21060892939567566	-0.51269746	No	
row_62	SQSTM1	sequestosome 1 [Source:HGNC Symbol;Acc:HGNC:11280]	4064	-0.22213345766067505	-0.5175374	No	
row_63	UPP1	uridine phosphorylase 1 [Source:HGNC Symbol;Acc:HGNC:12576]	4122	-0.23423439264297485	-0.5208673	Yes	
row_64	PTPRN	protein tyrosine phosphatase receptor type N [Source:HGNC Symbol;Acc:HGNC:9676]	4144	-0.24087487161159515	-0.51632714	Yes	
row_65	PCYT1B	phosphate cytidylyltransferase 1B, choline [Source:HGNC Symbol;Acc:HGNC:8755]	4212	-0.2629667818546295	-0.5207024	Yes	
row_66	PSMD11	proteasome 26S subunit, non-ATPase 11 [Source:HGNC Symbol;Acc:HGNC:9556]	4221	-0.2648809552192688	-0.5125142	Yes	
row_67	UBE2H	ubiquitin conjugating enzyme E2 H [Source:HGNC Symbol;Acc:HGNC:12484]	4269	-0.27904030680656433	-0.51205516	Yes	
row_68	DAP3	death associated protein 3 [Source:HGNC Symbol;Acc:HGNC:2673]	4296	-0.2870485186576843	-0.506851	Yes	
row_69	SAT1	spermidine/spermine N1-acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10540]	4307	-0.29125043749809265	-0.4981025	Yes	
row_70	PLK2	polo like kinase 2 [Source:HGNC Symbol;Acc:HGNC:19699]	4319	-0.29814982414245605	-0.48930827	Yes	
row_71	CEBPB	CCAAT enhancer binding protein beta [Source:HGNC Symbol;Acc:HGNC:1834]	4322	-0.2988855838775635	-0.47858104	Yes	
row_72	GADD45A	growth arrest and DNA damage inducible alpha [Source:HGNC Symbol;Acc:HGNC:4095]	4390	-0.31710100173950195	-0.48093665	Yes	
row_73	NUCB1	nucleobindin 1 [Source:HGNC Symbol;Acc:HGNC:8043]	4454	-0.3488433361053467	-0.48126113	Yes	
row_74	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	4468	-0.3550940454006195	-0.47076592	Yes	
row_75	LMNA	lamin A/C [Source:HGNC Symbol;Acc:HGNC:6636]	4507	-0.3770272433757782	-0.46474567	Yes	
row_76	SMOX	spermine oxidase [Source:HGNC Symbol;Acc:HGNC:15862]	4520	-0.38187676668167114	-0.45303953	Yes	
row_77	SPATA2	spermatogenesis associated 2 [Source:HGNC Symbol;Acc:HGNC:14681]	4533	-0.3919820785522461	-0.44095635	Yes	
row_78	WARS1	tryptophanyl-tRNA synthetase 1 [Source:HGNC Symbol;Acc:HGNC:12729]	4542	-0.3979780673980713	-0.4278026	Yes	
row_79	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	4567	-0.4166592061519623	-0.41733956	Yes	
row_80	STK17A	serine/threonine kinase 17a [Source:HGNC Symbol;Acc:HGNC:11395]	4632	-0.4812346398830414	-0.41293657	Yes	
row_81	TGFBR2	transforming growth factor beta receptor 2 [Source:HGNC Symbol;Acc:HGNC:11773]	4652	-0.5037117600440979	-0.39816716	Yes	
row_82	KCTD20	potassium channel tetramerization domain containing 20 [Source:HGNC Symbol;Acc:HGNC:21052]	4684	-0.5526841878890991	-0.38411146	Yes	
row_83	CD44	CD44 molecule (Indian blood group) [Source:HGNC Symbol;Acc:HGNC:1681]	4706	-0.5944728851318359	-0.36637944	Yes	
row_84	FLNC	filamin C [Source:HGNC Symbol;Acc:HGNC:3756]	4723	-0.6356213688850403	-0.34605363	Yes	
row_85	SLC3A2	solute carrier family 3 member 2 [Source:HGNC Symbol;Acc:HGNC:11026]	4734	-0.6663364768028259	-0.3233115	Yes	
row_86	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	4750	-0.7197071313858032	-0.29963693	Yes	
row_87	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	4752	-0.7357237339019775	-0.27240056	Yes	
row_88	HSPB1	heat shock protein family B (small) member 1 [Source:HGNC Symbol;Acc:HGNC:5246]	4755	-0.7564966678619385	-0.24460095	Yes	
row_89	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	4756	-0.7614786028862	-0.21619202	Yes	
row_90	HSPA1A	heat shock protein family A (Hsp70) member 1A [Source:HGNC Symbol;Acc:HGNC:5232]	4760	-0.7766188979148865	-0.18785344	Yes	
row_91	SLCO3A1	solute carrier organic anion transporter family member 3A1 [Source:HGNC Symbol;Acc:HGNC:10952]	4767	-0.800242006778717	-0.1592687	Yes	
row_92	GADD45G	growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]	4799	-1.0387225151062012	-0.1270801	Yes	
row_93	JUN	Jun proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6204]	4800	-1.0395267009735107	-0.08829786	Yes	
row_94	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	4802	-1.0471975803375244	-0.04944117	Yes	
row_95	SERPINH1	serpin family H member 1 [Source:HGNC Symbol;Acc:HGNC:1546]	4812	-1.4103623628616333	0.0012704862	Yes	
