NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RUBCNL	rubicon like autophagy enhancer [Source:HGNC Symbol;Acc:HGNC:20420]	57	1.525665283203125	0.0055521913	No	
row_1	APOC1	apolipoprotein C1 [Source:HGNC Symbol;Acc:HGNC:607]	443	0.8115994334220886	-0.017729765	No	
row_2	IL13RA1	interleukin 13 receptor subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:5974]	462	0.7994292378425598	-0.0139426645	No	
row_3	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	706	0.6797083616256714	-0.027565353	No	
row_4	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	1140	0.5688124299049377	-0.055952378	No	
row_5	PLD3	phospholipase D family member 3 [Source:HGNC Symbol;Acc:HGNC:17158]	1360	0.5273275375366211	-0.068775445	No	
row_6	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	1390	0.5212662220001221	-0.067583025	No	
row_7	OAS1	2'-5'-oligoadenylate synthetase 1 [Source:HGNC Symbol;Acc:HGNC:8086]	1494	0.5041844248771667	-0.071973756	No	
row_8	SFMBT2	Scm like with four mbt domains 2 [Source:HGNC Symbol;Acc:HGNC:20256]	1629	0.48187053203582764	-0.07880043	No	
row_9	CIAO2A	cytosolic iron-sulfur assembly component 2A [Source:HGNC Symbol;Acc:HGNC:26235]	1865	0.4485321044921875	-0.093311526	No	
row_10	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	2325	0.39799508452415466	-0.12471547	No	
row_11	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	2406	0.3909771144390106	-0.12812974	No	
row_12	GAS6	growth arrest specific 6 [Source:HGNC Symbol;Acc:HGNC:4168]	2560	0.37493547797203064	-0.13704652	No	
row_13	OTUD1	OTU deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:27346]	2688	0.36341583728790283	-0.14411384	No	
row_14	MGAT4A	alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A [Source:HGNC Symbol;Acc:HGNC:7047]	2886	0.34692785143852234	-0.15646462	No	
row_15	CD164	CD164 molecule [Source:HGNC Symbol;Acc:HGNC:1632]	2900	0.3458787798881531	-0.15521164	No	
row_16	GAA	alpha glucosidase [Source:HGNC Symbol;Acc:HGNC:4065]	3175	0.32572123408317566	-0.1733939	No	
row_17	C12orf75	chromosome 12 open reading frame 75 [Source:HGNC Symbol;Acc:HGNC:35164]	3678	0.28948190808296204	-0.20867334	No	
row_18	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3932	0.2741270065307617	-0.22563256	No	
row_19	ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	3959	0.27195340394973755	-0.22581454	No	
row_20	MED12L	mediator complex subunit 12L [Source:HGNC Symbol;Acc:HGNC:16050]	4127	0.26137495040893555	-0.23649399	No	
row_21	ATP6V0E1	ATPase H+ transporting V0 subunit e1 [Source:HGNC Symbol;Acc:HGNC:863]	4284	0.2511712312698364	-0.24642512	No	
row_22	XBP1	X-box binding protein 1 [Source:HGNC Symbol;Acc:HGNC:12801]	4385	0.24587765336036682	-0.2522478	No	
row_23	PPP1R15A	protein phosphatase 1 regulatory subunit 15A [Source:HGNC Symbol;Acc:HGNC:14375]	4543	0.2369844764471054	-0.26234373	No	
row_24	ATP6V0B	ATPase H+ transporting V0 subunit b [Source:HGNC Symbol;Acc:HGNC:861]	4874	0.216877743601799	-0.28536522	No	
row_25	PLA2G15	phospholipase A2 group XV [Source:HGNC Symbol;Acc:HGNC:17163]	5001	0.20955438911914825	-0.29334372	No	
row_26	HSPA5	heat shock protein family A (Hsp70) member 5 [Source:HGNC Symbol;Acc:HGNC:5238]	5107	0.20410218834877014	-0.29980373	No	
row_27	CHCHD7	coiled-coil-helix-coiled-coil-helix domain containing 7 [Source:HGNC Symbol;Acc:HGNC:28314]	5143	0.20211628079414368	-0.3010986	No	
row_28	DPP7	dipeptidyl peptidase 7 [Source:HGNC Symbol;Acc:HGNC:14892]	5201	0.19852907955646515	-0.30404374	No	
row_29	DAGLB	diacylglycerol lipase beta [Source:HGNC Symbol;Acc:HGNC:28923]	5273	0.19423551857471466	-0.30805194	No	
row_30	NAA20	N-alpha-acetyltransferase 20, NatB catalytic subunit [Source:HGNC Symbol;Acc:HGNC:15908]	5688	0.17351265251636505	-0.33756456	No	
row_31	SLC1A3	solute carrier family 1 member 3 [Source:HGNC Symbol;Acc:HGNC:10941]	5709	0.17252716422080994	-0.33793932	No	
row_32	MGST2	microsomal glutathione S-transferase 2 [Source:HGNC Symbol;Acc:HGNC:7063]	5815	0.16620497405529022	-0.34464198	No	
row_33	EGFL7	EGF like domain multiple 7 [Source:HGNC Symbol;Acc:HGNC:20594]	5869	0.16408951580524445	-0.34751177	No	
row_34	CTSL	cathepsin L [Source:HGNC Symbol;Acc:HGNC:2537]	5993	0.1584501415491104	-0.35559556	No	
row_35	DNASE2	deoxyribonuclease 2, lysosomal [Source:HGNC Symbol;Acc:HGNC:2960]	6043	0.1566222459077835	-0.35821727	No	
row_36	MROCKI	MARCKS cis regulating lncRNA promoter of cytokines and inflammation [Source:HGNC Symbol;Acc:HGNC:50323]	6337	0.14097635447978973	-0.37898782	No	
row_37	PIH1D1	PIH1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26075]	6669	0.12445687502622604	-0.40267503	No	
row_38	COLGALT1	collagen beta(1-O)galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26182]	6815	0.11634856462478638	-0.4126557	No	
row_39	DEGS1	delta 4-desaturase, sphingolipid 1 [Source:HGNC Symbol;Acc:HGNC:13709]	6842	0.11502682417631149	-0.41384244	No	
row_40	SKAP2	src kinase associated phosphoprotein 2 [Source:HGNC Symbol;Acc:HGNC:15687]	6892	0.11214274168014526	-0.41674894	No	
row_41	TMBIM4	transmembrane BAX inhibitor motif containing 4 [Source:HGNC Symbol;Acc:HGNC:24257]	7189	0.09610209614038467	-0.43802875	No	
row_42	MERTK	MER proto-oncogene, tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7027]	7213	0.09491190314292908	-0.43912235	No	
row_43	GPN3	GPN-loop GTPase 3 [Source:HGNC Symbol;Acc:HGNC:30186]	7509	0.07870157063007355	-0.4604396	No	
row_44	OSTF1	osteoclast stimulating factor 1 [Source:HGNC Symbol;Acc:HGNC:8510]	7540	0.07671447098255157	-0.4621675	No	
row_45	CAPZB	capping actin protein of muscle Z-line subunit beta [Source:HGNC Symbol;Acc:HGNC:1491]	7621	0.07250151038169861	-0.46762088	No	
row_46	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	7652	0.07101644575595856	-0.46938527	No	
row_47	APOE	apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]	7707	0.06843938678503036	-0.47294146	No	
row_48	HSPA1B	heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]	7717	0.06805644184350967	-0.47317144	No	
row_49	POLD4	DNA polymerase delta 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:14106]	7820	0.06281985342502594	-0.48031417	No	
row_50	CMTM7	CKLF like MARVEL transmembrane domain containing 7 [Source:HGNC Symbol;Acc:HGNC:19178]	7839	0.0614127591252327	-0.4812524	No	
row_51	DNAJB1	DnaJ heat shock protein family (Hsp40) member B1 [Source:HGNC Symbol;Acc:HGNC:5270]	8198	0.04227887839078903	-0.5074629	No	
row_52	PRR13	proline rich 13 [Source:HGNC Symbol;Acc:HGNC:24528]	8237	0.03977453336119652	-0.5100191	No	
row_53	BST2	bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]	8249	0.038978446274995804	-0.5105832	No	
row_54	VMP1	vacuole membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:29559]	8399	0.030709126964211464	-0.52140814	No	
row_55	ARPC1B	actin related protein 2/3 complex subunit 1B [Source:HGNC Symbol;Acc:HGNC:704]	8401	0.03069234825670719	-0.5212856	No	
row_56	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	8425	0.029541702941060066	-0.52279776	No	
row_57	BCAP31	B cell receptor associated protein 31 [Source:HGNC Symbol;Acc:HGNC:16695]	8517	0.02433934062719345	-0.52937317	No	
row_58	ITM2B	integral membrane protein 2B [Source:HGNC Symbol;Acc:HGNC:6174]	8555	0.022222448140382767	-0.53196776	No	
row_59	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	8718	0.011913525871932507	-0.5438746	No	
row_60	LIMS1	LIM zinc finger domain containing 1 [Source:HGNC Symbol;Acc:HGNC:6616]	8740	0.010528518818318844	-0.5453606	No	
row_61	P2RX4	purinergic receptor P2X 4 [Source:HGNC Symbol;Acc:HGNC:8535]	8795	0.00770766194909811	-0.5493056	No	
row_62	NINJ1	ninjurin 1 [Source:HGNC Symbol;Acc:HGNC:7824]	8807	0.007079458795487881	-0.550074	No	
row_63	IPCEF1	interaction protein for cytohesin exchange factors 1 [Source:HGNC Symbol;Acc:HGNC:21204]	8808	0.006932402960956097	-0.5500296	No	
row_64	CTSB	cathepsin B [Source:HGNC Symbol;Acc:HGNC:2527]	8999	-0.0037415085826069117	-0.5640599	No	
row_65	XAF1	XIAP associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30932]	9095	-0.011767926625907421	-0.5710117	No	
row_66	AP1B1	adaptor related protein complex 1 subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:554]	9196	-0.017917238175868988	-0.578294	No	
row_67	ANXA5	annexin A5 [Source:HGNC Symbol;Acc:HGNC:543]	9213	-0.019205637276172638	-0.5793545	No	
row_68	AOAH	acyloxyacyl hydrolase [Source:HGNC Symbol;Acc:HGNC:548]	9303	-0.025555504485964775	-0.58577424	No	
row_69	NAGA	alpha-N-acetylgalactosaminidase [Source:HGNC Symbol;Acc:HGNC:7631]	9312	-0.026278723031282425	-0.58619773	No	
row_70	APLP2	amyloid beta precursor like protein 2 [Source:HGNC Symbol;Acc:HGNC:598]	9377	-0.030049696564674377	-0.5907394	No	
row_71	GLRX	glutaredoxin [Source:HGNC Symbol;Acc:HGNC:4330]	9391	-0.030755991116166115	-0.5915041	No	
row_72	SERPINB9	serpin family B member 9 [Source:HGNC Symbol;Acc:HGNC:8955]	9403	-0.03142840787768364	-0.59211653	No	
row_73	LYST	lysosomal trafficking regulator [Source:HGNC Symbol;Acc:HGNC:1968]	9478	-0.03678546100854874	-0.5973548	No	
row_74	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	9529	-0.04107707738876343	-0.6007903	No	
row_75	PFN1	profilin 1 [Source:HGNC Symbol;Acc:HGNC:8881]	9538	-0.04154843091964722	-0.60111606	No	
row_76	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	9621	-0.046857092529535294	-0.60688156	No	
row_77	CKS2	CDC28 protein kinase regulatory subunit 2 [Source:HGNC Symbol;Acc:HGNC:2000]	9638	-0.04850675165653229	-0.60775447	No	
row_78	HEXA	hexosaminidase subunit alpha [Source:HGNC Symbol;Acc:HGNC:4878]	9669	-0.05024384334683418	-0.6096519	No	
row_79	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	9689	-0.051609110087156296	-0.6107269	No	
row_80	HCST	hematopoietic cell signal transducer [Source:HGNC Symbol;Acc:HGNC:16977]	9785	-0.05892758443951607	-0.61737674	No	
row_81	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	9802	-0.06030690297484398	-0.61817414	No	
row_82	CAP1	cyclase associated actin cytoskeleton regulatory protein 1 [Source:HGNC Symbol;Acc:HGNC:20040]	9810	-0.06090160086750984	-0.618302	No	
row_83	PPT1	palmitoyl-protein thioesterase 1 [Source:HGNC Symbol;Acc:HGNC:9325]	9823	-0.06154487654566765	-0.6187956	No	
row_84	MFSD1	major facilitator superfamily domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25874]	9863	-0.06405048817396164	-0.6212703	No	
row_85	VDAC1	voltage dependent anion channel 1 [Source:HGNC Symbol;Acc:HGNC:12669]	9914	-0.06820729374885559	-0.62453204	No	
row_86	MKNK1	MAPK interacting serine/threonine kinase 1 [Source:HGNC Symbol;Acc:HGNC:7110]	10043	-0.07795727252960205	-0.63350105	No	
row_87	IL6ST	interleukin 6 cytokine family signal transducer [Source:HGNC Symbol;Acc:HGNC:6021]	10063	-0.07983363419771194	-0.63439536	No	
row_88	CORO1A	coronin 1A [Source:HGNC Symbol;Acc:HGNC:2252]	10064	-0.07988543063402176	-0.63388383	No	
