NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	218	1.2233912944793701	-0.0027247781	No	
row_1	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	652	0.828942060470581	-0.025894605	No	
row_2	HOMER1	homer scaffold protein 1 [Source:HGNC Symbol;Acc:HGNC:17512]	841	0.7309921383857727	-0.031838574	No	
row_3	BLCAP	BLCAP apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:1055]	870	0.719049870967865	-0.025955966	No	
row_4	JPT1	Jupiter microtubule associated homolog 1 [Source:HGNC Symbol;Acc:HGNC:14569]	1024	0.6644481420516968	-0.030021979	No	
row_5	GOT1	glutamic-oxaloacetic transaminase 1 [Source:HGNC Symbol;Acc:HGNC:4432]	1191	0.6134458184242249	-0.035625365	No	
row_6	HSD11B1L	hydroxysteroid 11-beta dehydrogenase 1 like [Source:HGNC Symbol;Acc:HGNC:30419]	1238	0.6002331972122192	-0.032406017	No	
row_7	CDKN3	cyclin dependent kinase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:1791]	1240	0.5997611284255981	-0.025828429	No	
row_8	C15orf61	chromosome 15 open reading frame 61 [Source:HGNC Symbol;Acc:HGNC:34453]	1415	0.5584417581558228	-0.03263985	No	
row_9	C1orf216	chromosome 1 open reading frame 216 [Source:HGNC Symbol;Acc:HGNC:26800]	1477	0.5435933470726013	-0.031169893	No	
row_10	TTC33	tetratricopeptide repeat domain 33 [Source:HGNC Symbol;Acc:HGNC:29959]	1495	0.5383678674697876	-0.026469158	No	
row_11	PDE4A	phosphodiesterase 4A [Source:HGNC Symbol;Acc:HGNC:8780]	1511	0.5353769063949585	-0.021652112	No	
row_12	ZNF501	zinc finger protein 501 [Source:HGNC Symbol;Acc:HGNC:23717]	1557	0.522704541683197	-0.019217942	No	
row_13	ZNF689	zinc finger protein 689 [Source:HGNC Symbol;Acc:HGNC:25173]	1582	0.5187330842018127	-0.015258198	No	
row_14	PRR7	proline rich 7, synaptic [Source:HGNC Symbol;Acc:HGNC:28130]	1637	0.5056079626083374	-0.013686352	No	
row_15	ZNF202	zinc finger protein 202 [Source:HGNC Symbol;Acc:HGNC:12994]	1710	0.4918023347854614	-0.013613027	No	
row_16	MYORG	myogenesis regulating glycosidase (putative) [Source:HGNC Symbol;Acc:HGNC:19918]	1731	0.4882698953151703	-0.009692194	No	
row_17	VAMP1	vesicle associated membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:12642]	1735	0.4871305227279663	-0.00451335	No	
row_18	PPAN	peter pan homolog [Source:HGNC Symbol;Acc:HGNC:9227]	1744	0.48612624406814575	2.8063497E-4	No	
row_19	MBLAC2	metallo-beta-lactamase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:33711]	1773	0.482665091753006	0.0035413497	No	
row_20	DOCK9	dedicator of cytokinesis 9 [Source:HGNC Symbol;Acc:HGNC:14132]	2027	0.44106027483940125	-0.010476801	No	
row_21	KBTBD6	kelch repeat and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:25340]	2099	0.4307939410209656	-0.011005415	No	
