NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NR0B1	nuclear receptor subfamily 0 group B member 1 [Source:HGNC Symbol;Acc:HGNC:7960]	39	1.8615034818649292	0.010921262	No	
row_1	WNT10B	Wnt family member 10B [Source:HGNC Symbol;Acc:HGNC:12775]	41	1.8458192348480225	0.024553021	No	
row_2	CD6	CD6 molecule [Source:HGNC Symbol;Acc:HGNC:1691]	61	1.6847628355026245	0.035649765	No	
row_3	KCNK4	potassium two pore domain channel subfamily K member 4 [Source:HGNC Symbol;Acc:HGNC:6279]	67	1.6469682455062866	0.04750738	No	
row_4	SSTR3	somatostatin receptor 3 [Source:HGNC Symbol;Acc:HGNC:11332]	93	1.5233592987060547	0.05695926	No	
row_5	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	178	1.3005331754684448	0.060367316	No	
row_6	ELK1	ETS transcription factor ELK1 [Source:HGNC Symbol;Acc:HGNC:3321]	193	1.2741804122924805	0.06878725	No	
row_7	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	215	1.2281550168991089	0.076344654	No	
row_8	WNT7B	Wnt family member 7B [Source:HGNC Symbol;Acc:HGNC:12787]	286	1.1180261373519897	0.079439014	No	
row_9	ESR1	estrogen receptor 1 [Source:HGNC Symbol;Acc:HGNC:3467]	312	1.0905925035476685	0.08567738	No	
row_10	RXRG	retinoid X receptor gamma [Source:HGNC Symbol;Acc:HGNC:10479]	327	1.0690133571624756	0.09257384	No	
row_11	PENK	proenkephalin [Source:HGNC Symbol;Acc:HGNC:8831]	366	1.0224069356918335	0.09733877	No	
row_12	LMO3	LIM domain only 3 [Source:HGNC Symbol;Acc:HGNC:6643]	367	1.0220234394073486	0.10492782	No	
row_13	LPL	lipoprotein lipase [Source:HGNC Symbol;Acc:HGNC:6677]	379	1.0093722343444824	0.11160459	No	
row_14	PRKCE	protein kinase C epsilon [Source:HGNC Symbol;Acc:HGNC:9401]	385	1.0036066770553589	0.11868492	No	
row_15	CD36	CD36 molecule [Source:HGNC Symbol;Acc:HGNC:1663]	399	0.9930760264396667	0.1250919	No	
row_16	DGAT2	diacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:16940]	486	0.9312211275100708	0.12560883	No	
row_17	GNG2	G protein subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:4404]	561	0.8871973156929016	0.1266916	No	
row_18	WNT5B	Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265]	563	0.8860382437705994	0.13319649	No	
row_19	TRERF1	transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]	732	0.7831586599349976	0.1265137	No	
row_20	MAP4K1	mitogen-activated protein kinase kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6863]	751	0.7724719643592834	0.13091062	No	
row_21	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	765	0.7686320543289185	0.13565099	No	
row_22	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	780	0.7578684687614441	0.14023703	No	
row_23	CX3CL1	C-X3-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:10647]	864	0.7231302261352539	0.13943197	No	
row_24	TRIB1	tribbles pseudokinase 1 [Source:HGNC Symbol;Acc:HGNC:16891]	878	0.7167635560035706	0.14378719	No	
row_25	PGR	progesterone receptor [Source:HGNC Symbol;Acc:HGNC:8910]	950	0.6948385834693909	0.14366478	No	
row_26	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	960	0.6913472414016724	0.14812884	No	
row_27	HEYL	hes related family bHLH transcription factor with YRPW motif like [Source:HGNC Symbol;Acc:HGNC:4882]	961	0.691287100315094	0.15326199	No	
row_28	PLCB1	phospholipase C beta 1 [Source:HGNC Symbol;Acc:HGNC:15917]	999	0.6732067465782166	0.15550834	No	
row_29	BRINP3	BMP/retinoic acid inducible neural specific 3 [Source:HGNC Symbol;Acc:HGNC:22393]	1003	0.6718031167984009	0.16027363	No	
row_30	DDX54	DEAD-box helicase 54 [Source:HGNC Symbol;Acc:HGNC:20084]	1078	0.6420262455940247	0.15953587	No	
row_31	MAPK1	mitogen-activated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:6871]	1085	0.6388849020004272	0.16383356	No	
row_32	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	1118	0.6302605867385864	0.16613297	No	
