NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	157	1.347318172454834	0.0028005687	No	
row_1	PTK2B	protein tyrosine kinase 2 beta [Source:HGNC Symbol;Acc:HGNC:9612]	215	1.2281550168991089	0.011772688	No	
row_2	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	493	0.9279477000236511	0.0011135212	No	
row_3	MIR137HG	MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]	556	0.8882487416267395	0.0060538305	No	
row_4	MYCN	MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]	646	0.8334845304489136	0.00839193	No	
row_5	NEURL1	neuralized E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:7761]	653	0.8278741240501404	0.016856737	No	
row_6	ITGA2	integrin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:6137]	765	0.7686320543289185	0.016856745	No	
row_7	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	810	0.7436821460723877	0.021582576	No	
row_8	MIAT	myocardial infarction associated transcript [Source:HGNC Symbol;Acc:HGNC:33425]	948	0.6950077414512634	0.018851887	No	
row_9	KLHL25	kelch like family member 25 [Source:HGNC Symbol;Acc:HGNC:25732]	1035	0.6614001989364624	0.01956113	No	
row_10	AIRE	autoimmune regulator [Source:HGNC Symbol;Acc:HGNC:360]	1047	0.6562380790710449	0.025805557	No	
row_11	CELF4	CUGBP Elav-like family member 4 [Source:HGNC Symbol;Acc:HGNC:14015]	1104	0.6334351897239685	0.028450059	No	
row_12	NANOS3	nanos C2HC-type zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:22048]	1262	0.5953024625778198	0.023155175	No	
row_13	SESN2	sestrin 2 [Source:HGNC Symbol;Acc:HGNC:20746]	1334	0.5790651440620422	0.02409623	No	
row_14	NHLRC1	NHL repeat containing E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:21576]	1381	0.5677051544189453	0.026778582	No	
row_15	DAPK1	death associated protein kinase 1 [Source:HGNC Symbol;Acc:HGNC:2674]	1598	0.5150030851364136	0.016221212	No	
row_16	ZNF540	zinc finger protein 540 [Source:HGNC Symbol;Acc:HGNC:25331]	1722	0.4900699257850647	0.0123279765	No	
row_17	RBM24	RNA binding motif protein 24 [Source:HGNC Symbol;Acc:HGNC:21539]	1763	0.48425281047821045	0.014559223	No	
row_18	METAP1	methionyl aminopeptidase 1 [Source:HGNC Symbol;Acc:HGNC:15789]	1769	0.48311716318130493	0.019387264	No	
row_19	XPO5	exportin 5 [Source:HGNC Symbol;Acc:HGNC:17675]	1813	0.47646406292915344	0.021311035	No	
row_20	MTPN	myotrophin [Source:HGNC Symbol;Acc:HGNC:15667]	1827	0.47395265102386475	0.025444072	No	
row_21	IGF2BP2	insulin like growth factor 2 mRNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:28867]	1842	0.47143957018852234	0.029475514	No	
row_22	TRUB1	TruB pseudouridine synthase family member 1 [Source:HGNC Symbol;Acc:HGNC:16060]	1855	0.46914583444595337	0.03363135	No	
row_23	PASK	PAS domain containing serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:17270]	1864	0.4676530361175537	0.03806929	No	
row_24	MEG3	maternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:14575]	1909	0.4584837257862091	0.039724957	No	
row_25	EIF4A2	eukaryotic translation initiation factor 4A2 [Source:HGNC Symbol;Acc:HGNC:3284]	2098	0.43081918358802795	0.030348565	No	
row_26	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	2120	0.4258212745189667	0.03336712	No	
row_27	INPP5E	inositol polyphosphate-5-phosphatase E [Source:HGNC Symbol;Acc:HGNC:21474]	2148	0.4223553538322449	0.035901107	No	
row_28	CLP1	cleavage factor polyribonucleotide kinase subunit 1 [Source:HGNC Symbol;Acc:HGNC:16999]	2176	0.4181188642978668	0.038389485	No	
row_29	TRIM3	tripartite motif containing 3 [Source:HGNC Symbol;Acc:HGNC:10064]	2178	0.41802719235420227	0.042815007	No	
row_30	FOCAD	focadhesin [Source:HGNC Symbol;Acc:HGNC:23377]	2185	0.4165687561035156	0.046852108	No	
row_31	RNASEL	ribonuclease L [Source:HGNC Symbol;Acc:HGNC:10050]	2202	0.4146325886249542	0.050122935	No	
row_32	PUM1	pumilio RNA binding family member 1 [Source:HGNC Symbol;Acc:HGNC:14957]	2216	0.4128588140010834	0.0535983	No	
row_33	DDX25	DEAD-box helicase 25 [Source:HGNC Symbol;Acc:HGNC:18698]	2225	0.4115360379219055	0.057432137	No	
row_34	CTIF	cap binding complex dependent translation initiation factor [Source:HGNC Symbol;Acc:HGNC:23925]	2244	0.40887004137039185	0.060491845	No	
row_35	DCP2	decapping mRNA 2 [Source:HGNC Symbol;Acc:HGNC:24452]	2337	0.3966571092605591	0.057903863	No	
row_36	RPUSD3	RNA pseudouridine synthase D3 [Source:HGNC Symbol;Acc:HGNC:28437]	2498	0.3782605230808258	0.050048895	No	
row_37	METTL18	methyltransferase like 18 [Source:HGNC Symbol;Acc:HGNC:28793]	2516	0.37545573711395264	0.05282344	No	
row_38	EIF5AL1	eukaryotic translation initiation factor 5A like 1 [Source:HGNC Symbol;Acc:HGNC:17419]	2553	0.3709006905555725	0.05413262	No	
row_39	EXOSC2	exosome component 2 [Source:HGNC Symbol;Acc:HGNC:17097]	2600	0.3652955889701843	0.054636035	No	
row_40	IL6	interleukin 6 [Source:HGNC Symbol;Acc:HGNC:6018]	2607	0.3651423454284668	0.05811953	No	
row_41	RPS6KA1	ribosomal protein S6 kinase A1 [Source:HGNC Symbol;Acc:HGNC:10430]	2611	0.36447495222091675	0.061819475	No	
row_42	MYD88	MYD88 innate immune signal transduction adaptor [Source:HGNC Symbol;Acc:HGNC:7562]	2714	0.35426074266433716	0.058029667	No	
row_43	BACE1-AS	BACE1 antisense RNA [Source:HGNC Symbol;Acc:HGNC:37125]	2737	0.35241076350212097	0.060183413	No	
row_44	PRKCD	protein kinase C delta [Source:HGNC Symbol;Acc:HGNC:9399]	2738	0.35241055488586426	0.063977115	No	
row_45	EEF2K	eukaryotic elongation factor 2 kinase [Source:HGNC Symbol;Acc:HGNC:24615]	2753	0.351602166891098	0.066718504	No	
row_46	ALKBH1	alkB homolog 1, histone H2A dioxygenase [Source:HGNC Symbol;Acc:HGNC:17911]	2805	0.345786452293396	0.066639185	No	
