NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	69	2.1663763523101807	0.023501191	Yes	
row_1	FXYD7	FXYD domain containing ion transport regulator 7 [Source:HGNC Symbol;Acc:HGNC:4034]	108	1.9644019603729248	0.046594396	Yes	
row_2	KCNK4	potassium two pore domain channel subfamily K member 4 [Source:HGNC Symbol;Acc:HGNC:6279]	110	1.9594979286193848	0.0723085	Yes	
row_3	CAMK2A	calcium/calmodulin dependent protein kinase II alpha [Source:HGNC Symbol;Acc:HGNC:1460]	113	1.9544363021850586	0.097883426	Yes	
row_4	ITPR1	inositol 1,4,5-trisphosphate receptor type 1 [Source:HGNC Symbol;Acc:HGNC:6180]	128	1.8914978504180908	0.12175913	Yes	
row_5	FKBP1B	FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]	158	1.7595016956329346	0.1428091	Yes	
row_6	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	162	1.7449190616607666	0.16555423	Yes	
row_7	CACNG8	calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]	182	1.6921383142471313	0.1864435	Yes	
row_8	KCNIP2	potassium voltage-gated channel interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:15522]	205	1.6304988861083984	0.20630385	Yes	
row_9	SCN8A	sodium voltage-gated channel alpha subunit 8 [Source:HGNC Symbol;Acc:HGNC:10596]	213	1.6179455518722534	0.2270877	Yes	
row_10	NPPC	natriuretic peptide C [Source:HGNC Symbol;Acc:HGNC:7941]	231	1.5632930994033813	0.24642655	Yes	
row_11	KCNIP1	potassium voltage-gated channel interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:15521]	276	1.4779471158981323	0.26268262	Yes	
row_12	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	277	1.4756253957748413	0.2821016	Yes	
row_13	RYR2	ryanodine receptor 2 [Source:HGNC Symbol;Acc:HGNC:10484]	278	1.4724020957946777	0.30147818	Yes	
row_14	SLC8A2	solute carrier family 8 member A2 [Source:HGNC Symbol;Acc:HGNC:11069]	288	1.441650152206421	0.31979686	Yes	
row_15	ATP2B3	ATPase plasma membrane Ca2+ transporting 3 [Source:HGNC Symbol;Acc:HGNC:816]	292	1.4386780261993408	0.3385119	Yes	
row_16	KCNK9	potassium two pore domain channel subfamily K member 9 [Source:HGNC Symbol;Acc:HGNC:6283]	372	1.311180830001831	0.35003307	Yes	
row_17	SCN2B	sodium voltage-gated channel beta subunit 2 [Source:HGNC Symbol;Acc:HGNC:10589]	460	1.2100830078125	0.35964316	Yes	
row_18	KCNJ11	potassium inwardly rectifying channel subfamily J member 11 [Source:HGNC Symbol;Acc:HGNC:6257]	466	1.2038313150405884	0.3751225	Yes	
row_19	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	472	1.1993509531021118	0.39054286	Yes	
row_20	SCN4B	sodium voltage-gated channel beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:10592]	508	1.169862985610962	0.4033978	Yes	
row_21	FGF14	fibroblast growth factor 14 [Source:HGNC Symbol;Acc:HGNC:3671]	562	1.1302443742752075	0.41442493	Yes	
row_22	SLC8A3	solute carrier family 8 member A3 [Source:HGNC Symbol;Acc:HGNC:11070]	580	1.1210554838180542	0.427944	Yes	
row_23	FGF12	fibroblast growth factor 12 [Source:HGNC Symbol;Acc:HGNC:3668]	596	1.1094175577163696	0.44145507	Yes	
row_24	ATP2B4	ATPase plasma membrane Ca2+ transporting 4 [Source:HGNC Symbol;Acc:HGNC:817]	612	1.0918892621994019	0.45473546	Yes	
row_25	CAMK2B	calcium/calmodulin dependent protein kinase II beta [Source:HGNC Symbol;Acc:HGNC:1461]	678	1.0498374700546265	0.46383348	Yes	
row_26	CASQ1	calsequestrin 1 [Source:HGNC Symbol;Acc:HGNC:1512]	713	1.0319606065750122	0.47494623	Yes	
row_27	KCNIP4	potassium voltage-gated channel interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30083]	745	1.013716697692871	0.48603663	Yes	
row_28	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	817	0.9628639221191406	0.49355462	Yes	
row_29	KCNK10	potassium two pore domain channel subfamily K member 10 [Source:HGNC Symbol;Acc:HGNC:6273]	858	0.9406999349594116	0.5030309	Yes	
row_30	ATP2B2	ATPase plasma membrane Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:815]	932	0.9022204875946045	0.5096057	Yes	
row_31	CACNA1C	calcium voltage-gated channel subunit alpha1 C [Source:HGNC Symbol;Acc:HGNC:1390]	997	0.8680903315544128	0.51638454	Yes	
row_32	SCN3B	sodium voltage-gated channel beta subunit 3 [Source:HGNC Symbol;Acc:HGNC:20665]	1029	0.8505324721336365	0.52532744	Yes	
row_33	KCND3	potassium voltage-gated channel subfamily D member 3 [Source:HGNC Symbol;Acc:HGNC:6239]	1086	0.8242932558059692	0.5321106	Yes	
row_34	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	1149	0.7945858240127563	0.5380673	Yes	
row_35	ATP1A3	ATPase Na+/K+ transporting subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:801]	1174	0.7838140726089478	0.5466402	Yes	
row_36	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	1201	0.7741129398345947	0.55494034	Yes	
row_37	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:1402]	1207	0.771017849445343	0.56472397	Yes	
row_38	ORAI2	ORAI calcium release-activated calcium modulator 2 [Source:HGNC Symbol;Acc:HGNC:21667]	1237	0.7607017755508423	0.57262987	Yes	
row_39	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	1445	0.693169116973877	0.56672794	Yes	
row_40	KCNK12	potassium two pore domain channel subfamily K member 12 [Source:HGNC Symbol;Acc:HGNC:6274]	1471	0.6846786737442017	0.5739237	Yes	
row_41	SCN1A	sodium voltage-gated channel alpha subunit 1 [Source:HGNC Symbol;Acc:HGNC:10585]	1485	0.6821110844612122	0.5819566	Yes	
row_42	CACNG4	calcium voltage-gated channel auxiliary subunit gamma 4 [Source:HGNC Symbol;Acc:HGNC:1408]	1520	0.6718353033065796	0.58833015	Yes	
row_43	STIM1	stromal interaction molecule 1 [Source:HGNC Symbol;Acc:HGNC:11386]	1589	0.651333749294281	0.5919662	Yes	
row_44	CACNB1	calcium voltage-gated channel auxiliary subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:1401]	1617	0.644375205039978	0.5984865	Yes	
row_45	ATP2A2	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2 [Source:HGNC Symbol;Acc:HGNC:812]	1660	0.6322274804115295	0.60375816	Yes	
row_46	CAMK2G	calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]	1849	0.5871545672416687	0.5978401	No	
row_47	KCNH2	potassium voltage-gated channel subfamily H member 2 [Source:HGNC Symbol;Acc:HGNC:6251]	2082	0.5383976697921753	0.58808684	No	
row_48	CACNG7	calcium voltage-gated channel auxiliary subunit gamma 7 [Source:HGNC Symbol;Acc:HGNC:13626]	2198	0.5189873576164246	0.58657	No	
row_49	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	2281	0.5043066143989563	0.58725506	No	
row_50	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	2300	0.5011045336723328	0.5925431	No	
row_51	SCN3A	sodium voltage-gated channel alpha subunit 3 [Source:HGNC Symbol;Acc:HGNC:10590]	2486	0.4669865667819977	0.58526134	No	
row_52	ATP1A1	ATPase Na+/K+ transporting subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:799]	2593	0.4514949321746826	0.58350956	No	
row_53	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	2637	0.44513750076293945	0.58624655	No	
row_54	RYR3	ryanodine receptor 3 [Source:HGNC Symbol;Acc:HGNC:10485]	2757	0.42761901021003723	0.583237	No	
row_55	AKAP9	A-kinase anchoring protein 9 [Source:HGNC Symbol;Acc:HGNC:379]	2923	0.403763085603714	0.57657486	No	
row_56	KCNE5	potassium voltage-gated channel subfamily E regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:6241]	3020	0.3930496275424957	0.5747797	No	
row_57	KCNE3	potassium voltage-gated channel subfamily E regulatory subunit 3 [Source:HGNC Symbol;Acc:HGNC:6243]	3126	0.3800632357597351	0.5721604	No	
row_58	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	3216	0.3697523772716522	0.5705668	No	
