NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	HLA-F	major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]	151	1.5919604301452637	0.05648927	Yes	
row_1	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]	273	1.295192003250122	0.10258195	Yes	
row_2	HLA-B	major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]	283	1.2833586931228638	0.15627946	Yes	
row_3	PSMB8	proteasome 20S subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:9545]	293	1.2684255838394165	0.20934457	Yes	
row_4	HLA-A	major histocompatibility complex, class I, A [Source:HGNC Symbol;Acc:HGNC:4931]	451	1.0841647386550903	0.24389498	Yes	
row_5	HLA-C	major histocompatibility complex, class I, C [Source:HGNC Symbol;Acc:HGNC:4933]	523	1.0129910707473755	0.2816555	Yes	
row_6	RPN1	ribophorin I [Source:HGNC Symbol;Acc:HGNC:10381]	886	0.808668315410614	0.28970212	Yes	
row_7	PSMA6	proteasome 20S subunit alpha 6 [Source:HGNC Symbol;Acc:HGNC:9535]	1176	0.7039778232574463	0.29859856	Yes	
row_8	PSMD8	proteasome 26S subunit, non-ATPase 8 [Source:HGNC Symbol;Acc:HGNC:9566]	1199	0.6964466571807861	0.3265001	Yes	
row_9	PSME1	proteasome activator subunit 1 [Source:HGNC Symbol;Acc:HGNC:9568]	1392	0.645090639591217	0.33992308	Yes	
row_10	HLA-E	major histocompatibility complex, class I, E [Source:HGNC Symbol;Acc:HGNC:4962]	1730	0.571374773979187	0.33972996	Yes	
row_11	PSMB5	proteasome 20S subunit beta 5 [Source:HGNC Symbol;Acc:HGNC:9542]	2073	0.5118223428726196	0.33665296	Yes	
row_12	PSME2	proteasome activator subunit 2 [Source:HGNC Symbol;Acc:HGNC:9569]	2169	0.49771013855934143	0.35085487	Yes	
