NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	OPRM1	opioid receptor mu 1 [Source:HGNC Symbol;Acc:HGNC:8156]	155	1.586319923400879	0.04316836	No	
row_1	FOXG1	forkhead box G1 [Source:HGNC Symbol;Acc:HGNC:3811]	535	1.002614974975586	0.050112683	No	
row_2	SLC2A3	solute carrier family 2 member 3 [Source:HGNC Symbol;Acc:HGNC:11007]	724	0.8871034383773804	0.06692029	No	
row_3	OPRK1	opioid receptor kappa 1 [Source:HGNC Symbol;Acc:HGNC:8154]	725	0.8870601654052734	0.097332835	No	
row_4	IRAK1	interleukin 1 receptor associated kinase 1 [Source:HGNC Symbol;Acc:HGNC:6112]	3609	0.3216463029384613	-0.10029564	No	
row_5	MOV10	Mov10 RISC complex RNA helicase [Source:HGNC Symbol;Acc:HGNC:7200]	3855	0.29759490489959717	-0.10782448	No	
row_6	GPS2	G protein pathway suppressor 2 [Source:HGNC Symbol;Acc:HGNC:4550]	4229	0.2627495229244232	-0.12581193	No	
row_7	CRH	corticotropin releasing hormone [Source:HGNC Symbol;Acc:HGNC:2355]	4738	0.21743904054164886	-0.15512343	No	
row_8	PRKACA	protein kinase cAMP-activated catalytic subunit alpha [Source:HGNC Symbol;Acc:HGNC:9380]	5044	0.19360141456127167	-0.17056012	No	
row_9	GRIN2A	glutamate ionotropic receptor NMDA type subunit 2A [Source:HGNC Symbol;Acc:HGNC:4585]	5260	0.17730534076690674	-0.1800418	No	
row_10	HTT	huntingtin [Source:HGNC Symbol;Acc:HGNC:4851]	5266	0.1770097017288208	-0.17433497	No	
row_11	DLL1	delta like canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:2908]	5616	0.1506858468055725	-0.19442749	No	
row_12	PTPN1	protein tyrosine phosphatase non-receptor type 1 [Source:HGNC Symbol;Acc:HGNC:9642]	5684	0.14621210098266602	-0.19426377	No	
row_13	CAMK4	calcium/calmodulin dependent protein kinase IV [Source:HGNC Symbol;Acc:HGNC:1464]	5780	0.13928769528865814	-0.19636393	No	
row_14	CAMK2D	calcium/calmodulin dependent protein kinase II delta [Source:HGNC Symbol;Acc:HGNC:1462]	6382	0.09373124688863754	-0.23664752	No	
row_15	NCOR2	nuclear receptor corepressor 2 [Source:HGNC Symbol;Acc:HGNC:7673]	6633	0.07681872695684433	-0.25210747	No	
row_16	HDAC3	histone deacetylase 3 [Source:HGNC Symbol;Acc:HGNC:4854]	6788	0.06624690443277359	-0.26098192	No	
row_17	HIPK2	homeodomain interacting protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:14402]	7104	0.04293171688914299	-0.282308	No	
row_18	PTPN4	protein tyrosine phosphatase non-receptor type 4 [Source:HGNC Symbol;Acc:HGNC:9656]	7139	0.04026080667972565	-0.28338844	No	
row_19	TBL1XR1	TBL1X/Y related 1 [Source:HGNC Symbol;Acc:HGNC:29529]	8533	-0.06860507279634476	-0.38185415	No	
row_20	GAMT	guanidinoacetate N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:4136]	8610	-0.07362302392721176	-0.3848305	No	
row_21	LBR	lamin B receptor [Source:HGNC Symbol;Acc:HGNC:6518]	8706	-0.08070822805166245	-0.38893902	No	
row_22	CREB1	cAMP responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:2345]	8823	-0.09002180397510529	-0.39424813	No	
row_23	FKBP5	FKBP prolyl isomerase 5 [Source:HGNC Symbol;Acc:HGNC:3721]	8865	-0.09338995069265366	-0.39401364	No	
row_24	HDAC2	histone deacetylase 2 [Source:HGNC Symbol;Acc:HGNC:4853]	8972	-0.10117951035499573	-0.39821643	No	
row_25	CALM1	calmodulin 1 [Source:HGNC Symbol;Acc:HGNC:1442]	9242	-0.12447761744260788	-0.41341755	No	
row_26	AGO2	argonaute RISC catalytic component 2 [Source:HGNC Symbol;Acc:HGNC:3263]	9936	-0.18962620198726654	-0.45707187	No	
row_27	SIN3A	SIN3 transcription regulator family member A [Source:HGNC Symbol;Acc:HGNC:19353]	10004	-0.19693656265735626	-0.45516908	No	
